type,x,y,z,horizontalAccuracy,verticalAccuracy,timeStamp,timeStampTick
Device,388955.795909359,805082.440270821,17.5115778041332,0.226549781106113,0.249113601391652,26/09/2023 6:04:44 a.m.,638313050842783700
Device,388955.79916244,805082.454871448,17.512325224537,0.226549781106113,0.249113601391652,26/09/2023 6:04:44 a.m.,638313050843131830
Device,388955.803252909,805082.470610417,17.5130250416297,0.226549781106113,0.249113601391652,26/09/2023 6:04:44 a.m.,638313050843496430
Device,388955.809968661,805082.488335056,17.511725832625,0.226549781106113,0.249113601391652,26/09/2023 6:04:44 a.m.,638313050843839910
Device,388955.815357803,805082.505784267,17.5129451808151,0.226549781106113,0.249113601391652,26/09/2023 6:04:44 a.m.,638313050844061060
Device,388955.824138472,805082.525550365,17.5122531747275,0.226549781106113,0.249113601391652,26/09/2023 6:04:44 a.m.,638313050844533460
Device,388955.831544534,805082.544436346,17.5145532601233,0.226549781106113,0.249113601391652,26/09/2023 6:04:44 a.m.,638313050844779770
Device,388955.839997209,805082.563990171,17.5172072392769,0.226549781106113,0.249113601391652,26/09/2023 6:04:44 a.m.,638313050845110290
Device,388955.849373033,805082.584058835,17.5198517166182,0.226549781106113,0.249113601391652,26/09/2023 6:04:44 a.m.,638313050845400180
Device,388955.862819214,805082.604482687,17.5130178954659,0.226549781106113,0.249113601391652,26/09/2023 6:04:44 a.m.,638313050845764840
Device,388955.874505693,805082.626027365,17.5148466347606,0.226549781106113,0.249113601391652,26/09/2023 6:04:44 a.m.,638313050846128740
Device,388955.886977283,805082.647899502,17.5164524561342,0.226549781106113,0.249113601391652,26/09/2023 6:04:44 a.m.,638313050846427090
Device,388955.903281522,805082.67428626,17.5200999846174,0.226549781106113,0.249113601391652,26/09/2023 6:04:44 a.m.,638313050846756920
Device,388955.916277726,805082.696246491,17.5218171244942,0.226549781106113,0.249113601391652,26/09/2023 6:04:44 a.m.,638313050847057020
Device,388955.929141427,805082.718075329,17.524237328371,0.226549781106113,0.249113601391652,26/09/2023 6:04:44 a.m.,638313050847704470
Device,388955.944876579,805082.743600816,17.5286014869668,0.226549781106113,0.249113601391652,26/09/2023 6:04:44 a.m.,638313050847775310
Device,388955.956810918,805082.766190538,17.5323627965835,0.226549781106113,0.249113601391652,26/09/2023 6:04:44 a.m.,638313050848167770
Device,388955.96856785,805082.78954029,17.5368067884703,0.226549781106113,0.249113601391652,26/09/2023 6:04:44 a.m.,638313050848406670
Device,388955.98163563,805082.814943113,17.5399538343494,0.226549781106113,0.249113601391652,26/09/2023 6:04:44 a.m.,638313050848718010
Device,388955.99248864,805082.840200791,17.5444876329666,0.226549781106113,0.249113601391652,26/09/2023 6:04:44 a.m.,638313050849030330
Device,388956.003571684,805082.867278302,17.5478201081271,0.226549781106113,0.249113601391652,26/09/2023 6:04:44 a.m.,638313050849485350
Device,388956.013493804,805082.893352285,17.5512581148301,0.226549781106113,0.249113601391652,26/09/2023 6:04:44 a.m.,638313050849739150
Device,388956.023397827,805082.920266773,17.5537233689814,0.226549781106113,0.249113601391652,26/09/2023 6:04:45 a.m.,638313050850044650
Device,388956.032534212,805082.948957242,17.5551549940066,0.226549781106113,0.249113601391652,26/09/2023 6:04:45 a.m.,638313050850540160
Device,388956.042662385,805082.978712125,17.5552119628448,0.226549781106113,0.249113601391652,26/09/2023 6:04:45 a.m.,638313050850756500
Device,388956.05224608,805083.009679596,17.554298321814,0.226549781106113,0.249113601391652,26/09/2023 6:04:45 a.m.,638313050851073470
Device,388956.058966107,805083.040955416,17.5525694089225,0.226549781106113,0.249113601391652,26/09/2023 6:04:45 a.m.,638313050851387290
Device,388956.069226044,805083.075292981,17.5514327608982,0.226549781106113,0.249113601391652,26/09/2023 6:04:45 a.m.,638313050851760450
Device,388956.080170798,805083.111579042,17.5513069047312,0.226549781106113,0.249113601391652,26/09/2023 6:04:45 a.m.,638313050852078920
Device,388956.086445806,805083.146754442,17.5517033914032,0.226549781106113,0.249113601391652,26/09/2023 6:04:45 a.m.,638313050852485670
Device,388956.096886274,805083.184058477,17.5531956951447,0.226549781106113,0.249113601391652,26/09/2023 6:04:45 a.m.,638313050852716750
Device,388956.106765669,805083.2216593,17.5560904878369,0.226549781106113,0.249113601391652,26/09/2023 6:04:45 a.m.,638313050853046720
Device,388956.111609894,805083.258158948,17.5630923219944,0.226549781106113,0.249113601391652,26/09/2023 6:04:45 a.m.,638313050853458460
Device,388956.122288058,805083.296650251,17.5674110340069,0.226549781106113,0.249113601391652,26/09/2023 6:04:45 a.m.,638313050853712090
Device,388956.134159381,805083.335756154,17.5720040073397,0.226549781106113,0.249113601391652,26/09/2023 6:04:45 a.m.,638313050854109150
Device,388956.146747622,805083.375740954,17.5767544820616,0.226549781106113,0.249113601391652,26/09/2023 6:04:45 a.m.,638313050854391830
Device,388956.156965776,805083.415621351,17.5834131776392,0.226549781106113,0.249113601391652,26/09/2023 6:04:45 a.m.,638313050854756880
Device,388956.168913812,805083.45623961,17.5872278835084,0.226549781106113,0.249113601391652,26/09/2023 6:04:45 a.m.,638313050855091910
Device,388956.180199031,805083.497154,17.5898887491651,0.226549781106113,0.249113601391652,26/09/2023 6:04:45 a.m.,638313050855406970
Device,388956.188840257,805083.537280697,17.5931073076651,0.226549781106113,0.249113601391652,26/09/2023 6:04:45 a.m.,638313050855762510
Device,388956.198752038,805083.579061346,17.5932477902195,0.226549781106113,0.249113601391652,26/09/2023 6:04:45 a.m.,638313050856265830
Device,388956.20853485,805083.621323654,17.5924731519365,0.226549781106113,0.249113601391652,26/09/2023 6:04:45 a.m.,638313050856373960
Device,388956.217429106,805083.662651397,17.5913550611805,0.226549781106113,0.249113601391652,26/09/2023 6:04:45 a.m.,638313050856744740
Device,388956.229067353,805083.705860065,17.5892138804657,0.226549781106113,0.249113601391652,26/09/2023 6:04:45 a.m.,638313050857091000
Device,388956.240674172,805083.748663982,17.5931414104798,0.226549781106113,0.249113601391652,26/09/2023 6:04:45 a.m.,638313050857458120
Device,388956.254514742,805083.791880646,17.5919593858952,0.226549781106113,0.249113601391652,26/09/2023 6:04:45 a.m.,638313050857740160
Device,388956.26824146,805083.83359563,17.5916196021135,0.226549781106113,0.249113601391652,26/09/2023 6:04:45 a.m.,638313050858114000
Device,388956.281614325,805083.873579729,17.5924299190991,0.226549781106113,0.249113601391652,26/09/2023 6:04:45 a.m.,638313050858411930
Device,388956.293848484,805083.9117864,17.5991298705637,0.226549781106113,0.249113601391652,26/09/2023 6:04:45 a.m.,638313050858825350
Device,388956.306443204,805083.94762113,17.6037966550573,0.226549781106113,0.249113601391652,26/09/2023 6:04:45 a.m.,638313050859051260
Device,388956.319494029,805083.983600098,17.6098954114238,0.226549781106113,0.249113601391652,26/09/2023 6:04:45 a.m.,638313050859392240
Device,388956.331995713,805084.01692239,17.6187191929899,0.226549781106113,0.249113601391652,26/09/2023 6:04:45 a.m.,638313050859994170
Device,388956.343985874,805084.05137216,17.6253907469771,0.226549781106113,0.249113601391652,26/09/2023 6:04:46 a.m.,638313050860106780
Device,388956.355077707,805084.085537803,17.631350343847,0.226549781106113,0.249113601391652,26/09/2023 6:04:46 a.m.,638313050860487530
Device,388956.364104798,805084.113890091,17.6329872748565,0.226549781106113,0.249113601391652,26/09/2023 6:04:46 a.m.,638313050860706980
Device,388956.374363262,805084.149309209,17.6358509557854,0.226549781106113,0.249113601391652,26/09/2023 6:04:46 a.m.,638313050861051950
Device,388956.384056646,805084.185804933,17.6367184647314,0.226549781106113,0.249113601391652,26/09/2023 6:04:46 a.m.,638313050861504890
Device,388956.390140384,805084.214959147,17.6337451740822,0.226549781106113,0.249113601391652,26/09/2023 6:04:46 a.m.,638313050861878270
Device,388956.398389282,805084.253409187,17.6312893435379,0.226549781106113,0.249113601391652,26/09/2023 6:04:46 a.m.,638313050862078430
Device,388956.405637742,805084.292651259,17.6278273068283,0.226549781106113,0.249113601391652,26/09/2023 6:04:46 a.m.,638313050862444350
Device,388956.408498403,805084.321409414,17.6250688955811,0.226549781106113,0.249113601391652,26/09/2023 6:04:46 a.m.,638313050862733030
Device,388956.415672539,805084.363107279,17.622081679183,0.226549781106113,0.249113601391652,26/09/2023 6:04:46 a.m.,638313050863143880
Device,388956.422455744,805084.405328566,17.6200639234877,0.226549781106113,0.249113601391652,26/09/2023 6:04:46 a.m.,638313050863439360
Device,388956.434359404,805084.448411044,17.6103808171407,0.226549781106113,0.249113601391652,26/09/2023 6:04:46 a.m.,638313050863839770
Device,388956.438617691,805084.489153388,17.6107939717407,0.226549781106113,0.249113601391652,26/09/2023 6:04:46 a.m.,638313050864056090
Device,388956.44249713,805084.529966648,17.6125052264612,0.226549781106113,0.249113601391652,26/09/2023 6:04:46 a.m.,638313050864405680
Device,388956.449798052,805084.571090158,17.6118422870035,0.226549781106113,0.249113601391652,26/09/2023 6:04:46 a.m.,638313050864690290
Device,388956.456664958,805084.614050822,17.615695036961,0.226549781106113,0.249113601391652,26/09/2023 6:04:46 a.m.,638313050865138490
Device,388956.464232572,805084.656760871,17.620233255607,0.226549781106113,0.249113601391652,26/09/2023 6:04:46 a.m.,638313050865404470
Device,388956.466607221,805084.687362385,17.6196061132675,0.226549781106113,0.249113601391652,26/09/2023 6:04:46 a.m.,638313050865817400
Device,388956.472049352,805084.72659213,17.6223855832878,0.226549781106113,0.249113601391652,26/09/2023 6:04:46 a.m.,638313050866122540
Device,388956.478175739,805084.765925121,17.6215432914635,0.226549781106113,0.249113601391652,26/09/2023 6:04:46 a.m.,638313050866485870
Device,388956.484269125,805084.806656455,17.6199496390814,0.226549781106113,0.249113601391652,26/09/2023 6:04:46 a.m.,638313050866717730
Device,388956.491927202,805084.849524093,17.6162690327777,0.226549781106113,0.249113601391652,26/09/2023 6:04:46 a.m.,638313050866996510
Device,388956.499772197,805084.892043786,17.6134228501992,0.226549781106113,0.249113601391652,26/09/2023 6:04:46 a.m.,638313050867388720
Device,388956.508712991,805084.937130887,17.6083051453442,0.226549781106113,0.249113601391652,26/09/2023 6:04:46 a.m.,638313050867715340
Device,388956.517885821,805084.982429119,17.603869372941,0.226549781106113,0.249113601391652,26/09/2023 6:04:46 a.m.,638313050868044150
Device,388956.526569325,805085.022790177,17.5993601743939,0.226549781106113,0.249113601391652,26/09/2023 6:04:46 a.m.,638313050868448110
Device,388956.537362151,805085.06852384,17.5981202247461,0.226549781106113,0.249113601391652,26/09/2023 6:04:46 a.m.,638313050868734790
Device,388956.548283621,805085.113361001,17.5984182043578,0.226549781106113,0.249113601391652,26/09/2023 6:04:46 a.m.,638313050869148950
Device,388956.559913005,805085.15827702,17.6002168913584,0.226549781106113,0.249113601391652,26/09/2023 6:04:46 a.m.,638313050869434690
Device,388956.573811617,805085.207992318,17.6058588465988,0.226549781106113,0.249113601391652,26/09/2023 6:04:46 a.m.,638313050869749620
Device,388956.58571328,805085.251600151,17.6109363392198,0.226549781106113,0.249113601391652,26/09/2023 6:04:47 a.m.,638313050870093100
Device,388956.597147076,805085.29428722,17.6165785015132,0.226549781106113,0.249113601391652,26/09/2023 6:04:47 a.m.,638313050870402190
Device,388956.610935166,805085.346311436,17.6229602877119,0.226549781106113,0.249113601391652,26/09/2023 6:04:47 a.m.,638313050870755990
Device,388956.621775517,805085.387977873,17.6270735492681,0.226549781106113,0.249113601391652,26/09/2023 6:04:47 a.m.,638313050871042060
Device,388956.632043937,805085.428818911,17.6295810717474,0.226549781106113,0.249113601391652,26/09/2023 6:04:47 a.m.,638313050871385220
Device,388956.645002248,805085.489921558,17.6396168229403,0.226549781106113,0.249113601391652,26/09/2023 6:04:47 a.m.,638313050871745150
Device,388956.654507281,805085.530620691,17.6381919340915,0.226549781106113,0.249113601391652,26/09/2023 6:04:47 a.m.,638313050872060480
Device,388956.660663544,805085.558250784,17.6273093073028,0.226549781106113,0.249113601391652,26/09/2023 6:04:47 a.m.,638313050872492880
Device,388956.671078312,805085.601841822,17.6228531941284,0.226549781106113,0.249113601391652,26/09/2023 6:04:47 a.m.,638313050872879010
Device,388956.681901258,805085.64743379,17.6176676979385,0.226549781106113,0.249113601391652,26/09/2023 6:04:47 a.m.,638313050873351710
Device,388956.692794035,805085.694395488,17.6121943484198,0.226549781106113,0.249113601391652,26/09/2023 6:04:47 a.m.,638313050873471560
Device,388956.701270965,805085.738069337,17.6102765133652,0.226549781106113,0.249113601391652,26/09/2023 6:04:47 a.m.,638313050873722970
Device,388956.712073841,805085.786333506,17.6070134833008,0.226549781106113,0.249113601391652,26/09/2023 6:04:47 a.m.,638313050874001510
Device,388956.72370978,805085.841624951,17.6048309372522,0.226549781106113,0.249113601391652,26/09/2023 6:04:47 a.m.,638313050874380900
Device,388956.732495272,805085.886009361,17.6060985424015,0.226549781106113,0.249113601391652,26/09/2023 6:04:47 a.m.,638313050874698630
Device,388956.74045228,805085.928616255,17.6094269946672,0.226549781106113,0.249113601391652,26/09/2023 6:04:47 a.m.,638313050875065690
Device,388956.748493841,805085.970977086,17.614252121549,0.226549781106113,0.249113601391652,26/09/2023 6:04:47 a.m.,638313050875378560
Device,388956.757136579,805086.009473255,17.6117803667319,0.226549781106113,0.249113601391652,26/09/2023 6:04:47 a.m.,638313050875771460
Device,388956.767057807,805086.053727531,17.6177687222542,0.226549781106113,0.249113601391652,26/09/2023 6:04:47 a.m.,638313050876060070
Device,388956.775718536,805086.091527238,17.6266018769409,0.226549781106113,0.249113601391652,26/09/2023 6:04:47 a.m.,638313050876334450
Device,388956.78687533,805086.137586348,17.6323641815461,0.226549781106113,0.249113601391652,26/09/2023 6:04:47 a.m.,638313050876671000
Device,388956.797442508,805086.183023072,17.6366935966532,0.226549781106113,0.249113601391652,26/09/2023 6:04:47 a.m.,638313050877033180
Device,388956.810397941,805086.238174729,17.6356546308929,0.226549781106113,0.249113601391652,26/09/2023 6:04:47 a.m.,638313050877433230
Device,388956.820619789,805086.283678961,17.6351305671953,0.226549781106113,0.249113601391652,26/09/2023 6:04:47 a.m.,638313050877713810
Device,388956.830966723,805086.32932444,17.6321992860455,0.226549781106113,0.249113601391652,26/09/2023 6:04:47 a.m.,638313050878051820
Device,388956.80882732,805086.359477953,17.6553634808862,0.187595320828448,0.249619888965629,26/09/2023 6:04:47 a.m.,638313050878471270
Device,388956.819912685,805086.405737335,17.6501119973402,0.187595320828448,0.249619888965629,26/09/2023 6:04:47 a.m.,638313050878661530
Device,388956.831844344,805086.452642227,17.64521523975,0.187595320828448,0.249619888965629,26/09/2023 6:04:47 a.m.,638313050879019700
Device,388956.842202759,805086.488052269,17.6368882061564,0.187595320828448,0.249619888965629,26/09/2023 6:04:47 a.m.,638313050879348750
Device,388956.855401388,805086.534930936,17.6343252442049,0.187595320828448,0.249619888965629,26/09/2023 6:04:47 a.m.,638313050879688170
Device,388956.869228789,805086.582684971,17.6338058523531,0.187595320828448,0.249619888965629,26/09/2023 6:04:48 a.m.,638313050880057740
Device,388956.880707884,805086.626509513,17.6347691048953,0.187595320828448,0.249619888965629,26/09/2023 6:04:48 a.m.,638313050880342430
Device,388956.892235481,805086.670458638,17.6393628284931,0.187595320828448,0.249619888965629,26/09/2023 6:04:48 a.m.,638313050880717700
Device,388956.902819125,805086.713823114,17.6461660699716,0.187595320828448,0.249619888965629,26/09/2023 6:04:48 a.m.,638313050881077540
Device,388956.910664724,805086.745299547,17.6514287304101,0.187595320828448,0.249619888965629,26/09/2023 6:04:48 a.m.,638313050881447830
Device,388956.919181338,805086.78651256,17.6584499297659,0.187595320828448,0.249619888965629,26/09/2023 6:04:48 a.m.,638313050881667350
Device,388956.926795267,805086.827349097,17.6635600342559,0.187595320828448,0.249619888965629,26/09/2023 6:04:48 a.m.,638313050882023620
Device,388956.9276549,805086.852515972,17.6638362288268,0.187595320828448,0.249619888965629,26/09/2023 6:04:48 a.m.,638313050882346230
Device,388956.934711891,805086.895139406,17.6637877376664,0.187595320828448,0.249619888965629,26/09/2023 6:04:48 a.m.,638313050882692440
Device,388956.941908247,805086.939380475,17.6614436850365,0.187595320828448,0.249619888965629,26/09/2023 6:04:48 a.m.,638313050883003150
Device,388956.956953454,805087.021472375,17.6534259350364,0.187595320828448,0.249619888965629,26/09/2023 6:04:48 a.m.,638313050883921920
Device,388956.963309549,805087.06715297,17.6496171202044,0.187595320828448,0.249619888965629,26/09/2023 6:04:48 a.m.,638313050884089810
Device,388956.968368986,805087.111649856,17.6464520737501,0.187595320828448,0.249619888965629,26/09/2023 6:04:48 a.m.,638313050884375760
Device,388956.974436689,805087.15652966,17.6444272567213,0.187595320828448,0.249619888965629,26/09/2023 6:04:48 a.m.,638313050884667330
Device,388956.98022702,805087.200020545,17.6436106474557,0.187595320828448,0.249619888965629,26/09/2023 6:04:48 a.m.,638313050885015330
Device,388956.985600932,805087.245006221,17.6456641787169,0.187595320828448,0.249619888965629,26/09/2023 6:04:48 a.m.,638313050885433950
Device,388956.991351503,805087.286841425,17.6479440944681,0.187595320828448,0.249619888965629,26/09/2023 6:04:48 a.m.,638313050885704510
Device,388956.997663751,805087.328430803,17.6517510185001,0.187595320828448,0.249619888965629,26/09/2023 6:04:48 a.m.,638313050886102060
Device,388957.003451681,805087.367922144,17.657681672573,0.187595320828448,0.249619888965629,26/09/2023 6:04:48 a.m.,638313050886476740
Device,388957.010864564,805087.409487099,17.6632660233285,0.187595320828448,0.249619888965629,26/09/2023 6:04:48 a.m.,638313050886656760
Device,388957.019333328,805087.451798064,17.6685092296989,0.187595320828448,0.249619888965629,26/09/2023 6:04:48 a.m.,638313050887188870
Device,388957.028287909,805087.494049885,17.6727928873873,0.187595320828448,0.249619888965629,26/09/2023 6:04:48 a.m.,638313050887464580
Device,388957.036169398,805087.536978237,17.6764546353814,0.187595320828448,0.249619888965629,26/09/2023 6:04:48 a.m.,638313050888089400
Device,388957.045157502,805087.57893825,17.6773298869057,0.187595320828448,0.249619888965629,26/09/2023 6:04:48 a.m.,638313050888171630
Device,388957.05526222,805087.622201819,17.6763602963948,0.187595320828448,0.249619888965629,26/09/2023 6:04:48 a.m.,638313050888353760
Device,388957.065171817,805087.657326124,17.673874079655,0.187595320828448,0.249619888965629,26/09/2023 6:04:48 a.m.,638313050888686180
Device,388957.077036466,805087.702036917,17.6693110946152,0.187595320828448,0.249619888965629,26/09/2023 6:04:48 a.m.,638313050889014100
Device,388957.09008857,805087.74688633,17.6629100233195,0.187595320828448,0.249619888965629,26/09/2023 6:04:48 a.m.,638313050889442980
Device,388957.103615012,805087.792823038,17.657576404501,0.187595320828448,0.249619888965629,26/09/2023 6:04:48 a.m.,638313050889779150
Device,388957.117788448,805087.838444286,17.6535584080125,0.187595320828448,0.249619888965629,26/09/2023 6:04:48 a.m.,638313050889982880
Device,388957.130271846,805087.882811447,17.6500011749664,0.187595320828448,0.249619888965629,26/09/2023 6:04:49 a.m.,638313050890386430
Device,388957.143818718,805087.92608807,17.6502302400475,0.187595320828448,0.249619888965629,26/09/2023 6:04:49 a.m.,638313050890753750
Device,388957.157638367,805087.969622,17.6525472543516,0.187595320828448,0.249619888965629,26/09/2023 6:04:49 a.m.,638313050891103530
Device,388957.171445771,805088.013249121,17.6564801068352,0.187595320828448,0.249619888965629,26/09/2023 6:04:49 a.m.,638313050891373230
Device,388957.181487977,805088.040005599,17.6620826933536,0.187595320828448,0.249619888965629,26/09/2023 6:04:49 a.m.,638313050891659880
Device,388957.19310848,805088.081352649,17.6679585061834,0.187595320828448,0.249619888965629,26/09/2023 6:04:49 a.m.,638313050892025720
Device,388957.203952708,805088.122532555,17.6730859110417,0.187595320828448,0.249619888965629,26/09/2023 6:04:49 a.m.,638313050892405920
Device,388957.215576375,805088.170765515,17.6758277493128,0.187595320828448,0.249619888965629,26/09/2023 6:04:49 a.m.,638313050892693440
Device,388957.226215566,805088.213713048,17.6774431454865,0.187595320828448,0.249619888965629,26/09/2023 6:04:49 a.m.,638313050893001050
Device,388957.236564169,805088.259862757,17.6750475142124,0.187595320828448,0.249619888965629,26/09/2023 6:04:49 a.m.,638313050893399690
Device,388957.246205972,805088.303259667,17.6707455983049,0.187595320828448,0.249619888965629,26/09/2023 6:04:49 a.m.,638313050893706240
Device,388957.255980079,805088.347560834,17.6639237164005,0.187595320828448,0.249619888965629,26/09/2023 6:04:49 a.m.,638313050894077490
Device,388957.265740968,805088.39264128,17.6556412700454,0.187595320828448,0.249619888965629,26/09/2023 6:04:49 a.m.,638313050894367830
Device,388957.275598791,805088.43246427,17.6495457119401,0.187595320828448,0.249619888965629,26/09/2023 6:04:49 a.m.,638313050894717100
Device,388957.285417976,805088.478348123,17.642840752432,0.187595320828448,0.249619888965629,26/09/2023 6:04:49 a.m.,638313050895111960
Device,388957.295160516,805088.524009504,17.638256687877,0.187595320828448,0.249619888965629,26/09/2023 6:04:49 a.m.,638313050895411690
Device,388957.303029245,805088.576886813,17.6353966041738,0.187595320828448,0.249619888965629,26/09/2023 6:04:49 a.m.,638313050895742200
Device,388957.311421661,805088.621801011,17.6368486527548,0.187595320828448,0.249619888965629,26/09/2023 6:04:49 a.m.,638313050896110290
Device,388957.319737141,805088.666061979,17.6410165658906,0.187595320828448,0.249619888965629,26/09/2023 6:04:49 a.m.,638313050896353950
Device,388957.328994184,805088.710774959,17.6490681213995,0.187595320828448,0.249619888965629,26/09/2023 6:04:49 a.m.,638313050896748480
Device,388957.337433599,805088.754262511,17.6563595827232,0.187595320828448,0.249619888965629,26/09/2023 6:04:49 a.m.,638313050897106300
Device,388957.346442842,805088.798478016,17.6633937786691,0.187595320828448,0.249619888965629,26/09/2023 6:04:49 a.m.,638313050897418580
Device,388957.357151666,805088.844353691,17.6711348478721,0.187595320828448,0.249619888965629,26/09/2023 6:04:49 a.m.,638313050897748260
Device,388957.366763222,805088.889106471,17.6751917824602,0.187595320828448,0.249619888965629,26/09/2023 6:04:49 a.m.,638313050898086230
Device,388957.373030747,805088.932608385,17.672178787541,0.187595320828448,0.249619888965629,26/09/2023 6:04:49 a.m.,638313050898425120
Device,388957.382681229,805088.977410155,17.6702230493921,0.187595320828448,0.249619888965629,26/09/2023 6:04:49 a.m.,638313050898699360
Device,388957.393099813,805089.023077102,17.6658873042749,0.187595320828448,0.249619888965629,26/09/2023 6:04:49 a.m.,638313050898986320
Device,388957.404282195,805089.072735465,17.658216122174,0.187595320828448,0.249619888965629,26/09/2023 6:04:49 a.m.,638313050899490860
Device,388957.414773374,805089.118736363,17.6517875659468,0.187595320828448,0.249619888965629,26/09/2023 6:04:49 a.m.,638313050899643880
Device,388957.425332453,805089.164259243,17.6460468868126,0.187595320828448,0.249619888965629,26/09/2023 6:04:50 a.m.,638313050900001960
Device,388957.439010031,805089.21479335,17.6442508138545,0.187595320828448,0.249619888965629,26/09/2023 6:04:50 a.m.,638313050900419200
Device,388957.450273687,805089.260866384,17.6417809117775,0.187595320828448,0.249619888965629,26/09/2023 6:04:50 a.m.,638313050900702620
Device,388957.46131916,805089.306426103,17.6417971842961,0.187595320828448,0.249619888965629,26/09/2023 6:04:50 a.m.,638313050900987790
Device,388957.471501649,805089.356488943,17.6426864631607,0.187595320828448,0.249619888965629,26/09/2023 6:04:50 a.m.,638313050901368520
Device,388957.480722661,805089.40082443,17.6469968345466,0.187595320828448,0.249619888965629,26/09/2023 6:04:50 a.m.,638313050901651000
Device,388957.490038507,805089.446407553,17.6522287076713,0.187595320828448,0.249619888965629,26/09/2023 6:04:50 a.m.,638313050901998520
Device,388957.498902871,805089.488617651,17.6589486876432,0.187595320828448,0.249619888965629,26/09/2023 6:04:50 a.m.,638313050902367580
Device,388957.507926209,805089.535357778,17.664128547129,0.187595320828448,0.249619888965629,26/09/2023 6:04:50 a.m.,638313050902667080
Device,388957.515612528,805089.57998247,17.6680649909751,0.187595320828448,0.249619888965629,26/09/2023 6:04:50 a.m.,638313050902991270
Device,388957.521752715,805089.621199848,17.6705591213963,0.187595320828448,0.249619888965629,26/09/2023 6:04:50 a.m.,638313050903407590
Device,388957.529299279,805089.66718934,17.6704922804344,0.187595320828448,0.249619888965629,26/09/2023 6:04:50 a.m.,638313050903680440
Device,388957.536704452,805089.714081522,17.6681429860773,0.187595320828448,0.249619888965629,26/09/2023 6:04:50 a.m.,638313050904018340
Device,388957.544321776,805089.767030867,17.6629915813733,0.187595320828448,0.249619888965629,26/09/2023 6:04:50 a.m.,638313050904310480
Device,388957.550980686,805089.815504822,17.6574402643047,0.187595320828448,0.249619888965629,26/09/2023 6:04:50 a.m.,638313050904646140
Device,388957.55703122,805089.863949176,17.6517155562703,0.187595320828448,0.249619888965629,26/09/2023 6:04:50 a.m.,638313050905055980
Device,388957.565532153,805089.918440097,17.6477677416856,0.187595320828448,0.249619888965629,26/09/2023 6:04:50 a.m.,638313050905367820
Device,388957.571328799,805089.966768179,17.6447754554275,0.187595320828448,0.249619888965629,26/09/2023 6:04:50 a.m.,638313050905658110
Device,388957.577213884,805090.014290962,17.6443025713255,0.187595320828448,0.249619888965629,26/09/2023 6:04:50 a.m.,638313050906116200
Device,388957.576886458,805090.051933805,17.6463035434466,0.187595320828448,0.249619888965629,26/09/2023 6:04:50 a.m.,638313050906457780
Device,388957.580764087,805090.094784277,17.6504011093148,0.187595320828448,0.249619888965629,26/09/2023 6:04:50 a.m.,638313050906677170
Device,388957.585376727,805090.138215947,17.6555504726791,0.187595320828448,0.249619888965629,26/09/2023 6:04:50 a.m.,638313050907040780
Device,388957.592003019,805090.183533637,17.6614550776309,0.187595320828448,0.249619888965629,26/09/2023 6:04:50 a.m.,638313050907350160
Device,388957.597438322,805090.22618909,17.6677057490346,0.187595320828448,0.249619888965629,26/09/2023 6:04:50 a.m.,638313050907629340
Device,388957.605388682,805090.270995252,17.6734546383328,0.187595320828448,0.249619888965629,26/09/2023 6:04:50 a.m.,638313050907965500
Device,388957.61267407,805090.31413665,17.6775113673507,0.187595320828448,0.249619888965629,26/09/2023 6:04:50 a.m.,638313050908284230
Device,388957.623621196,805090.358658279,17.679451240352,0.187595320828448,0.249619888965629,26/09/2023 6:04:50 a.m.,638313050908651390
Device,388957.631840966,805090.402655834,17.6794792124091,0.187595320828448,0.249619888965629,26/09/2023 6:04:50 a.m.,638313050908978310
Device,388957.64044234,805090.444399158,17.6777149551532,0.187595320828448,0.249619888965629,26/09/2023 6:04:50 a.m.,638313050909487650
Device,388957.650267369,805090.490649556,17.6741447467581,0.187595320828448,0.249619888965629,26/09/2023 6:04:50 a.m.,638313050909671380
Device,388957.660094419,805090.53642165,17.6692654386559,0.187595320828448,0.249619888965629,26/09/2023 6:04:50 a.m.,638313050909999830
Device,388957.67291281,805090.585780991,17.6631405312357,0.187595320828448,0.249619888965629,26/09/2023 6:04:51 a.m.,638313050910349170
Device,388957.683826558,805090.631571262,17.6590521797776,0.187595320828448,0.249619888965629,26/09/2023 6:04:51 a.m.,638313050910685360
Device,388957.695082772,805090.676783914,17.6568830354322,0.187595320828448,0.249619888965629,26/09/2023 6:04:51 a.m.,638313050910995740
Device,388957.704737166,805090.724953337,17.6566135510238,0.187595320828448,0.249619888965629,26/09/2023 6:04:51 a.m.,638313050911326200
Device,388957.715439973,805090.768178731,17.6594414474988,0.187595320828448,0.249619888965629,26/09/2023 6:04:51 a.m.,638313050911676150
Device,388957.725804034,805090.811115135,17.6644413752933,0.187595320828448,0.249619888965629,26/09/2023 6:04:51 a.m.,638313050912043270
Device,388957.736649413,805090.855136669,17.6711481591639,0.187595320828448,0.249619888965629,26/09/2023 6:04:51 a.m.,638313050912406550
Device,388957.749336809,805090.925042067,17.6767760359186,0.187595320828448,0.249619888965629,26/09/2023 6:04:51 a.m.,638313050912704830
Device,388957.759369084,805090.969239956,17.6842831411141,0.187595320828448,0.249619888965629,26/09/2023 6:04:51 a.m.,638313050913138960
