type,x,y,z,horizontalAccuracy,verticalAccuracy,timeStamp,timeStampTick
Device,388863.234176176,805001.815243114,18.4044899530396,0.505128389956242,0.0356335194605759,16/10/2023 3:42:00 a.m.,638330245207300610
Device,388863.18935744,805001.822644442,18.400291985758,0.505128389956242,0.0356335194605759,16/10/2023 3:42:00 a.m.,638330245207513190
Device,388863.139274726,805001.830252048,18.3930609633069,0.505128389956242,0.0356335194605759,16/10/2023 3:42:00 a.m.,638330245207902500
Device,388863.093110442,805001.8378803,18.3852259162155,0.505128389956242,0.0356335194605759,16/10/2023 3:42:00 a.m.,638330245208137840
Device,388863.041456717,805001.845608537,18.3766802825545,0.505128389956242,0.0356335194605759,16/10/2023 3:42:00 a.m.,638330245208552590
Device,388862.993060456,805001.853941219,18.3681228920957,0.505128389956242,0.0356335194605759,16/10/2023 3:42:00 a.m.,638330245208904980
Device,388862.94471598,805001.86259662,18.3610045433532,0.505128389956242,0.0356335194605759,16/10/2023 3:42:00 a.m.,638330245209173360
Device,388862.897074621,805001.871307357,18.3566697364867,0.505128389956242,0.0356335194605759,16/10/2023 3:42:00 a.m.,638330245209496850
Device,388862.841229621,805001.879000775,18.3579783068718,0.505128389956242,0.0356335194605759,16/10/2023 3:42:00 a.m.,638330245209829680
Device,388862.796784633,805001.886106322,18.3602611145926,0.505128389956242,0.0356335194605759,16/10/2023 3:42:01 a.m.,638330245210173300
Device,388862.753431876,805001.892271415,18.3649009089887,0.505128389956242,0.0356335194605759,16/10/2023 3:42:01 a.m.,638330245210496310
Device,388862.713239275,805001.899868637,18.3691458640707,0.505128389956242,0.0356335194605759,16/10/2023 3:42:01 a.m.,638330245210863820
Device,388862.670568876,805001.905278729,18.3758888410235,0.505128389956242,0.0356335194605759,16/10/2023 3:42:01 a.m.,638330245211182470
Device,388862.628899765,805001.910265336,18.3824616129814,0.505128389956242,0.0356335194605759,16/10/2023 3:42:01 a.m.,638330245211489980
Device,388862.582039798,805001.916880522,18.3863636052984,0.505128389956242,0.0356335194605759,16/10/2023 3:42:01 a.m.,638330245211801040
Device,388862.543436018,805001.92109718,18.3903294946072,0.505128389956242,0.0356335194605759,16/10/2023 3:42:01 a.m.,638330245212172550
Device,388862.518862383,805001.92452628,18.3943968539577,0.505128389956242,0.0356335194605759,16/10/2023 3:42:01 a.m.,638330245212496280
Device,388862.480236759,805001.928539132,18.3943439581116,0.505128389956242,0.0356335194605759,16/10/2023 3:42:01 a.m.,638330245212794020
Device,388862.439805946,805001.93263527,18.3920759331985,0.505128389956242,0.0356335194605759,16/10/2023 3:42:01 a.m.,638330245213178840
Device,388862.402348237,805001.936216127,18.3898687569397,0.505128389956242,0.0356335194605759,16/10/2023 3:42:01 a.m.,638330245213467010
Device,388862.358446342,805001.939780833,18.3848333337923,0.505128389956242,0.0356335194605759,16/10/2023 3:42:01 a.m.,638330245213786200
Device,388862.31354161,805001.942792528,18.3794228700764,0.505128389956242,0.0356335194605759,16/10/2023 3:42:01 a.m.,638330245214190770
Device,388862.267689903,805001.945576587,18.3746075420479,0.505128389956242,0.0356335194605759,16/10/2023 3:42:01 a.m.,638330245214509360
Device,388862.229874213,805001.946675905,18.3751517228161,0.505128389956242,0.0356335194605759,16/10/2023 3:42:01 a.m.,638330245214816130
Device,388862.18142532,805001.950407167,18.3742906264889,0.505128389956242,0.0356335194605759,16/10/2023 3:42:01 a.m.,638330245215200500
Device,388862.132647894,805001.95462802,18.3760981108775,0.505128389956242,0.0356335194605759,16/10/2023 3:42:01 a.m.,638330245215472840
Device,388862.089200845,805001.957018929,18.3811299361783,0.505128389956242,0.0356335194605759,16/10/2023 3:42:01 a.m.,638330245215924870
Device,388862.04482728,805001.960790016,18.3875045498758,0.505128389956242,0.0356335194605759,16/10/2023 3:42:01 a.m.,638330245216192380
Device,388862.002758324,805001.964599432,18.3951852193159,0.505128389956242,0.0356335194605759,16/10/2023 3:42:01 a.m.,638330245216487580
Device,388861.96170235,805001.967904615,18.4030428641312,0.505128389956242,0.0356335194605759,16/10/2023 3:42:01 a.m.,638330245216845930
Device,388861.922797988,805001.971594002,18.4105156607557,0.505128389956242,0.0356335194605759,16/10/2023 3:42:01 a.m.,638330245217150050
Device,388861.88489231,805001.975683726,18.4170277840736,0.505128389956242,0.0356335194605759,16/10/2023 3:42:01 a.m.,638330245217590770
Device,388861.846076467,805001.979856613,18.4213874192858,0.505128389956242,0.0356335194605759,16/10/2023 3:42:01 a.m.,638330245217788430
Device,388861.806430928,805001.984688789,18.4234644231691,0.505128389956242,0.0356335194605759,16/10/2023 3:42:01 a.m.,638330245218154480
Device,388861.754024269,805001.992205373,18.4188874000897,0.505128389956242,0.0356335194605759,16/10/2023 3:42:01 a.m.,638330245218460770
Device,388861.711831322,805001.998707543,18.4159233619658,0.505128389956242,0.0356335194605759,16/10/2023 3:42:01 a.m.,638330245218769650
Device,388861.668704126,805002.005732114,18.4112119078574,0.505128389956242,0.0356335194605759,16/10/2023 3:42:01 a.m.,638330245219174030
Device,388861.625245632,805002.012685731,18.4058863331988,0.505128389956242,0.0356335194605759,16/10/2023 3:42:01 a.m.,638330245219516550
Device,388861.58080466,805002.019986641,18.4003920790019,0.505128389956242,0.0356335194605759,16/10/2023 3:42:01 a.m.,638330245219818920
Device,388861.535948665,805002.027300817,18.3955335641251,0.505128389956242,0.0356335194605759,16/10/2023 3:42:02 a.m.,638330245220115000
Device,388861.490207735,805002.034116002,18.3907344608818,0.505128389956242,0.0356335194605759,16/10/2023 3:42:02 a.m.,638330245220426440
Device,388861.44604679,805002.041185715,18.3890807281263,0.505128389956242,0.0356335194605759,16/10/2023 3:42:02 a.m.,638330245220801120
Device,388861.401303475,805002.048458919,18.3901308532878,0.505128389956242,0.0356335194605759,16/10/2023 3:42:02 a.m.,638330245221112930
Device,388861.354348711,805002.056109169,18.3941135941633,0.505128389956242,0.0356335194605759,16/10/2023 3:42:02 a.m.,638330245221455610
Device,388861.308925935,805002.062741702,18.3986059532834,0.505128389956242,0.0356335194605759,16/10/2023 3:42:02 a.m.,638330245221799580
Device,388861.264158988,805002.068576034,18.4031724822165,0.505128389956242,0.0356335194605759,16/10/2023 3:42:02 a.m.,638330245222132810
Device,388861.216811717,805002.074507908,18.4072809388026,0.505128389956242,0.0356335194605759,16/10/2023 3:42:02 a.m.,638330245222440040
Device,388861.174865102,805002.078300401,18.4108116807379,0.505128389956242,0.0356335194605759,16/10/2023 3:42:02 a.m.,638330245222808840
Device,388861.133907127,805002.081012075,18.4133360687647,0.505128389956242,0.0356335194605759,16/10/2023 3:42:02 a.m.,638330245223116680
Device,388861.095595982,805002.081894444,18.4122761222041,0.505128389956242,0.0356335194605759,16/10/2023 3:42:02 a.m.,638330245223473610
Device,388861.054876189,805002.083767002,18.4111885960595,0.505128389956242,0.0356335194605759,16/10/2023 3:42:02 a.m.,638330245223783640
Device,388861.013333191,805002.085749388,18.4080425264212,0.505128389956242,0.0356335194605759,16/10/2023 3:42:02 a.m.,638330245224139510
Device,388860.974874308,805002.08815101,18.4033481125357,0.505128389956242,0.0356335194605759,16/10/2023 3:42:02 a.m.,638330245224473560
Device,388860.931205745,805002.090213459,18.3966010774511,0.505128389956242,0.0356335194605759,16/10/2023 3:42:02 a.m.,638330245224802150
Device,388860.886263911,805002.092147882,18.3889736002977,0.505128389956242,0.0356335194605759,16/10/2023 3:42:02 a.m.,638330245225096720
Device,388860.83772953,805002.093515279,18.3838011461742,0.505128389956242,0.0356335194605759,16/10/2023 3:42:02 a.m.,638330245225435600
Device,388860.792177652,805002.093975263,18.3774570953245,0.505128389956242,0.0356335194605759,16/10/2023 3:42:02 a.m.,638330245225805160
Device,388860.745494977,805002.094666985,18.3724643948241,0.505128389956242,0.0356335194605759,16/10/2023 3:42:02 a.m.,638330245226196590
Device,388860.698214456,805002.095821562,18.3690874589318,0.505128389956242,0.0356335194605759,16/10/2023 3:42:02 a.m.,638330245226552210
Device,388860.653094421,805002.096428346,18.3676541342263,0.505128389956242,0.0356335194605759,16/10/2023 3:42:02 a.m.,638330245226805320
Device,388860.609160119,805002.097110952,18.3690983606114,0.505128389956242,0.0356335194605759,16/10/2023 3:42:02 a.m.,638330245227145790
Device,388860.565753347,805002.098987669,18.3719546870622,0.505128389956242,0.0356335194605759,16/10/2023 3:42:02 a.m.,638330245227586000
Device,388860.425542918,805002.119284278,18.3831141795622,0.505128389956242,0.0356335194605759,16/10/2023 3:42:02 a.m.,638330245228471390
Device,388860.379097768,805002.125411388,18.3881201601847,0.505128389956242,0.0356335194605759,16/10/2023 3:42:02 a.m.,638330245228768260
Device,388860.338917839,805002.131589159,18.3917392050545,0.505128389956242,0.0356335194605759,16/10/2023 3:42:02 a.m.,638330245229196700
Device,388860.299643441,805002.137533538,18.3931825231337,0.505128389956242,0.0356335194605759,16/10/2023 3:42:02 a.m.,638330245229451750
Device,388860.254437841,805002.142532179,18.3904014936593,0.505128389956242,0.0356335194605759,16/10/2023 3:42:02 a.m.,638330245229919640
Device,388860.21357163,805002.148667973,18.3861253414073,0.505128389956242,0.0356335194605759,16/10/2023 3:42:03 a.m.,638330245230178360
Device,388860.171094733,805002.155073632,18.3796182768843,0.505128389956242,0.0356335194605759,16/10/2023 3:42:03 a.m.,638330245230517000
Device,388860.128108047,805002.160968742,18.3740224946908,0.505128389956242,0.0356335194605759,16/10/2023 3:42:03 a.m.,638330245230872430
Device,388860.082849029,805002.167308736,18.3658654309885,0.505128389956242,0.0356335194605759,16/10/2023 3:42:03 a.m.,638330245231162150
Device,388860.037294392,805002.173268484,18.3581585484299,0.505128389956242,0.0356335194605759,16/10/2023 3:42:03 a.m.,638330245231455450
Device,388859.991234162,805002.178808252,18.3534058019336,0.505128389956242,0.0356335194605759,16/10/2023 3:42:03 a.m.,638330245231818680
Device,388859.94727412,805002.183974102,18.3501964531465,0.505128389956242,0.0356335194605759,16/10/2023 3:42:03 a.m.,638330245232164980
Device,388859.904277247,805002.188813392,18.3504511465404,0.505128389956242,0.0356335194605759,16/10/2023 3:42:03 a.m.,638330245232427840
Device,388859.861393797,805002.193825771,18.3513008225127,0.505128389956242,0.0356335194605759,16/10/2023 3:42:03 a.m.,638330245232716760
Device,388859.820968079,805002.197015586,18.3560682872328,0.505128389956242,0.0356335194605759,16/10/2023 3:42:03 a.m.,638330245233050130
Device,388859.78037176,805002.200084365,18.361560677606,0.505128389956242,0.0356335194605759,16/10/2023 3:42:03 a.m.,638330245233399100
Device,388859.741159329,805002.203772047,18.3698342971058,0.505128389956242,0.0356335194605759,16/10/2023 3:42:03 a.m.,638330245233717820
Device,388859.699960888,805002.206284896,18.3747652893517,0.505128389956242,0.0356335194605759,16/10/2023 3:42:03 a.m.,638330245234091090
Device,388859.658611103,805002.208267056,18.3787550626859,0.505128389956242,0.0356335194605759,16/10/2023 3:42:03 a.m.,638330245234399580
Device,388859.615107976,805002.212436629,18.3818651677361,0.505128389956242,0.0356335194605759,16/10/2023 3:42:03 a.m.,638330245234773250
Device,388859.573902105,805002.213767761,18.3829838145422,0.505128389956242,0.0356335194605759,16/10/2023 3:42:03 a.m.,638330245235183210
Device,388859.532720131,805002.214803894,18.3824133468883,0.505128389956242,0.0356335194605759,16/10/2023 3:42:03 a.m.,638330245235467910
Device,388859.48734435,805002.217430042,18.378927731042,0.505128389956242,0.0356335194605759,16/10/2023 3:42:03 a.m.,638330245235908710
Device,388859.444491348,805002.218635131,18.375345477786,0.505128389956242,0.0356335194605759,16/10/2023 3:42:03 a.m.,638330245236234850
Device,388859.394185853,805002.220491898,18.3642970209148,0.505128389956242,0.0356335194605759,16/10/2023 3:42:03 a.m.,638330245236621310
Device,388859.349549049,805002.221996889,18.3590535403278,0.505128389956242,0.0356335194605759,16/10/2023 3:42:03 a.m.,638330245236851120
Device,388859.30432807,805002.224093746,18.3537768969656,0.505128389956242,0.0356335194605759,16/10/2023 3:42:03 a.m.,638330245237086720
Device,388859.258969012,805002.227083357,18.349114437491,0.505128389956242,0.0356335194605759,16/10/2023 3:42:03 a.m.,638330245237493410
Device,388859.215510188,805002.230922651,18.3411688133507,0.505128389956242,0.0356335194605759,16/10/2023 3:42:03 a.m.,638330245237786660
Device,388859.173011055,805002.234357987,18.3402622816847,0.505128389956242,0.0356335194605759,16/10/2023 3:42:03 a.m.,638330245238117610
Device,388859.133086016,805002.237544068,18.3415959336512,0.505128389956242,0.0356335194605759,16/10/2023 3:42:03 a.m.,638330245238498010
Device,388859.101784129,805002.23978755,18.3425762861642,0.505128389956242,0.0356335194605759,16/10/2023 3:42:03 a.m.,638330245238804580
Device,388859.064662613,805002.244141544,18.3465628408752,0.505128389956242,0.0356335194605759,16/10/2023 3:42:03 a.m.,638330245239133300
Device,388859.0274801,805002.249705586,18.3510379392154,0.505128389956242,0.0356335194605759,16/10/2023 3:42:03 a.m.,638330245239487200
Device,388858.988929963,805002.257604057,18.3547574221446,0.505128389956242,0.0356335194605759,16/10/2023 3:42:03 a.m.,638330245239835630
Device,388858.952014349,805002.263861432,18.3581080460009,0.505128389956242,0.0356335194605759,16/10/2023 3:42:04 a.m.,638330245240165130
Device,388858.915202117,805002.270125959,18.3600147752893,0.505128389956242,0.0356335194605759,16/10/2023 3:42:04 a.m.,638330245240464760
Device,388858.868223453,805002.27536754,18.3588807495642,0.505128389956242,0.0356335194605759,16/10/2023 3:42:04 a.m.,638330245240835040
Device,388858.829993229,805002.282151504,18.3572324590369,0.505128389956242,0.0356335194605759,16/10/2023 3:42:04 a.m.,638330245241140140
Device,388858.791613898,805002.288966247,18.3538965877267,0.505128389956242,0.0356335194605759,16/10/2023 3:42:04 a.m.,638330245241489020
Device,388858.756909495,805002.296156283,18.3492281362818,0.505128389956242,0.0356335194605759,16/10/2023 3:42:04 a.m.,638330245241924170
Device,388858.719328218,805002.302894145,18.3433770462118,0.505128389956242,0.0356335194605759,16/10/2023 3:42:04 a.m.,638330245242201750
Device,388858.681911219,805002.309735531,18.3367029061723,0.505128389956242,0.0356335194605759,16/10/2023 3:42:04 a.m.,638330245242533830
Device,388858.639510817,805002.314484324,18.3329365664726,0.505128389956242,0.0356335194605759,16/10/2023 3:42:04 a.m.,638330245242793650
Device,388858.602060433,805002.322241392,18.3267538243468,0.505128389956242,0.0356335194605759,16/10/2023 3:42:04 a.m.,638330245243210970
Device,388858.56478331,805002.330530647,18.3223764308541,0.505128389956242,0.0356335194605759,16/10/2023 3:42:04 a.m.,638330245243500010
Device,388858.531077653,805002.340075555,18.321715572671,0.505128389956242,0.0356335194605759,16/10/2023 3:42:04 a.m.,638330245243805160
Device,388858.493917353,805002.348906608,18.3226629001172,0.505128389956242,0.0356335194605759,16/10/2023 3:42:04 a.m.,638330245244130160
Device,388858.458462827,805002.356042727,18.3220938587952,0.505128389956242,0.0356335194605759,16/10/2023 3:42:04 a.m.,638330245244477950
Device,388858.423830113,805002.36229684,18.3256265289664,0.505128389956242,0.0356335194605759,16/10/2023 3:42:04 a.m.,638330245244756220
Device,388858.389437359,805002.367998356,18.3292063014231,0.505128389956242,0.0356335194605759,16/10/2023 3:42:04 a.m.,638330245245137060
Device,388858.35906173,805002.374712164,18.3349407434843,0.505128389956242,0.0356335194605759,16/10/2023 3:42:04 a.m.,638330245245438820
Device,388858.326047289,805002.37907033,18.3371286289086,0.505128389956242,0.0356335194605759,16/10/2023 3:42:04 a.m.,638330245245818410
Device,388858.293582643,805002.38292816,18.3378713559564,0.505128389956242,0.0356335194605759,16/10/2023 3:42:04 a.m.,638330245246105760
Device,388858.270948685,805002.385104228,18.3377740853166,0.505128389956242,0.0356335194605759,16/10/2023 3:42:04 a.m.,638330245246421040
Device,388858.239270189,805002.388552638,18.3356341345904,0.505128389956242,0.0356335194605759,16/10/2023 3:42:04 a.m.,638330245246704720
Device,388858.207649727,805002.391716283,18.3323121368922,0.505128389956242,0.0356335194605759,16/10/2023 3:42:04 a.m.,638330245247123290
Device,388858.19268813,805002.390129433,18.3318516932436,0.505128389956242,0.0356335194605759,16/10/2023 3:42:04 a.m.,638330245247426420
Device,388858.160851079,805002.392270141,18.3270143700726,0.505128389956242,0.0356335194605759,16/10/2023 3:42:04 a.m.,638330245247743680
Device,388858.128499264,805002.393948982,18.3214421883428,0.505128389956242,0.0356335194605759,16/10/2023 3:42:04 a.m.,638330245248077580
Device,388858.102960167,805002.39382056,18.3195394622535,0.505128389956242,0.0356335194605759,16/10/2023 3:42:04 a.m.,638330245248437410
Device,388858.069464909,805002.39526247,18.3133832243576,0.505128389956242,0.0356335194605759,16/10/2023 3:42:04 a.m.,638330245248767800
Device,388858.035392838,805002.397167279,18.3073133492422,0.505128389956242,0.0356335194605759,16/10/2023 3:42:04 a.m.,638330245249051290
Device,388857.989137848,805002.401288637,18.3066282378134,0.505128389956242,0.0356335194605759,16/10/2023 3:42:04 a.m.,638330245249385250
Device,388857.957688324,805002.402658785,18.3018875905928,0.505128389956242,0.0356335194605759,16/10/2023 3:42:04 a.m.,638330245249739370
Device,388857.927524472,805002.403989646,18.298789654417,0.505128389956242,0.0356335194605759,16/10/2023 3:42:05 a.m.,638330245250044830
Device,388857.892202191,805002.406955643,18.298613433081,0.505128389956242,0.0356335194605759,16/10/2023 3:42:05 a.m.,638330245250395680
Device,388857.86184558,805002.408606489,18.2982632476895,0.505128389956242,0.0356335194605759,16/10/2023 3:42:05 a.m.,638330245250779470
Device,388857.831150884,805002.410796622,18.2979850371958,0.505128389956242,0.0356335194605759,16/10/2023 3:42:05 a.m.,638330245251076790
Device,388857.813473437,805002.408945459,18.3004027073201,0.505128389956242,0.0356335194605759,16/10/2023 3:42:05 a.m.,638330245251465340
Device,388857.783332439,805002.411776061,18.3005430486945,0.505128389956242,0.0356335194605759,16/10/2023 3:42:05 a.m.,638330245251763100
Device,388857.755422986,805002.413485548,18.3003813822584,0.505128389956242,0.0356335194605759,16/10/2023 3:42:05 a.m.,638330245252064480
Device,388857.729867703,805002.413768529,18.2993987283909,0.505128389956242,0.0356335194605759,16/10/2023 3:42:05 a.m.,638330245252435450
Device,388857.698729713,805002.413197438,18.2932870518899,0.505128389956242,0.0356335194605759,16/10/2023 3:42:05 a.m.,638330245252766540
Device,388857.67407591,805002.412664778,18.2901720545042,0.505128389956242,0.0356335194605759,16/10/2023 3:42:05 a.m.,638330245253221310
Device,388857.648586994,805002.412943556,18.2863792077382,0.505128389956242,0.0356335194605759,16/10/2023 3:42:05 a.m.,638330245253474020
Device,388857.619109854,805002.41578782,18.2820844451366,0.505128389956242,0.0356335194605759,16/10/2023 3:42:05 a.m.,638330245253850130
Device,388857.592352289,805002.417970742,18.2774987690621,0.505128389956242,0.0356335194605759,16/10/2023 3:42:05 a.m.,638330245254194160
Device,388857.565677601,805002.42060882,18.272601043854,0.505128389956242,0.0356335194605759,16/10/2023 3:42:05 a.m.,638330245254526180
Device,388857.526484058,805002.4264602,18.2635645850756,0.505128389956242,0.0356335194605759,16/10/2023 3:42:05 a.m.,638330245254741890
Device,388857.500047877,805002.430056787,18.2580994244412,0.505128389956242,0.0356335194605759,16/10/2023 3:42:05 a.m.,638330245255112530
Device,388857.470735174,805002.433384533,18.2518004982595,0.505128389956242,0.0356335194605759,16/10/2023 3:42:05 a.m.,638330245255549160
Device,388857.445988105,805002.436768437,18.2472743734783,0.505128389956242,0.0356335194605759,16/10/2023 3:42:05 a.m.,638330245255756440
Device,388857.421219591,805002.439978913,18.2439950267253,0.505128389956242,0.0356335194605759,16/10/2023 3:42:05 a.m.,638330245256078590
Device,388857.393144767,805002.443213954,18.2419655873363,0.505128389956242,0.0356335194605759,16/10/2023 3:42:05 a.m.,638330245256437910
Device,388857.365048068,805002.447010065,18.2430354556411,0.505128389956242,0.0356335194605759,16/10/2023 3:42:05 a.m.,638330245256734780
Device,388857.337234601,805002.449502136,18.2457293008008,0.505128389956242,0.0356335194605759,16/10/2023 3:42:05 a.m.,638330245257185570
Device,388857.310231494,805002.450539631,18.2492332961439,0.505128389956242,0.0356335194605759,16/10/2023 3:42:05 a.m.,638330245257548420
Device,388857.292832179,805002.447329733,18.2552852406436,0.505128389956242,0.0356335194605759,16/10/2023 3:42:05 a.m.,638330245257876850
Device,388857.269210476,805002.445436128,18.258794808707,0.505128389956242,0.0356335194605759,16/10/2023 3:42:05 a.m.,638330245258208350
Device,388857.247174387,805002.442548997,18.2612035282419,0.505128389956242,0.0356335194605759,16/10/2023 3:42:05 a.m.,638330245258508510
Device,388857.229974713,805002.437291021,18.2616146468123,0.505128389956242,0.0356335194605759,16/10/2023 3:42:05 a.m.,638330245258801010
Device,388857.208492574,805002.434843521,18.2607303036493,0.505128389956242,0.0356335194605759,16/10/2023 3:42:05 a.m.,638330245259156620
Device,388857.186831454,805002.433149809,18.2588641178268,0.505128389956242,0.0356335194605759,16/10/2023 3:42:05 a.m.,638330245259501370
Device,388857.164181531,805002.433018768,18.2569126396756,0.505128389956242,0.0356335194605759,16/10/2023 3:42:05 a.m.,638330245259787360
Device,388857.143735166,805002.430823987,18.2545458365512,0.505128389956242,0.0356335194605759,16/10/2023 3:42:06 a.m.,638330245260163100
Device,388857.124565359,805002.427507246,18.2519811846228,0.505128389956242,0.0356335194605759,16/10/2023 3:42:06 a.m.,638330245260430880
Device,388857.121326907,805002.419418206,18.2478608004638,0.505128389956242,0.0356335194605759,16/10/2023 3:42:06 a.m.,638330245260841110
Device,388857.10377792,805002.413200583,18.2432915367505,0.505128389956242,0.0356335194605759,16/10/2023 3:42:06 a.m.,638330245261097390
Device,388857.091500502,805002.403957647,18.2356034000553,0.505128389956242,0.0356335194605759,16/10/2023 3:42:06 a.m.,638330245261540630
Device,388857.072618295,805002.395892162,18.2286448171067,0.505128389956242,0.0356335194605759,16/10/2023 3:42:06 a.m.,638330245261801070
Device,388857.053323581,805002.387192222,18.2209292952977,0.505128389956242,0.0356335194605759,16/10/2023 3:42:06 a.m.,638330245262191420
Device,388857.034494285,805002.377773543,18.2126428915086,0.505128389956242,0.0356335194605759,16/10/2023 3:42:06 a.m.,638330245262454670
Device,388857.017246628,805002.367235214,18.2056574224532,0.505128389956242,0.0356335194605759,16/10/2023 3:42:06 a.m.,638330245262859950
Device,388857.000332921,805002.356584549,18.1971577796669,0.505128389956242,0.0356335194605759,16/10/2023 3:42:06 a.m.,638330245263190020
Device,388856.984032243,805002.345515016,18.1892635001378,0.505128389956242,0.0356335194605759,16/10/2023 3:42:06 a.m.,638330245263477890
Device,388856.980106618,805002.330688501,18.1826444883559,0.505128389956242,0.0356335194605759,16/10/2023 3:42:06 a.m.,638330245263792090
Device,388856.96267667,805002.31998431,18.1769432360735,0.505128389956242,0.0356335194605759,16/10/2023 3:42:06 a.m.,638330245264233090
Device,388856.944264945,805002.311079747,18.1722253911719,0.505128389956242,0.0356335194605759,16/10/2023 3:42:06 a.m.,638330245264525840
Device,388856.933512072,805002.303741253,18.1670152747059,0.505128389956242,0.0356335194605759,16/10/2023 3:42:06 a.m.,638330245264955780
Device,388856.914221883,805002.29810808,18.1627221374853,0.505128389956242,0.0356335194605759,16/10/2023 3:42:06 a.m.,638330245265175660
Device,388856.896289458,805002.292675335,18.1586868114909,0.505128389956242,0.0356335194605759,16/10/2023 3:42:06 a.m.,638330245265459350
Device,388856.882057722,805002.286111748,18.1526658497395,0.505128389956242,0.0356335194605759,16/10/2023 3:42:06 a.m.,638330245265736610
Device,388856.869493102,805002.27969358,18.1491343553251,0.505128389956242,0.0356335194605759,16/10/2023 3:42:06 a.m.,638330245266029110
Device,388856.854439405,805002.274318872,18.142209510207,0.505128389956242,0.0356335194605759,16/10/2023 3:42:06 a.m.,638330245266370060
Device,388856.843497528,805002.268722028,18.139467548706,0.505128389956242,0.0356335194605759,16/10/2023 3:42:06 a.m.,638330245266749120
Device,388856.832541278,805002.263966857,18.1368402555771,0.505128389956242,0.0356335194605759,16/10/2023 3:42:06 a.m.,638330245267050840
Device,388856.824204063,805002.262788893,18.1349370051724,0.505128389956242,0.0356335194605759,16/10/2023 3:42:06 a.m.,638330245267486830
Device,388856.813610692,805002.259960463,18.1317078424941,0.505128389956242,0.0356335194605759,16/10/2023 3:42:06 a.m.,638330245267738670
Device,388856.804530458,805002.257695864,18.1283351058462,0.505128389956242,0.0356335194605759,16/10/2023 3:42:06 a.m.,638330245268144870
Device,388856.79716374,805002.255951744,18.1247626627757,0.505128389956242,0.0356335194605759,16/10/2023 3:42:06 a.m.,638330245268456680
Device,388856.790974398,805002.256325531,18.1195905059818,0.505128389956242,0.0356335194605759,16/10/2023 3:42:06 a.m.,638330245268809100
Device,388856.784355131,805002.256137015,18.115718967893,0.505128389956242,0.0356335194605759,16/10/2023 3:42:06 a.m.,638330245269178810
Device,388856.777322343,805002.25691559,18.1118810137367,0.505128389956242,0.0356335194605759,16/10/2023 3:42:06 a.m.,638330245269489210
Device,388856.780613442,805002.262484899,18.1096982619553,0.505128389956242,0.0356335194605759,16/10/2023 3:42:06 a.m.,638330245269758380
Device,388856.77457578,805002.264226544,18.1066258069579,0.505128389956242,0.0356335194605759,16/10/2023 3:42:07 a.m.,638330245270094010
Device,388856.769180034,805002.266006594,18.1041228162492,0.505128389956242,0.0356335194605759,16/10/2023 3:42:07 a.m.,638330245270392630
Device,388856.768934145,805002.264925167,18.1058650310134,0.505128389956242,0.0356335194605759,16/10/2023 3:42:07 a.m.,638330245270784400
Device,388856.765211478,805002.266061512,18.1039151327554,0.505128389956242,0.0356335194605759,16/10/2023 3:42:07 a.m.,638330245271037810
Device,388856.761674341,805002.26714788,18.1018823710877,0.505128389956242,0.0356335194605759,16/10/2023 3:42:07 a.m.,638330245271428820
Device,388856.762359041,805002.267188915,18.1049564684058,0.505128389956242,0.0356335194605759,16/10/2023 3:42:07 a.m.,638330245271786310
Device,388856.759447527,805002.268100704,18.1027464206185,0.505128389956242,0.0356335194605759,16/10/2023 3:42:07 a.m.,638330245272135310
Device,388856.756451488,805002.269002295,18.1004500786741,0.505128389956242,0.0356335194605759,16/10/2023 3:42:07 a.m.,638330245272506290
Device,388856.747580888,805002.264638984,18.0991254052876,0.505128389956242,0.0356335194605759,16/10/2023 3:42:07 a.m.,638330245272828730
Device,388856.744694847,805002.26517001,18.0975146779858,0.505128389956242,0.0356335194605759,16/10/2023 3:42:07 a.m.,638330245273153820
Device,388856.742412747,805002.265434171,18.0964136774739,0.505128389956242,0.0356335194605759,16/10/2023 3:42:07 a.m.,638330245273460250
Device,388856.745182798,805002.264283395,18.1009374251644,0.505128389956242,0.0356335194605759,16/10/2023 3:42:07 a.m.,638330245273863000
Device,388856.743355212,805002.264182873,18.10014889742,0.505128389956242,0.0356335194605759,16/10/2023 3:42:07 a.m.,638330245274189390
Device,388856.741373129,805002.264160179,18.0992436808861,0.505128389956242,0.0356335194605759,16/10/2023 3:42:07 a.m.,638330245274572670
Device,388856.745692843,805002.264559535,18.1055079534846,0.505128389956242,0.0356335194605759,16/10/2023 3:42:07 a.m.,638330245274787320
Device,388856.744076,805002.264393567,18.1046016515253,0.505128389956242,0.0356335194605759,16/10/2023 3:42:07 a.m.,638330245275191830
Device,388856.742875099,805002.264056431,18.1035717213394,0.505128389956242,0.0356335194605759,16/10/2023 3:42:07 a.m.,638330245275461410
Device,388856.748565038,805002.259060687,18.1080508560535,0.505128389956242,0.0356335194605759,16/10/2023 3:42:07 a.m.,638330245275750680
Device,388856.748508024,805002.258060602,18.1090513822855,0.505128389956242,0.0356335194605759,16/10/2023 3:42:07 a.m.,638330245276056920
Device,388856.746924059,805002.256810806,18.1141892817728,0.505128389956242,0.0356335194605759,16/10/2023 3:42:07 a.m.,638330245276373020
Device,388856.747036056,805002.256336946,18.1159269113337,0.505128389956242,0.0356335194605759,16/10/2023 3:42:07 a.m.,638330245276710400
