type,x,y,z,horizontalAccuracy,verticalAccuracy,timeStamp,timeStampTick
Device,388966.961018016,804990.955913948,17.9084150167697,2.47730978418365,0.154183823637562,28/09/2023 10:28:46 p.m.,638315369262661380
Device,388966.961259987,804990.956552424,17.9083211837311,2.47730978418365,0.154183823637562,28/09/2023 10:28:46 p.m.,638315369262947610
Device,388966.962107564,804990.956984607,17.9065191926567,2.47730978418365,0.154183823637562,28/09/2023 10:28:46 p.m.,638315369263402310
Device,388966.961666293,804990.957621474,17.9064336721125,2.47730978418365,0.154183823637562,28/09/2023 10:28:46 p.m.,638315369263707130
Device,388966.960882585,804990.958306965,17.9063525016609,2.47730978418365,0.154183823637562,28/09/2023 10:28:46 p.m.,638315369264028120
Device,388966.962106181,804990.957770264,17.9042634147031,2.47730978418365,0.154183823637562,28/09/2023 10:28:46 p.m.,638315369264354260
Device,388966.961868627,804990.958409808,17.9040944316254,2.47730978418365,0.154183823637562,28/09/2023 10:28:46 p.m.,638315369264663350
Device,388966.963040198,804990.959600635,17.902779324058,2.47730978418365,0.154183823637562,28/09/2023 10:28:46 p.m.,638315369265022600
Device,388966.962749422,804990.960006649,17.9026520393146,2.47730978418365,0.154183823637562,28/09/2023 10:28:46 p.m.,638315369265257860
Device,388966.962465942,804990.960556983,17.9025003656196,2.47730978418365,0.154183823637562,28/09/2023 10:28:46 p.m.,638315369265563610
Device,388966.963330614,804990.961278401,17.901459428396,2.47730978418365,0.154183823637562,28/09/2023 10:28:46 p.m.,638315369266015100
Device,388966.963293021,804990.961908019,17.9013026027012,2.47730978418365,0.154183823637562,28/09/2023 10:28:46 p.m.,638315369266227640
Device,388966.962999898,804990.962620723,17.9011467674061,2.47730978418365,0.154183823637562,28/09/2023 10:28:46 p.m.,638315369266708860
Device,388966.965492546,804990.962364857,17.8977468603915,2.47730978418365,0.154183823637562,28/09/2023 10:28:46 p.m.,638315369267883870
Device,388966.965551188,804990.962937119,17.8974773387201,2.47730978418365,0.154183823637562,28/09/2023 10:28:46 p.m.,638315369267966530
Device,388966.965517423,804990.963471982,17.897211837135,2.47730978418365,0.154183823637562,28/09/2023 10:28:46 p.m.,638315369268201550
Device,388966.965339025,804990.963903239,17.8969718245561,2.47730978418365,0.154183823637562,28/09/2023 10:28:46 p.m.,638315369268558210
Device,388966.965240428,804990.964380743,17.8967016737347,2.47730978418365,0.154183823637562,28/09/2023 10:28:46 p.m.,638315369268847270
Device,388966.963902715,804990.965884542,17.8963669904838,2.47730978418365,0.154183823637562,28/09/2023 10:28:46 p.m.,638315369269287040
Device,388966.963451789,804990.966322487,17.8959173097756,2.47730978418365,0.154183823637562,28/09/2023 10:28:46 p.m.,638315369269592040
Device,388966.963719722,804990.967005745,17.8953703892388,2.47730978418365,0.154183823637562,28/09/2023 10:28:46 p.m.,638315369269966490
Device,388966.961230758,804990.969407728,17.89581736421,2.47730978418365,0.154183823637562,28/09/2023 10:28:47 p.m.,638315369270406470
Device,388966.961059426,804990.970034965,17.8958543225056,2.47730978418365,0.154183823637562,28/09/2023 10:28:47 p.m.,638315369270593870
Device,388966.956405117,804990.97353603,17.8965597181891,2.47730978418365,0.154183823637562,28/09/2023 10:28:47 p.m.,638315369271003670
Device,388966.955749311,804990.974140285,17.89688470344,2.47730978418365,0.154183823637562,28/09/2023 10:28:47 p.m.,638315369271279540
Device,388966.955128536,804990.974653395,17.8970202663707,2.47730978418365,0.154183823637562,28/09/2023 10:28:47 p.m.,638315369271646120
Device,388966.954526532,804990.975084693,17.8971545505141,2.47730978418365,0.154183823637562,28/09/2023 10:28:47 p.m.,638315369271878460
Device,388966.953802014,804990.974166257,17.8942590394779,2.47730978418365,0.154183823637562,28/09/2023 10:28:47 p.m.,638315369272288290
Device,388966.953331126,804990.974078535,17.8940156067844,2.47730978418365,0.154183823637562,28/09/2023 10:28:47 p.m.,638315369272564070
Device,388966.952959323,804990.974241874,17.8923686570457,2.47730978418365,0.154183823637562,28/09/2023 10:28:47 p.m.,638315369272972810
Device,388966.952726415,804990.974201748,17.8920137774229,2.47730978418365,0.154183823637562,28/09/2023 10:28:47 p.m.,638315369273237520
Device,388966.952714008,804990.974371466,17.8916320899002,2.47730978418365,0.154183823637562,28/09/2023 10:28:47 p.m.,638315369273623330
Device,388966.952757171,804990.97477111,17.8912134497626,2.47730978418365,0.154183823637562,28/09/2023 10:28:47 p.m.,638315369273950380
Device,388966.953150508,804990.976757853,17.8903432168936,2.47730978418365,0.154183823637562,28/09/2023 10:28:47 p.m.,638315369274280210
Device,388966.953258659,804990.977384495,17.8899565992235,2.47730978418365,0.154183823637562,28/09/2023 10:28:47 p.m.,638315369274563920
Device,388966.953890777,804990.977693271,17.8892139463655,2.47730978418365,0.154183823637562,28/09/2023 10:28:47 p.m.,638315369274881900
Device,388966.954053604,804990.978355938,17.8888801026759,2.47730978418365,0.154183823637562,28/09/2023 10:28:47 p.m.,638315369275279360
Device,388966.954453553,804990.979315319,17.8884985311964,2.47730978418365,0.154183823637562,28/09/2023 10:28:47 p.m.,638315369275558850
Device,388966.952770856,804990.981442871,17.8889755188273,2.47730978418365,0.154183823637562,28/09/2023 10:28:47 p.m.,638315369275962110
Device,388966.953255872,804990.982828021,17.8886504895172,2.47730978418365,0.154183823637562,28/09/2023 10:28:47 p.m.,638315369276299160
Device,388966.953547165,804990.984322301,17.8883299184437,2.47730978418365,0.154183823637562,28/09/2023 10:28:47 p.m.,638315369276612270
Device,388966.953986263,804990.985362131,17.8880470220348,2.47730978418365,0.154183823637562,28/09/2023 10:28:47 p.m.,638315369277042600
Device,388966.956142816,804990.987949227,17.8891807730325,2.47730978418365,0.154183823637562,28/09/2023 10:28:47 p.m.,638315369277220050
Device,388966.957734417,804990.988420077,17.8891051881196,2.47730978418365,0.154183823637562,28/09/2023 10:28:47 p.m.,638315369277563160
Device,388966.959489258,804990.989135714,17.8894163611184,2.47730978418365,0.154183823637562,28/09/2023 10:28:47 p.m.,638315369278080060
Device,388966.962500559,804990.989421687,17.8893721571028,2.47730978418365,0.154183823637562,28/09/2023 10:28:47 p.m.,638315369278290730
Device,388966.965848933,804990.989446949,17.8893553994801,2.47730978418365,0.154183823637562,28/09/2023 10:28:47 p.m.,638315369278565750
Device,388966.968987349,804990.989257557,17.889395338429,2.47730978418365,0.154183823637562,28/09/2023 10:28:47 p.m.,638315369278908490
Device,388966.971083024,804990.990153035,17.8886023846801,2.47730978418365,0.154183823637562,28/09/2023 10:28:47 p.m.,638315369279353840
Device,388966.973174946,804990.989513556,17.8887013086351,2.47730978418365,0.154183823637562,28/09/2023 10:28:47 p.m.,638315369279621210
Device,388966.975285438,804990.988586721,17.888853827942,2.47730978418365,0.154183823637562,28/09/2023 10:28:47 p.m.,638315369279910370
Device,388966.976628472,804990.987810609,17.888618639497,2.47730978418365,0.154183823637562,28/09/2023 10:28:48 p.m.,638315369280227070
Device,388966.978800809,804990.987345823,17.8887061942335,2.47730978418365,0.154183823637562,28/09/2023 10:28:48 p.m.,638315369280548340
Device,388966.980565641,804990.986828947,17.8888378933813,2.47730978418365,0.154183823637562,28/09/2023 10:28:48 p.m.,638315369280961650
Device,388966.981475124,804990.982973651,17.8880231325417,2.47730978418365,0.154183823637562,28/09/2023 10:28:48 p.m.,638315369281315430
Device,388966.982398294,804990.981099567,17.8883220968736,2.47730978418365,0.154183823637562,28/09/2023 10:28:48 p.m.,638315369281549920
Device,388966.984121806,804990.978832149,17.8875863302094,2.47730978418365,0.154183823637562,28/09/2023 10:28:48 p.m.,638315369281968360
Device,388966.985202717,804990.975572802,17.8879812544271,2.47730978418365,0.154183823637562,28/09/2023 10:28:48 p.m.,638315369282271360
Device,388966.986015102,804990.972018921,17.8884137709488,2.47730978418365,0.154183823637562,28/09/2023 10:28:48 p.m.,638315369282588350
Device,388966.98633203,804990.968316946,17.8888874260909,2.47730978418365,0.154183823637562,28/09/2023 10:28:48 p.m.,638315369282985580
Device,388966.984640086,804990.963148139,17.8881009944705,2.47730978418365,0.154183823637562,28/09/2023 10:28:48 p.m.,638315369283226030
Device,388966.983438904,804990.958973832,17.8886152554722,2.47730978418365,0.154183823637562,28/09/2023 10:28:48 p.m.,638315369283651070
Device,388966.981573843,804990.954625083,17.8891971890742,2.47730978418365,0.154183823637562,28/09/2023 10:28:48 p.m.,638315369283980340
Device,388966.977258102,804990.95145926,17.8889079348414,2.47730978418365,0.154183823637562,28/09/2023 10:28:48 p.m.,638315369284230040
Device,388966.975182708,804990.947672131,17.8894449124791,2.47730978418365,0.154183823637562,28/09/2023 10:28:48 p.m.,638315369284558080
Device,388966.973745892,804990.94435618,17.8899117742291,2.47730978418365,0.154183823637562,28/09/2023 10:28:48 p.m.,638315369284916420
Device,388966.974288616,804990.94089255,17.8875665446436,2.47730978418365,0.154183823637562,28/09/2023 10:28:48 p.m.,638315369285403870
Device,388966.973249993,804990.938349169,17.8877100384262,2.47730978418365,0.154183823637562,28/09/2023 10:28:48 p.m.,638315369285625110
Device,388966.972374875,804990.936037211,17.8878191138754,2.47730978418365,0.154183823637562,28/09/2023 10:28:48 p.m.,638315369285946610
Device,388966.972245668,804990.933867847,17.8879020781964,2.47730978418365,0.154183823637562,28/09/2023 10:28:48 p.m.,638315369286345620
Device,388966.972477729,804990.932429777,17.8878898511115,2.47730978418365,0.154183823637562,28/09/2023 10:28:48 p.m.,638315369286576650
Device,388966.973794083,804990.93124692,17.8871297819069,2.47730978418365,0.154183823637562,28/09/2023 10:28:48 p.m.,638315369286990370
Device,388966.974644994,804990.931026418,17.8869043209993,2.47730978418365,0.154183823637562,28/09/2023 10:28:48 p.m.,638315369287191010
Device,388966.976014023,804990.93124886,17.8866000841924,2.47730978418365,0.154183823637562,28/09/2023 10:28:48 p.m.,638315369287518220
Device,388966.97733914,804990.932433428,17.8865610216081,2.47730978418365,0.154183823637562,28/09/2023 10:28:48 p.m.,638315369287922630
Device,388966.979553924,804990.933027764,17.8862700165004,2.47730978418365,0.154183823637562,28/09/2023 10:28:48 p.m.,638315369288244180
Device,388966.981762201,804990.933596176,17.8859698271965,2.47730978418365,0.154183823637562,28/09/2023 10:28:48 p.m.,638315369288580020
Device,388966.983828141,804990.936046112,17.8858184963348,2.47730978418365,0.154183823637562,28/09/2023 10:28:48 p.m.,638315369288969590
Device,388966.985053487,804990.936513536,17.8856366452657,2.47730978418365,0.154183823637562,28/09/2023 10:28:48 p.m.,638315369289210730
Device,388966.985806162,804990.936630292,17.8855005694623,2.47730978418365,0.154183823637562,28/09/2023 10:28:48 p.m.,638315369289515460
Device,388966.98633716,804990.93628253,17.885021254068,2.47730978418365,0.154183823637562,28/09/2023 10:28:48 p.m.,638315369289842780
Device,388966.98608408,804990.936047292,17.8849447536866,2.47730978418365,0.154183823637562,28/09/2023 10:28:49 p.m.,638315369290281190
Device,388966.985601488,804990.935814815,17.8848757538582,2.47730978418365,0.154183823637562,28/09/2023 10:28:49 p.m.,638315369290545910
Device,388966.985453837,804990.935203416,17.8838846692529,2.47730978418365,0.154183823637562,28/09/2023 10:28:49 p.m.,638315369291071590
Device,388966.98506405,804990.934912689,17.8837676480579,2.47730978418365,0.154183823637562,28/09/2023 10:28:49 p.m.,638315369291306960
Device,388966.984658149,804990.934605116,17.8836455238444,2.47730978418365,0.154183823637562,28/09/2023 10:28:49 p.m.,638315369291510080
Device,388966.983657679,804990.935120268,17.8833574891786,2.47730978418365,0.154183823637562,28/09/2023 10:28:49 p.m.,638315369292027950
Device,388966.983494128,804990.934940434,17.8832344769574,2.47730978418365,0.154183823637562,28/09/2023 10:28:49 p.m.,638315369292263700
Device,388966.983466615,804990.934799337,17.8830966796606,2.47730978418365,0.154183823637562,28/09/2023 10:28:49 p.m.,638315369292492000
Device,388966.983861338,804990.934812062,17.8828938667542,2.47730978418365,0.154183823637562,28/09/2023 10:28:49 p.m.,638315369292916280
Device,388966.983955917,804990.934739789,17.8827622679019,2.47730978418365,0.154183823637562,28/09/2023 10:28:49 p.m.,638315369293155840
Device,388966.983926644,804990.934679826,17.8826442538915,2.47730978418365,0.154183823637562,28/09/2023 10:28:49 p.m.,638315369293470180
Device,388966.984119091,804990.934472777,17.8822540675254,2.47730978418365,0.154183823637562,28/09/2023 10:28:49 p.m.,638315369293825520
Device,388966.984441129,804990.934478477,17.8821409477093,2.47730978418365,0.154183823637562,28/09/2023 10:28:49 p.m.,638315369294149750
Device,388966.984713693,804990.934500219,17.8820157931559,2.47730978418365,0.154183823637562,28/09/2023 10:28:49 p.m.,638315369294501380
Device,388966.98431882,804990.935558453,17.8818989114016,2.47730978418365,0.154183823637562,28/09/2023 10:28:49 p.m.,638315369294829730
Device,388966.984399309,804990.935706685,17.8817822218452,2.47730978418365,0.154183823637562,28/09/2023 10:28:49 p.m.,638315369295144220
Device,388966.984562417,804990.935900452,17.88166496291,2.47730978418365,0.154183823637562,28/09/2023 10:28:49 p.m.,638315369295460960
Device,388966.98495394,804990.935493428,17.8811061032148,2.47730978418365,0.154183823637562,28/09/2023 10:28:49 p.m.,638315369295812300
Device,388966.984908354,804990.935732678,17.8809870178102,2.47730978418365,0.154183823637562,28/09/2023 10:28:49 p.m.,638315369296204180
Device,388966.984613461,804990.935948023,17.8808924613802,2.47730978418365,0.154183823637562,28/09/2023 10:28:49 p.m.,638315369296499820
Device,388966.984114945,804990.936608181,17.8808708261886,2.47730978418365,0.154183823637562,28/09/2023 10:28:49 p.m.,638315369296915910
Device,388966.984009505,804990.936860016,17.880793597544,2.47730978418365,0.154183823637562,28/09/2023 10:28:49 p.m.,638315369297192790
Device,388966.984037906,804990.937071605,17.8807152685519,2.47730978418365,0.154183823637562,28/09/2023 10:28:49 p.m.,638315369297501580
Device,388966.98447891,804990.937406865,17.8807241985736,2.47730978418365,0.154183823637562,28/09/2023 10:28:49 p.m.,638315369297898950
Device,388966.984411665,804990.93769078,17.8806685696336,2.47730978418365,0.154183823637562,28/09/2023 10:28:49 p.m.,638315369298168390
Device,388966.984214162,804990.937978844,17.8806131826629,2.47730978418365,0.154183823637562,28/09/2023 10:28:49 p.m.,638315369298503530
Device,388966.984662322,804990.938295246,17.8801368867713,2.47730978418365,0.154183823637562,28/09/2023 10:28:49 p.m.,638315369298857330
Device,388966.984280605,804990.938451598,17.880144689239,2.47730978418365,0.154183823637562,28/09/2023 10:28:49 p.m.,638315369299137390
Device,388966.983945006,804990.938548313,17.880159511624,2.47730978418365,0.154183823637562,28/09/2023 10:28:49 p.m.,638315369299476220
Device,388966.984455996,804990.938574428,17.8798873602853,2.47730978418365,0.154183823637562,28/09/2023 10:28:49 p.m.,638315369299823560
Device,388966.984506998,804990.938550573,17.8799110878819,2.47730978418365,0.154183823637562,28/09/2023 10:28:50 p.m.,638315369300212630
Device,388966.984376905,804990.938520123,17.8799396516062,2.47730978418365,0.154183823637562,28/09/2023 10:28:50 p.m.,638315369300519310
Device,388966.984831379,804990.938477441,17.8793236925051,2.47730978418365,0.154183823637562,28/09/2023 10:28:50 p.m.,638315369300882410
Device,388966.9845846,804990.9385824,17.8793459309117,2.47730978418365,0.154183823637562,28/09/2023 10:28:50 p.m.,638315369301355500
Device,388966.984389008,804990.938735112,17.8793709687373,2.47730978418365,0.154183823637562,28/09/2023 10:28:50 p.m.,638315369301512180
Device,388966.984628493,804990.938188673,17.8784944299336,2.47730978418365,0.154183823637562,28/09/2023 10:28:50 p.m.,638315369302014580
Device,388966.984461689,804990.9382988,17.8784932107406,2.47730978418365,0.154183823637562,28/09/2023 10:28:50 p.m.,638315369302233500
Device,388966.984413038,804990.93844072,17.8784817433737,2.47730978418365,0.154183823637562,28/09/2023 10:28:50 p.m.,638315369302507120
Device,388966.984321837,804990.93857556,17.8784783536188,2.47730978418365,0.154183823637562,28/09/2023 10:28:50 p.m.,638315369302821280
Device,388966.983689614,804990.940088187,17.8781261607008,2.47730978418365,0.154183823637562,28/09/2023 10:28:50 p.m.,638315369303201690
Device,388966.983378616,804990.940531675,17.8781203864311,2.47730978418365,0.154183823637562,28/09/2023 10:28:50 p.m.,638315369303546480
Device,388966.983299074,804990.941675889,17.8775788814189,2.47730978418365,0.154183823637562,28/09/2023 10:28:50 p.m.,638315369303885270
Device,388966.98300407,804990.942176314,17.8775783357827,2.47730978418365,0.154183823637562,28/09/2023 10:28:50 p.m.,638315369304211870
Device,388966.982618965,804990.94261747,17.8775943471819,2.47730978418365,0.154183823637562,28/09/2023 10:28:50 p.m.,638315369304559950
Device,388966.982358908,804990.94304996,17.877603921927,2.47730978418365,0.154183823637562,28/09/2023 10:28:50 p.m.,638315369304870470
Device,388966.981591398,804990.942831132,17.8780431534582,2.47730978418365,0.154183823637562,28/09/2023 10:28:50 p.m.,638315369305166180
Device,388966.981499579,804990.943191825,17.8781224966048,2.47730978418365,0.154183823637562,28/09/2023 10:28:50 p.m.,638315369305521820
Device,388966.981376985,804990.943560493,17.8782079154886,2.47730978418365,0.154183823637562,28/09/2023 10:28:50 p.m.,638315369305814770
Device,388966.980947145,804990.944127377,17.8778602232208,2.47730978418365,0.154183823637562,28/09/2023 10:28:50 p.m.,638315369306326310
