type,x,y,z,horizontalAccuracy,verticalAccuracy,timeStamp,timeStampTick
Device,388966.043280853,804986.974361113,17.4942351553518,0.170708397353297,0.10731922494432,28/09/2023 10:17:16 p.m.,638315362363694090
Device,388966.039787926,804986.972861363,17.4913727049274,0.170708397353297,0.10731922494432,28/09/2023 10:17:16 p.m.,638315362364063040
Device,388966.03583382,804986.972403622,17.4891242916232,0.170708397353297,0.10731922494432,28/09/2023 10:17:16 p.m.,638315362364388260
Device,388966.033716577,804986.971526124,17.4871256429462,0.170708397353297,0.10731922494432,28/09/2023 10:17:16 p.m.,638315362364608080
Device,388966.032420757,804986.970172347,17.4860546033625,0.170708397353297,0.10731922494432,28/09/2023 10:17:16 p.m.,638315362364928570
Device,388966.029326602,804986.969815803,17.4845833572962,0.170708397353297,0.10731922494432,28/09/2023 10:17:16 p.m.,638315362365375420
Device,388966.027047472,804986.969116347,17.482804318041,0.170708397353297,0.10731922494432,28/09/2023 10:17:16 p.m.,638315362365634350
Device,388966.025364079,804986.966202637,17.4798296750201,0.170708397353297,0.10731922494432,28/09/2023 10:17:16 p.m.,638315362365968120
Device,388966.022894927,804986.965449804,17.4779596901272,0.170708397353297,0.10731922494432,28/09/2023 10:17:16 p.m.,638315362366354440
Device,388966.019470967,804986.965282647,17.4765118735944,0.170708397353297,0.10731922494432,28/09/2023 10:17:16 p.m.,638315362366668720
Device,388966.016194837,804986.96508944,17.4752222222794,0.170708397353297,0.10731922494432,28/09/2023 10:17:16 p.m.,638315362367037500
Device,388966.016691801,804986.965123067,17.4743601636466,0.170708397353297,0.10731922494432,28/09/2023 10:17:16 p.m.,638315362367306060
Device,388966.014521327,804986.964919544,17.4731005833513,0.170708397353297,0.10731922494432,28/09/2023 10:17:16 p.m.,638315362367627270
Device,388966.012784785,804986.964696208,17.4720628515175,0.170708397353297,0.10731922494432,28/09/2023 10:17:16 p.m.,638315362367952560
Device,388966.013784682,804986.965796108,17.4719382461381,0.170708397353297,0.10731922494432,28/09/2023 10:17:16 p.m.,638315362368367610
Device,388966.012782751,804986.965457786,17.4712409216089,0.170708397353297,0.10731922494432,28/09/2023 10:17:16 p.m.,638315362368685460
Device,388966.011803821,804986.965078749,17.4702996319983,0.170708397353297,0.10731922494432,28/09/2023 10:17:16 p.m.,638315362369020540
Device,388966.012319818,804986.965245262,17.4697446788557,0.170708397353297,0.10731922494432,28/09/2023 10:17:16 p.m.,638315362369253590
Device,388966.010959137,804986.965105763,17.4683431950838,0.170708397353297,0.10731922494432,28/09/2023 10:17:16 p.m.,638315362369632400
Device,388966.009620423,804986.965056811,17.4666846871341,0.170708397353297,0.10731922494432,28/09/2023 10:17:16 p.m.,638315362369944200
Device,388966.008689731,804986.967218098,17.4661056001258,0.170708397353297,0.10731922494432,28/09/2023 10:17:17 p.m.,638315362370303690
Device,388966.007732376,804986.967096556,17.4642822554044,0.170708397353297,0.10731922494432,28/09/2023 10:17:17 p.m.,638315362370624030
Device,388966.006455359,804986.96694859,17.4623536895501,0.170708397353297,0.10731922494432,28/09/2023 10:17:17 p.m.,638315362370940990
Device,388966.004584436,804986.967013583,17.4603463890712,0.170708397353297,0.10731922494432,28/09/2023 10:17:17 p.m.,638315362371306330
Device,388966.002608032,804986.968273641,17.4586775945636,0.170708397353297,0.10731922494432,28/09/2023 10:17:17 p.m.,638315362371627460
Device,388966.000713136,804986.968392147,17.4568257577268,0.170708397353297,0.10731922494432,28/09/2023 10:17:17 p.m.,638315362371968470
Device,388966.00056429,804986.968151946,17.4548831149988,0.170708397353297,0.10731922494432,28/09/2023 10:17:17 p.m.,638315362372334580
Device,388965.99953092,804986.967661203,17.4536462569103,0.170708397353297,0.10731922494432,28/09/2023 10:17:17 p.m.,638315362372609840
Device,388965.998350741,804986.967123162,17.4526435249801,0.170708397353297,0.10731922494432,28/09/2023 10:17:17 p.m.,638315362372926550
Device,388965.999894552,804986.967886777,17.4520195303827,0.170708397353297,0.10731922494432,28/09/2023 10:17:17 p.m.,638315362373356330
Device,388965.998867756,804986.967254179,17.4513375230144,0.170708397353297,0.10731922494432,28/09/2023 10:17:17 p.m.,638315362373642970
Device,388965.997651688,804986.966730083,17.4508133858305,0.170708397353297,0.10731922494432,28/09/2023 10:17:17 p.m.,638315362373985870
Device,388965.996195875,804986.966798703,17.4498797779753,0.170708397353297,0.10731922494432,28/09/2023 10:17:17 p.m.,638315362374329830
Device,388965.99662235,804986.965700629,17.4498624400951,0.170708397353297,0.10731922494432,28/09/2023 10:17:17 p.m.,638315362374621210
Device,388965.998529036,804986.96545821,17.4495227663951,0.170708397353297,0.10731922494432,28/09/2023 10:17:17 p.m.,638315362375096760
Device,388965.999365141,804986.964392051,17.4493923225308,0.170708397353297,0.10731922494432,28/09/2023 10:17:17 p.m.,638315362375345640
Device,388966.000107047,804986.96345398,17.4490856687454,0.170708397353297,0.10731922494432,28/09/2023 10:17:17 p.m.,638315362375659050
Device,388966.000427425,804986.962487175,17.4485479465941,0.170708397353297,0.10731922494432,28/09/2023 10:17:17 p.m.,638315362376011540
Device,388966.001202792,804986.961668975,17.4480152747429,0.170708397353297,0.10731922494432,28/09/2023 10:17:17 p.m.,638315362376363340
Device,388966.001728333,804986.961090055,17.4474684412833,0.170708397353297,0.10731922494432,28/09/2023 10:17:17 p.m.,638315362376648730
Device,388966.001786611,804986.960803601,17.4470374644966,0.170708397353297,0.10731922494432,28/09/2023 10:17:17 p.m.,638315362377023880
Device,388966.000339655,804986.961020815,17.444841896737,0.170708397353297,0.10731922494432,28/09/2023 10:17:17 p.m.,638315362377287350
Device,388966.000080088,804986.960721918,17.4440782871219,0.170708397353297,0.10731922494432,28/09/2023 10:17:17 p.m.,638315362377633790
Device,388965.997723025,804986.95965247,17.443533018768,0.170708397353297,0.10731922494432,28/09/2023 10:17:17 p.m.,638315362378002730
Device,388965.997246486,804986.959695516,17.4427603996168,0.170708397353297,0.10731922494432,28/09/2023 10:17:17 p.m.,638315362378313260
Device,388965.997065139,804986.959885068,17.4421104915618,0.170708397353297,0.10731922494432,28/09/2023 10:17:17 p.m.,638315362378699850
Device,388965.997204505,804986.960178366,17.4418183486818,0.170708397353297,0.10731922494432,28/09/2023 10:17:17 p.m.,638315362378958520
Device,388965.997224142,804986.960967802,17.4410943027251,0.170708397353297,0.10731922494432,28/09/2023 10:17:17 p.m.,638315362379325000
Device,388965.997499724,804986.961498147,17.4409554853646,0.170708397353297,0.10731922494432,28/09/2023 10:17:17 p.m.,638315362379619750
Device,388965.996757431,804986.962183929,17.4402592265701,0.170708397353297,0.10731922494432,28/09/2023 10:17:18 p.m.,638315362380030760
Device,388965.997078392,804986.96269431,17.439619850896,0.170708397353297,0.10731922494432,28/09/2023 10:17:18 p.m.,638315362380520470
Device,388965.997512952,804986.963131156,17.4387910283739,0.170708397353297,0.10731922494432,28/09/2023 10:17:18 p.m.,638315362380606500
Device,388965.998251049,804986.96333797,17.4376813965596,0.170708397353297,0.10731922494432,28/09/2023 10:17:18 p.m.,638315362380918860
Device,388965.997610591,804986.961245835,17.4370266664283,0.170708397353297,0.10731922494432,28/09/2023 10:17:18 p.m.,638315362381352300
Device,388965.998069633,804986.961192865,17.4359370918568,0.170708397353297,0.10731922494432,28/09/2023 10:17:18 p.m.,638315362381614180
Device,388965.998315036,804986.961054916,17.434852614316,0.170708397353297,0.10731922494432,28/09/2023 10:17:18 p.m.,638315362381977170
Device,388965.998517067,804986.960593348,17.4345383764054,0.170708397353297,0.10731922494432,28/09/2023 10:17:18 p.m.,638315362382296360
Device,388965.99868819,804986.960155063,17.4336623694186,0.170708397353297,0.10731922494432,28/09/2023 10:17:18 p.m.,638315362382588660
Device,388965.998199003,804986.959211858,17.4332012990899,0.170708397353297,0.10731922494432,28/09/2023 10:17:18 p.m.,638315362383020440
Device,388965.998152417,804986.95860934,17.4329002115807,0.170708397353297,0.10731922494432,28/09/2023 10:17:18 p.m.,638315362383290710
Device,388965.998109652,804986.957907684,17.4327311375686,0.170708397353297,0.10731922494432,28/09/2023 10:17:18 p.m.,638315362383586540
Device,388965.998041298,804986.957125643,17.4332010397041,0.170708397353297,0.10731922494432,28/09/2023 10:17:18 p.m.,638315362383981620
Device,388965.998071828,804986.956345941,17.4331946287335,0.170708397353297,0.10731922494432,28/09/2023 10:17:18 p.m.,638315362384348260
Device,388965.99855299,804986.955533265,17.4332404881904,0.170708397353297,0.10731922494432,28/09/2023 10:17:18 p.m.,638315362384631670
Device,388965.998547674,804986.955814365,17.4332825773929,0.170708397353297,0.10731922494432,28/09/2023 10:17:18 p.m.,638315362385004770
Device,388966.000643868,804986.953872171,17.4331081992568,0.170708397353297,0.10731922494432,28/09/2023 10:17:18 p.m.,638315362385880590
Device,388966.00131381,804986.953498828,17.4330073725523,0.170708397353297,0.10731922494432,28/09/2023 10:17:18 p.m.,638315362385945930
Device,388966.001925599,804986.953125146,17.4329243820674,0.170708397353297,0.10731922494432,28/09/2023 10:17:18 p.m.,638315362386228340
Device,388966.002577892,804986.952845957,17.4329281420332,0.170708397353297,0.10731922494432,28/09/2023 10:17:18 p.m.,638315362386572060
Device,388966.003050819,804986.952632734,17.4327975887702,0.170708397353297,0.10731922494432,28/09/2023 10:17:18 p.m.,638315362386948240
Device,388966.003898421,804986.952727741,17.432467915204,0.170708397353297,0.10731922494432,28/09/2023 10:17:18 p.m.,638315362387342180
Device,388966.004379112,804986.952458767,17.4318346436685,0.170708397353297,0.10731922494432,28/09/2023 10:17:18 p.m.,638315362387679700
Device,388966.004771688,804986.952372151,17.4315656882756,0.170708397353297,0.10731922494432,28/09/2023 10:17:18 p.m.,638315362387973380
Device,388966.004526874,804986.95288764,17.4316468058989,0.170708397353297,0.10731922494432,28/09/2023 10:17:18 p.m.,638315362388309620
Device,388966.005239314,804986.952989297,17.4317298758473,0.170708397353297,0.10731922494432,28/09/2023 10:17:18 p.m.,638315362388618530
Device,388966.006810062,804986.953214696,17.4305065199455,0.170708397353297,0.10731922494432,28/09/2023 10:17:18 p.m.,638315362388986380
Device,388966.007854403,804986.953449488,17.4303540466055,0.170708397353297,0.10731922494432,28/09/2023 10:17:18 p.m.,638315362389269130
Device,388966.00906416,804986.9537009,17.430188435907,0.170708397353297,0.10731922494432,28/09/2023 10:17:18 p.m.,638315362389653950
Device,388966.011257679,804986.953454363,17.4296762890001,0.170708397353297,0.10731922494432,28/09/2023 10:17:19 p.m.,638315362390111030
Device,388966.012336547,804986.953702456,17.4295487396064,0.170708397353297,0.10731922494432,28/09/2023 10:17:19 p.m.,638315362390296820
Device,388966.012824396,804986.954152939,17.4294687117817,0.170708397353297,0.10731922494432,28/09/2023 10:17:19 p.m.,638315362390643820
Device,388966.012685138,804986.954834338,17.4294383056636,0.170708397353297,0.10731922494432,28/09/2023 10:17:19 p.m.,638315362390966580
Device,388966.012828807,804986.954459685,17.4287610670301,0.170708397353297,0.10731922494432,28/09/2023 10:17:19 p.m.,638315362391291200
Device,388966.012958068,804986.954948825,17.4286737462661,0.170708397353297,0.10731922494432,28/09/2023 10:17:19 p.m.,638315362391606600
Device,388966.008608399,804986.954216447,17.42801729414,0.170708397353297,0.10731922494432,28/09/2023 10:17:19 p.m.,638315362392048260
Device,388966.008913,804986.954812252,17.4279963741881,0.170708397353297,0.10731922494432,28/09/2023 10:17:19 p.m.,638315362392337330
Device,388966.008875803,804986.955424042,17.4279900442267,0.170708397353297,0.10731922494432,28/09/2023 10:17:19 p.m.,638315362392615270
Device,388966.009167974,804986.955539085,17.4280138361185,0.170708397353297,0.10731922494432,28/09/2023 10:17:19 p.m.,638315362393017430
Device,388966.009052478,804986.956120856,17.4271368166367,0.170708397353297,0.10731922494432,28/09/2023 10:17:19 p.m.,638315362393247690
Device,388966.010632576,804986.955757816,17.4269870035358,0.170708397353297,0.10731922494432,28/09/2023 10:17:19 p.m.,638315362393552660
Device,388966.012230795,804986.955302283,17.4266606760426,0.170708397353297,0.10731922494432,28/09/2023 10:17:19 p.m.,638315362393932040
Device,388966.00908877,804986.955761229,17.4293555709003,0.170708397353297,0.10731922494432,28/09/2023 10:17:19 p.m.,638315362394345770
Device,388966.010577218,804986.955092034,17.4294584951004,0.170708397353297,0.10731922494432,28/09/2023 10:17:19 p.m.,638315362394575790
Device,388966.012492475,804986.954136077,17.4295685766479,0.170708397353297,0.10731922494432,28/09/2023 10:17:19 p.m.,638315362394888520
Device,388966.011806413,804986.95097862,17.4295512832625,0.170708397353297,0.10731922494432,28/09/2023 10:17:19 p.m.,638315362395234740
Device,388966.013027385,804986.950478348,17.4295485973431,0.170708397353297,0.10731922494432,28/09/2023 10:17:19 p.m.,638315362395538920
Device,388966.013894842,804986.949592427,17.4294576537679,0.170708397353297,0.10731922494432,28/09/2023 10:17:19 p.m.,638315362395953130
Device,388966.015002377,804986.949501139,17.4293881132654,0.170708397353297,0.10731922494432,28/09/2023 10:17:19 p.m.,638315362396267490
Device,388966.015775786,804986.949643294,17.4293375974859,0.170708397353297,0.10731922494432,28/09/2023 10:17:19 p.m.,638315362396646730
Device,388966.01708093,804986.950870345,17.4287584075218,0.170708397353297,0.10731922494432,28/09/2023 10:17:19 p.m.,638315362396906480
Device,388966.017044265,804986.95158636,17.4287094187979,0.170708397353297,0.10731922494432,28/09/2023 10:17:19 p.m.,638315362397275670
Device,388966.016509274,804986.952323808,17.4287211386726,0.170708397353297,0.10731922494432,28/09/2023 10:17:19 p.m.,638315362397547330
Device,388966.017944124,804986.954826901,17.4288862033668,0.170708397353297,0.10731922494432,28/09/2023 10:17:19 p.m.,638315362397940510
Device,388966.016451685,804986.956094184,17.4290667698784,0.170708397353297,0.10731922494432,28/09/2023 10:17:19 p.m.,638315362398276300
Device,388966.014578299,804986.9575514,17.4292742825945,0.170708397353297,0.10731922494432,28/09/2023 10:17:19 p.m.,638315362398564810
Device,388966.012615348,804986.959070374,17.4294893326101,0.170708397353297,0.10731922494432,28/09/2023 10:17:19 p.m.,638315362398927840
Device,388966.017665939,804986.96231804,17.428908909091,0.170708397353297,0.10731922494432,28/09/2023 10:17:19 p.m.,638315362399284060
Device,388966.016360009,804986.964222531,17.4291205971736,0.170708397353297,0.10731922494432,28/09/2023 10:17:19 p.m.,638315362399603310
Device,388966.015466473,804986.966192298,17.4293029783878,0.170708397353297,0.10731922494432,28/09/2023 10:17:19 p.m.,638315362399944490
Device,388966.017499541,804986.968589572,17.4295962068669,0.170708397353297,0.10731922494432,28/09/2023 10:17:20 p.m.,638315362400332250
Device,388966.018142942,804986.970590371,17.4297045763289,0.170708397353297,0.10731922494432,28/09/2023 10:17:20 p.m.,638315362400555340
Device,388966.019140138,804986.972623637,17.429793029074,0.170708397353297,0.10731922494432,28/09/2023 10:17:20 p.m.,638315362400906090
Device,388966.021040457,804986.975457306,17.4293243120668,0.170708397353297,0.10731922494432,28/09/2023 10:17:20 p.m.,638315362401567950
Device,388966.02230176,804986.977403119,17.429445436149,0.170708397353297,0.10731922494432,28/09/2023 10:17:20 p.m.,638315362401679650
Device,388966.02326925,804986.979319403,17.4296108278667,0.170708397353297,0.10731922494432,28/09/2023 10:17:20 p.m.,638315362401986420
Device,388966.025874951,804986.980424243,17.4295806881059,0.170708397353297,0.10731922494432,28/09/2023 10:17:20 p.m.,638315362402329270
Device,388966.026578959,804986.981811661,17.4299348987046,0.170708397353297,0.10731922494432,28/09/2023 10:17:20 p.m.,638315362402620710
Device,388966.027331449,804986.982896017,17.430332340224,0.170708397353297,0.10731922494432,28/09/2023 10:17:20 p.m.,638315362402957560
Device,388966.026297127,804986.983083314,17.4295121428147,0.170708397353297,0.10731922494432,28/09/2023 10:17:20 p.m.,638315362403381470
Device,388966.027512836,804986.983386268,17.4299445581432,0.170708397353297,0.10731922494432,28/09/2023 10:17:20 p.m.,638315362403595040
Device,388966.028863221,804986.983454989,17.4304153120453,0.170708397353297,0.10731922494432,28/09/2023 10:17:20 p.m.,638315362403958820
Device,388966.029538237,804986.983441675,17.4295542418902,0.170708397353297,0.10731922494432,28/09/2023 10:17:20 p.m.,638315362404271270
Device,388966.030658489,804986.983566354,17.4300172049288,0.170708397353297,0.10731922494432,28/09/2023 10:17:20 p.m.,638315362404596020
Device,388966.031267389,804986.984977744,17.429558838862,0.170708397353297,0.10731922494432,28/09/2023 10:17:20 p.m.,638315362405007440
Device,388966.032072883,804986.984970998,17.4300865056461,0.170708397353297,0.10731922494432,28/09/2023 10:17:20 p.m.,638315362405348440
Device,388966.032724443,804986.985008839,17.4306462351414,0.170708397353297,0.10731922494432,28/09/2023 10:17:20 p.m.,638315362405633760
Device,388966.031896414,804986.986295337,17.4296572559357,0.170708397353297,0.10731922494432,28/09/2023 10:17:20 p.m.,638315362405947190
Device,388966.032421143,804986.986400008,17.4301695772136,0.170708397353297,0.10731922494432,28/09/2023 10:17:20 p.m.,638315362406323490
Device,388966.032733323,804986.98646462,17.4307328642987,0.170708397353297,0.10731922494432,28/09/2023 10:17:20 p.m.,638315362406598880
Device,388966.031739408,804986.987233733,17.4292637109169,0.170708397353297,0.10731922494432,28/09/2023 10:17:20 p.m.,638315362407108030
Device,388966.031733263,804986.987695041,17.429722354657,0.170708397353297,0.10731922494432,28/09/2023 10:17:20 p.m.,638315362407276690
Device,388966.031542936,804986.988275492,17.4301988885769,0.170708397353297,0.10731922494432,28/09/2023 10:17:20 p.m.,638315362407543000
Device,388966.029523881,804986.988561479,17.4284262004789,0.170708397353297,0.10731922494432,28/09/2023 10:17:20 p.m.,638315362407960190
Device,388966.029161497,804986.988890486,17.4288633375311,0.170708397353297,0.10731922494432,28/09/2023 10:17:20 p.m.,638315362408246520
Device,388966.028950364,804986.989176262,17.4292914647595,0.170708397353297,0.10731922494432,28/09/2023 10:17:20 p.m.,638315362408571040
Device,388966.029008758,804986.989402962,17.4297078539973,0.170708397353297,0.10731922494432,28/09/2023 10:17:20 p.m.,638315362408861470
Device,388966.027691728,804986.989156149,17.427974103648,0.170708397353297,0.10731922494432,28/09/2023 10:17:20 p.m.,638315362409161960
Device,388966.028467365,804986.988704096,17.4282655996589,0.170708397353297,0.10731922494432,28/09/2023 10:17:20 p.m.,638315362409509330
Device,388966.027371377,804986.988476443,17.4267745466598,0.170708397353297,0.10731922494432,28/09/2023 10:17:20 p.m.,638315362409988580
Device,388966.027773027,804986.987840644,17.426982650734,0.170708397353297,0.10731922494432,28/09/2023 10:17:21 p.m.,638315362410267190
Device,388966.027681644,804986.987333562,17.427208121495,0.170708397353297,0.10731922494432,28/09/2023 10:17:21 p.m.,638315362410584180
Device,388966.025285773,804986.987303062,17.4252655594371,0.170708397353297,0.10731922494432,28/09/2023 10:17:21 p.m.,638315362410926840
Device,388966.024387337,804986.986828338,17.4254061733014,0.170708397353297,0.10731922494432,28/09/2023 10:17:21 p.m.,638315362411251950
Device,388966.023265341,804986.986401334,17.4255437347164,0.170708397353297,0.10731922494432,28/09/2023 10:17:21 p.m.,638315362411606800
Device,388966.020600945,804986.985345127,17.4234775122281,0.170708397353297,0.10731922494432,28/09/2023 10:17:21 p.m.,638315362411940760
Device,388966.019148109,804986.984995011,17.4234755317535,0.170708397353297,0.10731922494432,28/09/2023 10:17:21 p.m.,638315362412227580
Device,388966.017978307,804986.984676871,17.4234292896087,0.170708397353297,0.10731922494432,28/09/2023 10:17:21 p.m.,638315362412595450
Device,388966.016432999,804986.981814131,17.4242925779771,0.170708397353297,0.10731922494432,28/09/2023 10:17:21 p.m.,638315362412957140
Device,388966.015537871,804986.981693254,17.4242129906156,0.170708397353297,0.10731922494432,28/09/2023 10:17:21 p.m.,638315362413294710
Device,388966.014411358,804986.981827001,17.4241083094203,0.170708397353297,0.10731922494432,28/09/2023 10:17:21 p.m.,638315362413628120
Device,388966.013224405,804986.982076166,17.4239884424423,0.170708397353297,0.10731922494432,28/09/2023 10:17:21 p.m.,638315362413876590
Device,388966.011848676,804986.980737044,17.4243896964272,0.170708397353297,0.10731922494432,28/09/2023 10:17:21 p.m.,638315362414282100
Device,388966.010961537,804986.981062156,17.4242416251345,0.170708397353297,0.10731922494432,28/09/2023 10:17:21 p.m.,638315362414620020
Device,388966.010072518,804986.981450574,17.4240774741216,0.170708397353297,0.10731922494432,28/09/2023 10:17:21 p.m.,638315362414947790
Device,388966.008067026,804986.979103133,17.4226565777282,0.170708397353297,0.10731922494432,28/09/2023 10:17:21 p.m.,638315362415317430
Device,388966.00748266,804986.979109528,17.42239797769,0.170708397353297,0.10731922494432,28/09/2023 10:17:21 p.m.,638315362415601570
Device,388966.005905412,804986.97932483,17.4234429571225,0.170708397353297,0.10731922494432,28/09/2023 10:17:21 p.m.,638315362416004100
Device,388966.004881421,804986.979265784,17.4232992814471,0.170708397353297,0.10731922494432,28/09/2023 10:17:21 p.m.,638315362416278170
Device,388966.003887264,804986.979094994,17.423160887792,0.170708397353297,0.10731922494432,28/09/2023 10:17:21 p.m.,638315362416592770
Device,388966.003027011,804986.97888174,17.4230074666607,0.170708397353297,0.10731922494432,28/09/2023 10:17:21 p.m.,638315362416879070
Device,388966.000273348,804986.979243203,17.4228400223709,0.170708397353297,0.10731922494432,28/09/2023 10:17:21 p.m.,638315362417188050
Device,388965.999278717,804986.97884974,17.4227471845606,0.170708397353297,0.10731922494432,28/09/2023 10:17:21 p.m.,638315362417538010
Device,388965.999240616,804986.978206975,17.4232564567953,0.170708397353297,0.10731922494432,28/09/2023 10:17:21 p.m.,638315362417857660
Device,388965.998369903,804986.977549457,17.4232272861411,0.170708397353297,0.10731922494432,28/09/2023 10:17:21 p.m.,638315362418237500
Device,388965.997413678,804986.976798786,17.4232104951539,0.170708397353297,0.10731922494432,28/09/2023 10:17:21 p.m.,638315362418585210
Device,388965.996451295,804986.976050714,17.4231831780114,0.170708397353297,0.10731922494432,28/09/2023 10:17:21 p.m.,638315362418866820
Device,388965.994942733,804986.974926738,17.4235991143945,0.170708397353297,0.10731922494432,28/09/2023 10:17:21 p.m.,638315362419159390
Device,388965.993868957,804986.974168116,17.4236087247701,0.170708397353297,0.10731922494432,28/09/2023 10:17:21 p.m.,638315362419508780
Device,388965.991616952,804986.974613882,17.4248996380947,0.170708397353297,0.10731922494432,28/09/2023 10:17:21 p.m.,638315362419891150
Device,388965.990889279,804986.973878474,17.4249862973996,0.170708397353297,0.10731922494432,28/09/2023 10:17:22 p.m.,638315362420283030
Device,388965.990341438,804986.973148282,17.4250550694663,0.170708397353297,0.10731922494432,28/09/2023 10:17:22 p.m.,638315362420556840
Device,388965.990003608,804986.972382424,17.42511640049,0.170708397353297,0.10731922494432,28/09/2023 10:17:22 p.m.,638315362420907420
Device,388965.98880539,804986.97220654,17.4251927972262,0.170708397353297,0.10731922494432,28/09/2023 10:17:22 p.m.,638315362421270050
Device,388965.98861825,804986.971299713,17.4252764947951,0.170708397353297,0.10731922494432,28/09/2023 10:17:22 p.m.,638315362421565460
Device,388965.988246355,804986.970419816,17.4253646150954,0.170708397353297,0.10731922494432,28/09/2023 10:17:22 p.m.,638315362421898720
Device,388965.985938972,804986.970045475,17.4253076308847,0.170708397353297,0.10731922494432,28/09/2023 10:17:22 p.m.,638315362422289740
Device,388965.985290519,804986.969331598,17.4253966341607,0.170708397353297,0.10731922494432,28/09/2023 10:17:22 p.m.,638315362422665330
Device,388965.984804327,804986.968761337,17.425449523962,0.170708397353297,0.10731922494432,28/09/2023 10:17:22 p.m.,638315362422918260
Device,388965.982768111,804986.968722571,17.4254109237729,0.170708397353297,0.10731922494432,28/09/2023 10:17:22 p.m.,638315362423291560
Device,388965.982714946,804986.968211932,17.4254633447982,0.170708397353297,0.10731922494432,28/09/2023 10:17:22 p.m.,638315362423640080
Device,388965.983130387,804986.96753071,17.4255016844349,0.170708397353297,0.10731922494432,28/09/2023 10:17:22 p.m.,638315362423973630
Device,388965.982242339,804986.968594895,17.4251936567183,0.170708397353297,0.10731922494432,28/09/2023 10:17:22 p.m.,638315362424275550
Device,388965.982451948,804986.968257378,17.4251815257446,0.170708397353297,0.10731922494432,28/09/2023 10:17:22 p.m.,638315362424599940
Device,388965.982355512,804986.968109228,17.4251625836509,0.170708397353297,0.10731922494432,28/09/2023 10:17:22 p.m.,638315362424865980
Device,388965.980025451,804986.968458699,17.4238981995991,0.170708397353297,0.10731922494432,28/09/2023 10:17:22 p.m.,638315362425220180
Device,388965.979905317,804986.968390883,17.4237965299379,0.170708397353297,0.10731922494432,28/09/2023 10:17:22 p.m.,638315362425576570
Device,388965.979733397,804986.968400352,17.4236866547487,0.170708397353297,0.10731922494432,28/09/2023 10:17:22 p.m.,638315362425917710
Device,388965.978312126,804986.969005551,17.4230526628425,0.170708397353297,0.10731922494432,28/09/2023 10:17:22 p.m.,638315362426206560
Device,388965.978224974,804986.969118425,17.4229129363771,0.170708397353297,0.10731922494432,28/09/2023 10:17:22 p.m.,638315362426540140
Device,388965.978019666,804986.969237693,17.4227943174379,0.170708397353297,0.10731922494432,28/09/2023 10:17:22 p.m.,638315362426814800
Device,388965.977011361,804986.970590416,17.4228056667547,0.170708397353297,0.10731922494432,28/09/2023 10:17:22 p.m.,638315362427142390
