type,x,y,z,horizontalAccuracy,verticalAccuracy,timeStamp,timeStampTick
Device,388981.301092649,804998.442792253,17.1689464557112,0.0280861502935349,0.0281607805861647,16/10/2023 1:14:07 a.m.,638330156476299650
Device,388981.301365874,804998.440695261,17.1695276084926,0.0280861502935349,0.0281607805861647,16/10/2023 1:14:07 a.m.,638330156476606990
Device,388981.301868202,804998.439304309,17.1696051055545,0.0280861502935349,0.0281607805861647,16/10/2023 1:14:07 a.m.,638330156476984790
Device,388981.302315127,804998.438582211,17.16966024838,0.0280861502935349,0.0281607805861647,16/10/2023 1:14:07 a.m.,638330156477456420
Device,388981.303793012,804998.438352768,17.1694513370919,0.0280861502935349,0.0281607805861647,16/10/2023 1:14:07 a.m.,638330156477596980
Device,388981.304381991,804998.43780998,17.1694964666534,0.0280861502935349,0.0281607805861647,16/10/2023 1:14:07 a.m.,638330156477901560
Device,388981.30469411,804998.436958114,17.1694660529977,0.0280861502935349,0.0281607805861647,16/10/2023 1:14:07 a.m.,638330156478258380
Device,388981.304632065,804998.436079012,17.1696500119524,0.0280861502935349,0.0281607805861647,16/10/2023 1:14:07 a.m.,638330156478604550
Device,388981.303847082,804998.43533039,17.1693470587928,0.0280861502935349,0.0281607805861647,16/10/2023 1:14:07 a.m.,638330156478949670
Device,388981.30333944,804998.434574558,17.1691266684126,0.0280861502935349,0.0281607805861647,16/10/2023 1:14:07 a.m.,638330156479380480
Device,388981.303795059,804998.432344823,17.1698522230354,0.0280861502935349,0.0281607805861647,16/10/2023 1:14:07 a.m.,638330156479603430
Device,388981.304733786,804998.429648113,17.1700259868964,0.0280861502935349,0.0281607805861647,16/10/2023 1:14:07 a.m.,638330156479925630
Device,388981.305830447,804998.426716915,17.1702393359257,0.0280861502935349,0.0281607805861647,16/10/2023 1:14:08 a.m.,638330156480274510
Device,388981.305793136,804998.423074991,17.1721480181582,0.0280861502935349,0.0281607805861647,16/10/2023 1:14:08 a.m.,638330156480645290
Device,388981.306995297,804998.423566203,17.1726000915456,0.0280861502935349,0.0281607805861647,16/10/2023 1:14:08 a.m.,638330156481044520
Device,388981.308646493,804998.425643453,17.1731786903839,0.0280861502935349,0.0281607805861647,16/10/2023 1:14:08 a.m.,638330156481396170
Device,388981.309824684,804998.428168665,17.173635157933,0.0280861502935349,0.0281607805861647,16/10/2023 1:14:08 a.m.,638330156481591370
Device,388981.309134331,804998.429002769,17.1748534224469,0.0280861502935349,0.0281607805861647,16/10/2023 1:14:08 a.m.,638330156481978570
Device,388981.308294504,804998.430708324,17.1748551431218,0.0280861502935349,0.0281607805861647,16/10/2023 1:14:08 a.m.,638330156482355600
Device,388981.307621245,804998.431408411,17.1742783237463,0.0280861502935349,0.0281607805861647,16/10/2023 1:14:08 a.m.,638330156482656020
Device,388981.305590278,804998.431611754,17.1739027392195,0.0280861502935349,0.0281607805861647,16/10/2023 1:14:08 a.m.,638330156482974140
Device,388981.303687618,804998.430969825,17.1735585757136,0.0280861502935349,0.0281607805861647,16/10/2023 1:14:08 a.m.,638330156483301150
Device,388981.304231765,804998.429929058,17.1734195615943,0.0280861502935349,0.0281607805861647,16/10/2023 1:14:08 a.m.,638330156483612640
Device,388981.304155055,804998.429461978,17.173528973435,0.0280861502935349,0.0281607805861647,16/10/2023 1:14:08 a.m.,638330156483925110
Device,388981.305294478,804998.430193497,17.1739745045954,0.0280861502935349,0.0281607805861647,16/10/2023 1:14:08 a.m.,638330156484284320
Device,388981.307442679,804998.431575355,17.1747219622014,0.0280861502935349,0.0281607805861647,16/10/2023 1:14:08 a.m.,638330156484586570
Device,388981.310329817,804998.43355908,17.1756690705142,0.0280861502935349,0.0281607805861647,16/10/2023 1:14:08 a.m.,638330156484927560
Device,388981.313281993,804998.435584657,17.1766388200656,0.0280861502935349,0.0281607805861647,16/10/2023 1:14:08 a.m.,638330156485392360
Device,388981.318603637,804998.438816022,17.1775359618662,0.0280861502935349,0.0281607805861647,16/10/2023 1:14:08 a.m.,638330156485588660
Device,388981.32077613,804998.439636714,17.1781908592871,0.0280861502935349,0.0281607805861647,16/10/2023 1:14:08 a.m.,638330156486023340
Device,388981.32193911,804998.439744369,17.178579880472,0.0280861502935349,0.0281607805861647,16/10/2023 1:14:08 a.m.,638330156486361420
Device,388981.322529098,804998.439458293,17.1787952472536,0.0280861502935349,0.0281607805861647,16/10/2023 1:14:08 a.m.,638330156486591080
Device,388981.323077317,804998.438653899,17.1789830692482,0.0280861502935349,0.0281607805861647,16/10/2023 1:14:08 a.m.,638330156486917930
Device,388981.323414646,804998.437981128,17.1791021832791,0.0280861502935349,0.0281607805861647,16/10/2023 1:14:08 a.m.,638330156487302130
Device,388981.322881364,804998.43781102,17.1790039634193,0.0280861502935349,0.0281607805861647,16/10/2023 1:14:08 a.m.,638330156487648040
Device,388981.322779094,804998.438013968,17.1789974521689,0.0280861502935349,0.0281607805861647,16/10/2023 1:14:08 a.m.,638330156487893950
Device,388981.322722205,804998.43856128,17.1790195991089,0.0280861502935349,0.0281607805861647,16/10/2023 1:14:08 a.m.,638330156488332690
Device,388981.3222853,804998.440052823,17.1786235062819,0.0280861502935349,0.0281607805861647,16/10/2023 1:14:08 a.m.,638330156488556010
Device,388981.322163969,804998.440909716,17.1786207771386,0.0280861502935349,0.0281607805861647,16/10/2023 1:14:08 a.m.,638330156488989420
Device,388981.321650908,804998.441732624,17.1785192106378,0.0280861502935349,0.0281607805861647,16/10/2023 1:14:08 a.m.,638330156489319190
Device,388981.319705273,804998.44269003,17.1777333454828,0.0280861502935349,0.0281607805861647,16/10/2023 1:14:08 a.m.,638330156489573500
Device,388981.318411627,804998.444067079,17.1773977428006,0.0280861502935349,0.0281607805861647,16/10/2023 1:14:08 a.m.,638330156489957860
Device,388981.316962443,804998.445613201,17.1770256164609,0.0280861502935349,0.0281607805861647,16/10/2023 1:14:09 a.m.,638330156490304120
Device,388981.31468074,804998.446019817,17.1758752953435,0.0280861502935349,0.0281607805861647,16/10/2023 1:14:09 a.m.,638330156490618260
Device,388981.313676559,804998.447511177,17.1755599637832,0.0280861502935349,0.0281607805861647,16/10/2023 1:14:09 a.m.,638330156490935990
Device,388981.312862682,804998.449003412,17.1752873836903,0.0280861502935349,0.0281607805861647,16/10/2023 1:14:09 a.m.,638330156491314720
Device,388981.311110622,804998.44988802,17.1746801974897,0.0280861502935349,0.0281607805861647,16/10/2023 1:14:09 a.m.,638330156491667690
Device,388981.31008204,804998.451026975,17.1743164495901,0.0280861502935349,0.0281607805861647,16/10/2023 1:14:09 a.m.,638330156491969190
Device,388981.309136891,804998.452297119,17.1739753265643,0.0280861502935349,0.0281607805861647,16/10/2023 1:14:09 a.m.,638330156492416210
Device,388981.308889727,804998.453697885,17.1728345238338,0.0280861502935349,0.0281607805861647,16/10/2023 1:14:09 a.m.,638330156492703540
Device,388981.308786201,804998.455236845,17.1726413295443,0.0280861502935349,0.0281607805861647,16/10/2023 1:14:09 a.m.,638330156492970570
Device,388981.309206561,804998.456448543,17.1725751661571,0.0280861502935349,0.0281607805861647,16/10/2023 1:14:09 a.m.,638330156493328720
Device,388981.309805115,804998.457392581,17.1725938929268,0.0280861502935349,0.0281607805861647,16/10/2023 1:14:09 a.m.,638330156493668490
Device,388981.310554584,804998.457928587,17.1725973151914,0.0280861502935349,0.0281607805861647,16/10/2023 1:14:09 a.m.,638330156493922870
Device,388981.311355792,804998.458533194,17.1726075015658,0.0280861502935349,0.0281607805861647,16/10/2023 1:14:09 a.m.,638330156494280850
Device,388981.312016842,804998.459857031,17.1730718894079,0.0280861502935349,0.0281607805861647,16/10/2023 1:14:09 a.m.,638330156494597330
Device,388981.312690264,804998.461052432,17.1730655971114,0.0280861502935349,0.0281607805861647,16/10/2023 1:14:09 a.m.,638330156494879830
Device,388981.313242773,804998.462418147,17.1730188598768,0.0280861502935349,0.0281607805861647,16/10/2023 1:14:09 a.m.,638330156495172980
Device,388981.312528698,804998.464717347,17.1730418618314,0.0280861502935349,0.0281607805861647,16/10/2023 1:14:09 a.m.,638330156495597850
Device,388981.312582613,804998.466153625,17.1728763251932,0.0280861502935349,0.0281607805861647,16/10/2023 1:14:09 a.m.,638330156495870710
Device,388981.312407868,804998.467497937,17.1726354203432,0.0280861502935349,0.0281607805861647,16/10/2023 1:14:09 a.m.,638330156496273480
Device,388981.312366113,804998.469905644,17.1726866137687,0.0280861502935349,0.0281607805861647,16/10/2023 1:14:09 a.m.,638330156496591420
Device,388981.312376866,804998.471566316,17.1725154493753,0.0280861502935349,0.0281607805861647,16/10/2023 1:14:09 a.m.,638330156497030690
Device,388981.312633126,804998.473541224,17.1724063382825,0.0280861502935349,0.0281607805861647,16/10/2023 1:14:09 a.m.,638330156497299880
Device,388981.312797197,804998.474807673,17.1731752888535,0.0280861502935349,0.0281607805861647,16/10/2023 1:14:09 a.m.,638330156497598100
Device,388981.313207409,804998.476463522,17.1732012573768,0.0280861502935349,0.0281607805861647,16/10/2023 1:14:09 a.m.,638330156497914380
Device,388981.313667451,804998.477593095,17.1732524342687,0.0280861502935349,0.0281607805861647,16/10/2023 1:14:09 a.m.,638330156498281750
Device,388981.314196087,804998.478235325,17.1733242368449,0.0280861502935349,0.0281607805861647,16/10/2023 1:14:09 a.m.,638330156498580820
Device,388981.314126801,804998.478692587,17.1727430558165,0.0280861502935349,0.0281607805861647,16/10/2023 1:14:09 a.m.,638330156498900130
Device,388981.314761744,804998.479478167,17.1727775139846,0.0280861502935349,0.0281607805861647,16/10/2023 1:14:09 a.m.,638330156499303330
Device,388981.315202191,804998.479476122,17.1733596736159,0.0280861502935349,0.0281607805861647,16/10/2023 1:14:09 a.m.,638330156499547980
Device,388981.316263408,804998.481968881,17.1735024924441,0.0280861502935349,0.0281607805861647,16/10/2023 1:14:10 a.m.,638330156500052010
Device,388981.317330131,804998.48528768,17.1736239156732,0.0280861502935349,0.0281607805861647,16/10/2023 1:14:10 a.m.,638330156500264090
Device,388981.318249895,804998.488882287,17.1736839682172,0.0280861502935349,0.0281607805861647,16/10/2023 1:14:10 a.m.,638330156500595120
Device,388981.318243724,804998.492069549,17.1749966335789,0.0280861502935349,0.0281607805861647,16/10/2023 1:14:10 a.m.,638330156500921860
Device,388981.318712251,804998.494497319,17.1750837156965,0.0280861502935349,0.0281607805861647,16/10/2023 1:14:10 a.m.,638330156501268080
Device,388981.318976511,804998.496143245,17.1740948897511,0.0280861502935349,0.0281607805861647,16/10/2023 1:14:10 a.m.,638330156501619190
Device,388981.318494119,804998.496683787,17.1738885339108,0.0280861502935349,0.0281607805861647,16/10/2023 1:14:10 a.m.,638330156501893620
Device,388981.317392944,804998.496681023,17.1735275830543,0.0280861502935349,0.0281607805861647,16/10/2023 1:14:10 a.m.,638330156502195150
Device,388981.315973561,804998.49579291,17.1736183128142,0.0280861502935349,0.0281607805861647,16/10/2023 1:14:10 a.m.,638330156502495220
Device,388981.314351402,804998.495530145,17.173154067429,0.0280861502935349,0.0281607805861647,16/10/2023 1:14:10 a.m.,638330156502829760
Device,388981.312705218,804998.494950123,17.1726917127577,0.0280861502935349,0.0281607805861647,16/10/2023 1:14:10 a.m.,638330156503243400
Device,388981.311058742,804998.493660791,17.1722327774003,0.0280861502935349,0.0281607805861647,16/10/2023 1:14:10 a.m.,638330156503552240
Device,388981.309465713,804998.492198368,17.1717732882569,0.0280861502935349,0.0281607805861647,16/10/2023 1:14:10 a.m.,638330156503938000
Device,388981.308154122,804998.490971412,17.1713897281985,0.0280861502935349,0.0281607805861647,16/10/2023 1:14:10 a.m.,638330156504235370
Device,388981.30713012,804998.48985805,17.171514415326,0.0280861502935349,0.0281607805861647,16/10/2023 1:14:10 a.m.,638330156504594340
Device,388981.306908786,804998.490046837,17.1714098459241,0.0280861502935349,0.0281607805861647,16/10/2023 1:14:10 a.m.,638330156504891580
Device,388981.307138249,804998.489682149,17.1713035620924,0.0280861502935349,0.0281607805861647,16/10/2023 1:14:10 a.m.,638330156505273310
Device,388981.307134278,804998.489075093,17.1712579264247,0.0280861502935349,0.0281607805861647,16/10/2023 1:14:10 a.m.,638330156505529040
Device,388981.306878499,804998.487570823,17.1711672547392,0.0280861502935349,0.0281607805861647,16/10/2023 1:14:10 a.m.,638330156505853920
Device,388981.306347914,804998.485446928,17.1710033047311,0.0280861502935349,0.0281607805861647,16/10/2023 1:14:10 a.m.,638330156506197230
Device,388981.305196452,804998.483757071,17.1710052964181,0.0280861502935349,0.0281607805861647,16/10/2023 1:14:10 a.m.,638330156506490320
Device,388981.304043555,804998.482578073,17.1706394914267,0.0280861502935349,0.0281607805861647,16/10/2023 1:14:10 a.m.,638330156506870210
Device,388981.302836188,804998.482273569,17.1702413954314,0.0280861502935349,0.0281607805861647,16/10/2023 1:14:10 a.m.,638330156507181230
Device,388981.302319943,804998.482418992,17.1703188228595,0.0280861502935349,0.0281607805861647,16/10/2023 1:14:10 a.m.,638330156507552480
Device,388981.301381031,804998.482089653,17.1700386519307,0.0280861502935349,0.0281607805861647,16/10/2023 1:14:10 a.m.,638330156507821600
Device,388981.300658195,804998.481188279,17.1698338326072,0.0280861502935349,0.0281607805861647,16/10/2023 1:14:10 a.m.,638330156508189200
Device,388981.300204061,804998.480631853,17.169534045394,0.0280861502935349,0.0281607805861647,16/10/2023 1:14:10 a.m.,638330156508508870
Device,388981.29994593,804998.479273506,17.1694685144961,0.0280861502935349,0.0281607805861647,16/10/2023 1:14:10 a.m.,638330156508934060
Device,388981.299936154,804998.478260072,17.16946616587,0.0280861502935349,0.0281607805861647,16/10/2023 1:14:10 a.m.,638330156509243770
Device,388981.299903829,804998.477572154,17.1696989281875,0.0280861502935349,0.0281607805861647,16/10/2023 1:14:10 a.m.,638330156509604980
Device,388981.300127573,804998.477345137,17.1697677691343,0.0280861502935349,0.0281607805861647,16/10/2023 1:14:10 a.m.,638330156509946900
Device,388981.299904947,804998.477240593,17.1697193775955,0.0280861502935349,0.0281607805861647,16/10/2023 1:14:11 a.m.,638330156510382870
Device,388981.298762062,804998.476810302,17.1693458605672,0.0280861502935349,0.0281607805861647,16/10/2023 1:14:11 a.m.,638330156510581510
Device,388981.298219064,804998.476382659,17.1691986598347,0.0280861502935349,0.0281607805861647,16/10/2023 1:14:11 a.m.,638330156510911400
Device,388981.296986542,804998.475037463,17.1694938826304,0.0280861502935349,0.0281607805861647,16/10/2023 1:14:11 a.m.,638330156511308320
Device,388981.296646144,804998.474590401,17.1694550076249,0.0280861502935349,0.0281607805861647,16/10/2023 1:14:11 a.m.,638330156511536820
Device,388981.296298729,804998.474437345,17.1694011658105,0.0280861502935349,0.0281607805861647,16/10/2023 1:14:11 a.m.,638330156511867790
Device,388981.296045126,804998.474498448,17.1693647587342,0.0280861502935349,0.0281607805861647,16/10/2023 1:14:11 a.m.,638330156512231310
Device,388981.2956473,804998.473843846,17.1695543544392,0.0280861502935349,0.0281607805861647,16/10/2023 1:14:11 a.m.,638330156512648670
Device,388981.295874007,804998.473966699,17.1696523569868,0.0280861502935349,0.0281607805861647,16/10/2023 1:14:11 a.m.,638330156512965480
Device,388981.296227231,804998.474033876,17.1697920048906,0.0280861502935349,0.0281607805861647,16/10/2023 1:14:11 a.m.,638330156513305320
Device,388981.296275894,804998.472456694,17.1698012847082,0.0280861502935349,0.0281607805861647,16/10/2023 1:14:11 a.m.,638330156513585400
Device,388981.296704366,804998.471890282,17.1699734387488,0.0280861502935349,0.0281607805861647,16/10/2023 1:14:11 a.m.,638330156513889980
Device,388981.297484839,804998.471362347,17.170305986531,0.0280861502935349,0.0281607805861647,16/10/2023 1:14:11 a.m.,638330156514265150
Device,388981.297919211,804998.469771656,17.1705321691015,0.0280861502935349,0.0281607805861647,16/10/2023 1:14:11 a.m.,638330156514614370
Device,388981.298288386,804998.467838436,17.170750841833,0.0280861502935349,0.0281607805861647,16/10/2023 1:14:11 a.m.,638330156515061700
Device,388981.30001357,804998.467179696,17.1702405526698,0.0280861502935349,0.0281607805861647,16/10/2023 1:14:11 a.m.,638330156515750580
Device,388981.300014744,804998.465370112,17.1702900705873,0.0280861502935349,0.0281607805861647,16/10/2023 1:14:11 a.m.,638330156515938220
Device,388981.299668704,804998.462311297,17.1714962327594,0.0280861502935349,0.0281607805861647,16/10/2023 1:14:11 a.m.,638330156516266470
Device,388981.300214262,804998.460600402,17.1717994123632,0.0280861502935349,0.0281607805861647,16/10/2023 1:14:11 a.m.,638330156516553730
Device,388981.300904447,804998.459371112,17.1721415427146,0.0280861502935349,0.0281607805861647,16/10/2023 1:14:11 a.m.,638330156516871720
Device,388981.301497949,804998.458994828,17.1724562390026,0.0280861502935349,0.0281607805861647,16/10/2023 1:14:11 a.m.,638330156517203190
Device,388981.302107019,804998.460032743,17.1724916532555,0.0280861502935349,0.0281607805861647,16/10/2023 1:14:11 a.m.,638330156517559490
Device,388981.302288657,804998.461901059,17.1726572804893,0.0280861502935349,0.0281607805861647,16/10/2023 1:14:11 a.m.,638330156517888280
Device,388981.301921142,804998.464341916,17.172664138894,0.0280861502935349,0.0281607805861647,16/10/2023 1:14:11 a.m.,638330156518302090
Device,388981.301079983,804998.466695492,17.1717763424832,0.0280861502935349,0.0281607805861647,16/10/2023 1:14:11 a.m.,638330156518574220
Device,388981.299216093,804998.468469673,17.1712927138569,0.0280861502935349,0.0281607805861647,16/10/2023 1:14:11 a.m.,638330156518877840
Device,388981.29697104,804998.469468538,17.1707078529703,0.0280861502935349,0.0281607805861647,16/10/2023 1:14:11 a.m.,638330156519325250
Device,388981.29532598,804998.470110121,17.1699801560443,0.0280861502935349,0.0281607805861647,16/10/2023 1:14:11 a.m.,638330156519629330
Device,388981.292754566,804998.470558749,17.1692683537382,0.0280861502935349,0.0281607805861647,16/10/2023 1:14:11 a.m.,638330156519902230
Device,388981.29001434,804998.471712763,17.1685032980537,0.0280861502935349,0.0281607805861647,16/10/2023 1:14:12 a.m.,638330156520284910
Device,388981.288068727,804998.473406843,17.1684225342835,0.0280861502935349,0.0281607805861647,16/10/2023 1:14:12 a.m.,638330156520625000
Device,388981.286853546,804998.476579254,17.1680931686471,0.0280861502935349,0.0281607805861647,16/10/2023 1:14:12 a.m.,638330156520994360
Device,388981.28693374,804998.480396192,17.168109551665,0.0280861502935349,0.0281607805861647,16/10/2023 1:14:12 a.m.,638330156521219150
Device,388981.28778386,804998.484822932,17.1683259931993,0.0280861502935349,0.0281607805861647,16/10/2023 1:14:12 a.m.,638330156521545000
Device,388981.288783936,804998.489461378,17.1678909529142,0.0280861502935349,0.0281607805861647,16/10/2023 1:14:12 a.m.,638330156521931930
Device,388981.289204635,804998.494495649,17.1679126059971,0.0280861502935349,0.0281607805861647,16/10/2023 1:14:12 a.m.,638330156522524370
Device,388981.290295585,804998.500044495,17.1671486426817,0.0280861502935349,0.0281607805861647,16/10/2023 1:14:12 a.m.,638330156522653450
Device,388981.289738573,804998.503462758,17.1668271584371,0.0280861502935349,0.0281607805861647,16/10/2023 1:14:12 a.m.,638330156522958510
Device,388981.288748125,804998.505787173,17.1664157418438,0.0280861502935349,0.0281607805861647,16/10/2023 1:14:12 a.m.,638330156523273270
Device,388981.288104458,804998.5071146,17.166405323715,0.0280861502935349,0.0281607805861647,16/10/2023 1:14:12 a.m.,638330156523598460
Device,388981.287184165,804998.50741112,17.166125216716,0.0280861502935349,0.0281607805861647,16/10/2023 1:14:12 a.m.,638330156524081100
Device,388981.286650145,804998.50756176,17.1659750193776,0.0280861502935349,0.0281607805861647,16/10/2023 1:14:12 a.m.,638330156524271050
Device,388981.287003788,804998.508059582,17.1662683363602,0.0280861502935349,0.0281607805861647,16/10/2023 1:14:12 a.m.,638330156524542350
Device,388981.288490827,804998.508394966,17.1667253057492,0.0280861502935349,0.0281607805861647,16/10/2023 1:14:12 a.m.,638330156524829250
Device,388981.290936517,804998.508713727,17.1674574489064,0.0280861502935349,0.0281607805861647,16/10/2023 1:14:12 a.m.,638330156525211270
Device,388981.294270595,804998.50919787,17.1678146125645,0.0280861502935349,0.0281607805861647,16/10/2023 1:14:12 a.m.,638330156525559110
Device,388981.297512223,804998.509368258,17.1686994785007,0.0280861502935349,0.0281607805861647,16/10/2023 1:14:12 a.m.,638330156525875910
Device,388981.300322341,804998.508953197,17.1694851347432,0.0280861502935349,0.0281607805861647,16/10/2023 1:14:12 a.m.,638330156526197720
Device,388981.302325655,804998.506053038,17.1701870931712,0.0280861502935349,0.0281607805861647,16/10/2023 1:14:12 a.m.,638330156526512590
Device,388981.303878376,804998.503105466,17.1707031579362,0.0280861502935349,0.0281607805861647,16/10/2023 1:14:12 a.m.,638330156526844840
Device,388981.30420834,804998.499391894,17.1708976266708,0.0280861502935349,0.0281607805861647,16/10/2023 1:14:12 a.m.,638330156527182540
Device,388981.303273239,804998.495528828,17.1707294392313,0.0280861502935349,0.0281607805861647,16/10/2023 1:14:12 a.m.,638330156527568500
Device,388981.301998272,804998.492688163,17.1704209783759,0.0280861502935349,0.0281607805861647,16/10/2023 1:14:12 a.m.,638330156527803710
Device,388981.301037788,804998.49073892,17.1701596397929,0.0280861502935349,0.0281607805861647,16/10/2023 1:14:12 a.m.,638330156528155960
Device,388981.301050961,804998.489720882,17.169995954254,0.0280861502935349,0.0281607805861647,16/10/2023 1:14:12 a.m.,638330156528528320
Device,388981.300892381,804998.489595868,17.1698767756671,0.0280861502935349,0.0281607805861647,16/10/2023 1:14:12 a.m.,638330156528887350
Device,388981.300924353,804998.489931759,17.1698015003066,0.0280861502935349,0.0281607805861647,16/10/2023 1:14:12 a.m.,638330156529232170
Device,388981.300819708,804998.489955515,17.1698676299793,0.0280861502935349,0.0281607805861647,16/10/2023 1:14:12 a.m.,638330156529634970
Device,388981.300633933,804998.490722765,17.1697259004483,0.0280861502935349,0.0281607805861647,16/10/2023 1:14:12 a.m.,638330156529972600
Device,388981.300381852,804998.492057808,17.1695458625062,0.0280861502935349,0.0281607805861647,16/10/2023 1:14:13 a.m.,638330156530316600
Device,388981.299920378,804998.493380502,17.1697686437439,0.0280861502935349,0.0281607805861647,16/10/2023 1:14:13 a.m.,638330156530560020
Device,388981.299452868,804998.494813883,17.1695568928178,0.0280861502935349,0.0281607805861647,16/10/2023 1:14:13 a.m.,638330156530867070
