type,x,y,z,horizontalAccuracy,verticalAccuracy,timeStamp,timeStampTick
Device,388856.132448957,805002.386911516,18.1722694709861,0.0857405443572588,0.0518003470764515,16/10/2023 4:18:23 a.m.,638330267034161030
Device,388856.132120187,805002.384759427,18.1721169454764,0.0857405443572588,0.0518003470764515,16/10/2023 4:18:23 a.m.,638330267034576660
Device,388856.128889551,805002.379542531,18.1726649323601,0.0857405443572588,0.0518003470764515,16/10/2023 4:18:23 a.m.,638330267034897700
Device,388856.127635468,805002.377264792,18.1727361016934,0.0857405443572588,0.0518003470764515,16/10/2023 4:18:23 a.m.,638330267035251340
Device,388856.126294316,805002.375208188,18.1727429610873,0.0857405443572588,0.0518003470764515,16/10/2023 4:18:23 a.m.,638330267035887690
Device,388856.122056002,805002.370490665,18.1699558682158,0.0857405443572588,0.0518003470764515,16/10/2023 4:18:23 a.m.,638330267036004160
Device,388856.120584191,805002.368367662,18.1701104287012,0.0857405443572588,0.0518003470764515,16/10/2023 4:18:23 a.m.,638330267036271380
Device,388856.119033722,805002.366500741,18.1702108349368,0.0857405443572588,0.0518003470764515,16/10/2023 4:18:23 a.m.,638330267036582850
Device,388856.11698778,805002.36511579,18.1696764356019,0.0857405443572588,0.0518003470764515,16/10/2023 4:18:23 a.m.,638330267036897520
Device,388856.114903815,805002.363630157,18.1698321312283,0.0857405443572588,0.0518003470764515,16/10/2023 4:18:23 a.m.,638330267037274540
Device,388856.112863813,805002.362425559,18.1699309474723,0.0857405443572588,0.0518003470764515,16/10/2023 4:18:23 a.m.,638330267037555540
Device,388856.110509713,805002.363111105,18.169003889258,0.0857405443572588,0.0518003470764515,16/10/2023 4:18:23 a.m.,638330267037874600
Device,388856.109362143,805002.36297889,18.1689816262849,0.0857405443572588,0.0518003470764515,16/10/2023 4:18:23 a.m.,638330267038201810
Device,388856.109458224,805002.362293732,18.1678404842887,0.0857405443572588,0.0518003470764515,16/10/2023 4:18:23 a.m.,638330267038508740
Device,388856.110117671,805002.362094589,18.1677751945938,0.0857405443572588,0.0518003470764515,16/10/2023 4:18:23 a.m.,638330267038891780
Device,388856.110926587,805002.362111374,18.1676701574135,0.0857405443572588,0.0518003470764515,16/10/2023 4:18:23 a.m.,638330267039172250
Device,388856.112109273,805002.361757524,18.1676013910539,0.0857405443572588,0.0518003470764515,16/10/2023 4:18:23 a.m.,638330267039473110
Device,388856.112288215,805002.362651279,18.1674863029247,0.0857405443572588,0.0518003470764515,16/10/2023 4:18:23 a.m.,638330267039865400
Device,388856.112221681,805002.363846767,18.1673455970685,0.0857405443572588,0.0518003470764515,16/10/2023 4:18:24 a.m.,638330267040172820
Device,388856.112169639,805002.363456245,18.1679742588859,0.0857405443572588,0.0518003470764515,16/10/2023 4:18:24 a.m.,638330267040670820
Device,388856.112693374,805002.364770318,18.1678757882295,0.0857405443572588,0.0518003470764515,16/10/2023 4:18:24 a.m.,638330267040800230
Device,388856.113179203,805002.366460737,18.1677325366085,0.0857405443572588,0.0518003470764515,16/10/2023 4:18:24 a.m.,638330267041150400
Device,388856.112219706,805002.367169772,18.1683880813367,0.0857405443572588,0.0518003470764515,16/10/2023 4:18:24 a.m.,638330267041562740
Device,388856.11161702,805002.370062032,18.1682437134662,0.0857405443572588,0.0518003470764515,16/10/2023 4:18:24 a.m.,638330267041832850
Device,388856.110942037,805002.373509222,18.1680409154007,0.0857405443572588,0.0518003470764515,16/10/2023 4:18:24 a.m.,638330267042197410
Device,388856.11003511,805002.378104229,18.1664447719543,0.0857405443572588,0.0518003470764515,16/10/2023 4:18:24 a.m.,638330267042531250
Device,388856.109904439,805002.382039707,18.1661546658447,0.0857405443572588,0.0518003470764515,16/10/2023 4:18:24 a.m.,638330267042921210
Device,388856.109910199,805002.385931994,18.1658623470297,0.0857405443572588,0.0518003470764515,16/10/2023 4:18:24 a.m.,638330267043214230
Device,388856.109859012,805002.389653739,18.1656029766058,0.0857405443572588,0.0518003470764515,16/10/2023 4:18:24 a.m.,638330267043590710
Device,388856.108888548,805002.392045415,18.16362266663,0.0857405443572588,0.0518003470764515,16/10/2023 4:18:24 a.m.,638330267043911810
Device,388856.108861218,805002.395448904,18.1634003728218,0.0857405443572588,0.0518003470764515,16/10/2023 4:18:24 a.m.,638330267044178190
Device,388856.108546268,805002.398963508,18.1631761486886,0.0857405443572588,0.0518003470764515,16/10/2023 4:18:24 a.m.,638330267044617280
Device,388856.108675138,805002.399685679,18.1605621500439,0.0857405443572588,0.0518003470764515,16/10/2023 4:18:24 a.m.,638330267044910740
Device,388856.107560296,805002.40290339,18.1603633621472,0.0857405443572588,0.0518003470764515,16/10/2023 4:18:24 a.m.,638330267045157530
Device,388856.106335391,805002.40559742,18.1602597783171,0.0857405443572588,0.0518003470764515,16/10/2023 4:18:24 a.m.,638330267045557360
Device,388856.10382858,805002.405478149,18.1575737970791,0.0857405443572588,0.0518003470764515,16/10/2023 4:18:24 a.m.,638330267045848200
Device,388856.103008242,805002.406714253,18.1576799867292,0.0857405443572588,0.0518003470764515,16/10/2023 4:18:24 a.m.,638330267046225880
Device,388856.102096051,805002.407566894,18.1578682148997,0.0857405443572588,0.0518003470764515,16/10/2023 4:18:24 a.m.,638330267046517370
Device,388856.100977638,805002.408759051,18.1581191455837,0.0857405443572588,0.0518003470764515,16/10/2023 4:18:24 a.m.,638330267046872880
Device,388856.099727008,805002.409475585,18.158379082292,0.0857405443572588,0.0518003470764515,16/10/2023 4:18:24 a.m.,638330267047193210
Device,388856.098353265,805002.41014023,18.1586669060056,0.0857405443572588,0.0518003470764515,16/10/2023 4:18:24 a.m.,638330267047492660
Device,388856.097483073,805002.410441716,18.156647663788,0.0857405443572588,0.0518003470764515,16/10/2023 4:18:24 a.m.,638330267047821970
Device,388856.096785926,805002.41063875,18.1568646778166,0.0857405443572588,0.0518003470764515,16/10/2023 4:18:24 a.m.,638330267048191240
Device,388856.096392888,805002.410781847,18.1570858724682,0.0857405443572588,0.0518003470764515,16/10/2023 4:18:24 a.m.,638330267048611940
Device,388856.095993489,805002.4102315,18.1552396529873,0.0857405443572588,0.0518003470764515,16/10/2023 4:18:24 a.m.,638330267048872010
Device,388856.095415377,805002.411019082,18.1553355970528,0.0857405443572588,0.0518003470764515,16/10/2023 4:18:24 a.m.,638330267049207610
Device,388856.095193361,805002.410880512,18.1537049071956,0.0857405443572588,0.0518003470764515,16/10/2023 4:18:24 a.m.,638330267049612810
Device,388856.095094492,805002.411602086,18.1537668499907,0.0857405443572588,0.0518003470764515,16/10/2023 4:18:24 a.m.,638330267049909000
Device,388856.095260993,805002.412243319,18.1538264957156,0.0857405443572588,0.0518003470764515,16/10/2023 4:18:25 a.m.,638330267050222570
Device,388856.095474742,805002.411131445,18.1517901225336,0.0857405443572588,0.0518003470764515,16/10/2023 4:18:25 a.m.,638330267050590370
Device,388856.096064103,805002.411566097,18.1518259727186,0.0857405443572588,0.0518003470764515,16/10/2023 4:18:25 a.m.,638330267050839820
Device,388856.096820419,805002.411957764,18.151858076051,0.0857405443572588,0.0518003470764515,16/10/2023 4:18:25 a.m.,638330267051217000
Device,388856.097536985,805002.412103532,18.150685387415,0.0857405443572588,0.0518003470764515,16/10/2023 4:18:25 a.m.,638330267051593240
Device,388856.098316662,805002.412518137,18.150710658498,0.0857405443572588,0.0518003470764515,16/10/2023 4:18:25 a.m.,638330267052008590
Device,388856.098974771,805002.412959372,18.1507243965906,0.0857405443572588,0.0518003470764515,16/10/2023 4:18:25 a.m.,638330267052193860
Device,388856.098401571,805002.41248001,18.1489391148463,0.0857405443572588,0.0518003470764515,16/10/2023 4:18:25 a.m.,638330267052510460
Device,388856.099115394,805002.412676009,18.1489217070667,0.0857405443572588,0.0518003470764515,16/10/2023 4:18:25 a.m.,638330267052880680
Device,388856.099926423,805002.412780197,18.1488921849278,0.0857405443572588,0.0518003470764515,16/10/2023 4:18:25 a.m.,638330267053181360
Device,388856.100424638,805002.413570097,18.1490737044685,0.0857405443572588,0.0518003470764515,16/10/2023 4:18:25 a.m.,638330267053514020
Device,388856.101245965,805002.413442334,18.1490392229725,0.0857405443572588,0.0518003470764515,16/10/2023 4:18:25 a.m.,638330267053832650
Device,388856.102093646,805002.413113035,18.1490435527691,0.0857405443572588,0.0518003470764515,16/10/2023 4:18:25 a.m.,638330267054202860
Device,388856.101455295,805002.413396968,18.1480174689572,0.0857405443572588,0.0518003470764515,16/10/2023 4:18:25 a.m.,638330267054566060
Device,388856.101737856,805002.413052096,18.1479974307945,0.0857405443572588,0.0518003470764515,16/10/2023 4:18:25 a.m.,638330267054887340
Device,388856.101808504,805002.412791311,18.1479672264994,0.0857405443572588,0.0518003470764515,16/10/2023 4:18:25 a.m.,638330267055188570
Device,388856.101753474,805002.412727811,18.1478893592878,0.0857405443572588,0.0518003470764515,16/10/2023 4:18:25 a.m.,638330267055543740
Device,388856.100299689,805002.413135444,18.1463978671167,0.0857405443572588,0.0518003470764515,16/10/2023 4:18:25 a.m.,638330267055819420
Device,388856.10029732,805002.413041715,18.1462860454086,0.0857405443572588,0.0518003470764515,16/10/2023 4:18:25 a.m.,638330267056114180
Device,388856.099048997,805002.413015525,18.1451104046585,0.0857405443572588,0.0518003470764515,16/10/2023 4:18:25 a.m.,638330267056627220
Device,388856.098874913,805002.412737351,18.14503052903,0.0857405443572588,0.0518003470764515,16/10/2023 4:18:25 a.m.,638330267057014930
Device,388856.098593116,805002.412417011,18.1449579003741,0.0857405443572588,0.0518003470764515,16/10/2023 4:18:25 a.m.,638330267057188710
Device,388856.098174021,805002.412098912,18.1448895966052,0.0857405443572588,0.0518003470764515,16/10/2023 4:18:25 a.m.,638330267057590590
Device,388856.09734033,805002.412357365,18.144957422275,0.0857405443572588,0.0518003470764515,16/10/2023 4:18:25 a.m.,638330267057878010
Device,388856.096889145,805002.411959575,18.1449299005132,0.0857405443572588,0.0518003470764515,16/10/2023 4:18:25 a.m.,638330267058129610
Device,388856.097457724,805002.411054045,18.1450198859268,0.0857405443572588,0.0518003470764515,16/10/2023 4:18:25 a.m.,638330267058510260
Device,388856.097415722,805002.410517773,18.1450089852526,0.0857405443572588,0.0518003470764515,16/10/2023 4:18:25 a.m.,638330267058914970
Device,388856.097457867,805002.409993126,18.1449844534503,0.0857405443572588,0.0518003470764515,16/10/2023 4:18:25 a.m.,638330267059393290
Device,388856.096934896,805002.408418412,18.1446874518113,0.0857405443572588,0.0518003470764515,16/10/2023 4:18:25 a.m.,638330267059602730
Device,388856.096994177,805002.407617869,18.1447021252367,0.0857405443572588,0.0518003470764515,16/10/2023 4:18:25 a.m.,638330267059850410
Device,388856.097075573,805002.406780618,18.1447181499003,0.0857405443572588,0.0518003470764515,16/10/2023 4:18:26 a.m.,638330267060143630
Device,388856.0968186,805002.405505503,18.1444655292113,0.0857405443572588,0.0518003470764515,16/10/2023 4:18:26 a.m.,638330267060622990
Device,388856.096539267,805002.404935173,18.1444427563633,0.0857405443572588,0.0518003470764515,16/10/2023 4:18:26 a.m.,638330267060806540
Device,388856.09610942,805002.404465653,18.1444076536677,0.0857405443572588,0.0518003470764515,16/10/2023 4:18:26 a.m.,638330267061144880
Device,388856.095550992,805002.404051653,18.1443618664821,0.0857405443572588,0.0518003470764515,16/10/2023 4:18:26 a.m.,638330267061629830
Device,388856.095500927,805002.403424622,18.1448063237171,0.0857405443572588,0.0518003470764515,16/10/2023 4:18:26 a.m.,638330267061938000
Device,388856.095040201,805002.402934557,18.1447965650987,0.0857405443572588,0.0518003470764515,16/10/2023 4:18:26 a.m.,638330267062169630
Device,388856.095243866,805002.403172863,18.1448481606232,0.0857405443572588,0.0518003470764515,16/10/2023 4:18:26 a.m.,638330267062508640
Device,388856.094702794,805002.402852367,18.1448324650282,0.0857405443572588,0.0518003470764515,16/10/2023 4:18:26 a.m.,638330267062879230
Device,388856.094080228,805002.40264978,18.1447962386936,0.0857405443572588,0.0518003470764515,16/10/2023 4:18:26 a.m.,638330267063149850
Device,388856.09457587,805002.401886692,18.1449881143918,0.0857405443572588,0.0518003470764515,16/10/2023 4:18:26 a.m.,638330267063551760
Device,388856.093902989,805002.401829556,18.1449520123178,0.0857405443572588,0.0518003470764515,16/10/2023 4:18:26 a.m.,638330267063831250
Device,388856.093299531,805002.401809917,18.1448985929467,0.0857405443572588,0.0518003470764515,16/10/2023 4:18:26 a.m.,638330267064374070
Device,388856.09450766,805002.400061351,18.1453681676325,0.0857405443572588,0.0518003470764515,16/10/2023 4:18:26 a.m.,638330267064547170
Device,388856.094026754,805002.400055744,18.1453615303665,0.0857405443572588,0.0518003470764515,16/10/2023 4:18:26 a.m.,638330267064809550
Device,388856.093629551,805002.400040146,18.1453465790202,0.0857405443572588,0.0518003470764515,16/10/2023 4:18:26 a.m.,638330267065157130
Device,388856.092481039,805002.399161199,18.1452414036174,0.0857405443572588,0.0518003470764515,16/10/2023 4:18:26 a.m.,638330267065508170
Device,388856.092154596,805002.398880485,18.1452581453937,0.0857405443572588,0.0518003470764515,16/10/2023 4:18:26 a.m.,638330267065806080
Device,388856.091864563,805002.398516458,18.1452841650454,0.0857405443572588,0.0518003470764515,16/10/2023 4:18:26 a.m.,638330267066206440
Device,388856.09193682,805002.398724494,18.1450235499195,0.0857405443572588,0.0518003470764515,16/10/2023 4:18:26 a.m.,638330267066501550
Device,388856.091549159,805002.398432299,18.1450630044771,0.0857405443572588,0.0518003470764515,16/10/2023 4:18:26 a.m.,638330267066883640
Device,388856.09115394,805002.398143941,18.1451003185691,0.0857405443572588,0.0518003470764515,16/10/2023 4:18:26 a.m.,638330267067185350
Device,388856.091883287,805002.396598301,18.144859379825,0.0857405443572588,0.0518003470764515,16/10/2023 4:18:26 a.m.,638330267067575870
Device,388856.091638749,805002.396212205,18.1449397002364,0.0857405443572588,0.0518003470764515,16/10/2023 4:18:26 a.m.,638330267067836380
Device,388856.091424513,805002.395814516,18.1450275466367,0.0857405443572588,0.0518003470764515,16/10/2023 4:18:26 a.m.,638330267068165730
Device,388856.09341127,805002.394023797,18.1458445165822,0.0857405443572588,0.0518003470764515,16/10/2023 4:18:26 a.m.,638330267068511880
Device,388856.093328634,805002.393704121,18.1459945837777,0.0857405443572588,0.0518003470764515,16/10/2023 4:18:26 a.m.,638330267068825100
Device,388856.0932777,805002.393441338,18.1461335844539,0.0857405443572588,0.0518003470764515,16/10/2023 4:18:26 a.m.,638330267069167420
Device,388856.094065691,805002.392105307,18.1461211954029,0.0857405443572588,0.0518003470764515,16/10/2023 4:18:26 a.m.,638330267069510300
Device,388856.094312359,805002.391844589,18.1462426202235,0.0857405443572588,0.0518003470764515,16/10/2023 4:18:26 a.m.,638330267069815420
Device,388856.094553695,805002.391694566,18.14634538103,0.0857405443572588,0.0518003470764515,16/10/2023 4:18:27 a.m.,638330267070218640
Device,388856.094943709,805002.390239838,18.1467492408211,0.0857405443572588,0.0518003470764515,16/10/2023 4:18:27 a.m.,638330267070576070
Device,388856.095288792,805002.390306039,18.146830256627,0.0857405443572588,0.0518003470764515,16/10/2023 4:18:27 a.m.,638330267071044230
Device,388856.095604311,805002.390418975,18.1469005419846,0.0857405443572588,0.0518003470764515,16/10/2023 4:18:27 a.m.,638330267071181530
Device,388856.09599483,805002.390468197,18.1469849617215,0.0857405443572588,0.0518003470764515,16/10/2023 4:18:27 a.m.,638330267071598440
Device,388856.094884363,805002.391902154,18.1457697118969,0.0857405443572588,0.0518003470764515,16/10/2023 4:18:27 a.m.,638330267071818770
Device,388856.080423896,805002.333311316,18.1046033578069,0.0850045752999211,0.0498564122124328,16/10/2023 4:18:27 a.m.,638330267072083320
Device,388856.078521654,805002.334652406,18.103086307153,0.0850045752999211,0.0498564122124328,16/10/2023 4:18:27 a.m.,638330267072538250
Device,388856.078586962,805002.334871896,18.103059644286,0.0850045752999211,0.0498564122124328,16/10/2023 4:18:27 a.m.,638330267072820680
Device,388856.078635789,805002.335029008,18.1030386264832,0.0850045752999211,0.0498564122124328,16/10/2023 4:18:27 a.m.,638330267073184490
Device,388856.077473563,805002.335120642,18.1019734372632,0.0850045752999211,0.0498564122124328,16/10/2023 4:18:27 a.m.,638330267073539090
Device,388856.077556462,805002.335073566,18.1019462583932,0.0850045752999211,0.0498564122124328,16/10/2023 4:18:27 a.m.,638330267073795010
Device,388856.07770717,805002.334982271,18.101921293159,0.0850045752999211,0.0498564122124328,16/10/2023 4:18:27 a.m.,638330267074139270
Device,388856.077946767,805002.33519303,18.10162493165,0.0850045752999211,0.0498564122124328,16/10/2023 4:18:27 a.m.,638330267074503600
Device,388856.078090579,805002.335135095,18.1016186389911,0.0850045752999211,0.0498564122124328,16/10/2023 4:18:27 a.m.,638330267074827610
Device,388856.078173674,805002.335091715,18.1016229075026,0.0850045752999211,0.0498564122124328,16/10/2023 4:18:27 a.m.,638330267075187930
Device,388856.078308783,805002.335812273,18.1012860237163,0.0850045752999211,0.0498564122124328,16/10/2023 4:18:27 a.m.,638330267075503180
Device,388856.078336391,805002.335655415,18.1013380611136,0.0850045752999211,0.0498564122124328,16/10/2023 4:18:27 a.m.,638330267075825070
Device,388856.078332739,805002.335458424,18.1014059751003,0.0850045752999211,0.0498564122124328,16/10/2023 4:18:27 a.m.,638330267076177700
Device,388856.07828302,805002.335246438,18.1014782659976,0.0850045752999211,0.0498564122124328,16/10/2023 4:18:27 a.m.,638330267076474780
Device,388856.07801466,805002.334787394,18.1015341729143,0.0850045752999211,0.0498564122124328,16/10/2023 4:18:27 a.m.,638330267076840620
Device,388856.077983756,805002.334363554,18.1016407242893,0.0850045752999211,0.0498564122124328,16/10/2023 4:18:27 a.m.,638330267077159200
Device,388856.078951138,805002.334637062,18.1017548831481,0.0850045752999211,0.0498564122124328,16/10/2023 4:18:27 a.m.,638330267077613390
Device,388856.078927936,805002.334211571,18.1018881598264,0.0850045752999211,0.0498564122124328,16/10/2023 4:18:27 a.m.,638330267077847690
Device,388856.078821537,805002.333823906,18.102019327603,0.0850045752999211,0.0498564122124328,16/10/2023 4:18:27 a.m.,638330267078152230
Device,388856.078693183,805002.33348352,18.1021497319804,0.0850045752999211,0.0498564122124328,16/10/2023 4:18:27 a.m.,638330267078507070
Device,388856.078559819,805002.33455552,18.10162148633,0.0850045752999211,0.0498564122124328,16/10/2023 4:18:27 a.m.,638330267078789140
Device,388856.078488276,805002.334396817,18.1016960201857,0.0850045752999211,0.0498564122124328,16/10/2023 4:18:27 a.m.,638330267079179450
Device,388856.078411544,805002.335255845,18.1011208484434,0.0850045752999211,0.0498564122124328,16/10/2023 4:18:27 a.m.,638330267079547620
Device,388856.078516594,805002.335160544,18.1011494992138,0.0850045752999211,0.0498564122124328,16/10/2023 4:18:27 a.m.,638330267079800140
Device,388856.078644448,805002.335060894,18.1011773235288,0.0850045752999211,0.0498564122124328,16/10/2023 4:18:28 a.m.,638330267080110850
Device,388856.078748878,805002.334932797,18.1012140394304,0.0850045752999211,0.0498564122124328,16/10/2023 4:18:28 a.m.,638330267080573720
Device,388856.079987873,805002.333803423,18.1018152001433,0.0850045752999211,0.0498564122124328,16/10/2023 4:18:28 a.m.,638330267080783140
Device,388856.080327384,805002.333594911,18.1018827875714,0.0850045752999211,0.0498564122124328,16/10/2023 4:18:28 a.m.,638330267081166740
Device,388856.080769866,805002.33248306,18.1016499789525,0.0850045752999211,0.0498564122124328,16/10/2023 4:18:28 a.m.,638330267081583120
Device,388856.081056111,805002.332287546,18.1016899890887,0.0850045752999211,0.0498564122124328,16/10/2023 4:18:28 a.m.,638330267081793380
Device,388856.081373714,805002.332135656,18.1017212371238,0.0850045752999211,0.0498564122124328,16/10/2023 4:18:28 a.m.,638330267082127610
Device,388856.08199003,805002.330802726,18.1021872862869,0.0850045752999211,0.0498564122124328,16/10/2023 4:18:28 a.m.,638330267082499670
Device,388856.082291542,805002.33060973,18.1022156831596,0.0850045752999211,0.0498564122124328,16/10/2023 4:18:28 a.m.,638330267082762920
Device,388856.08251597,805002.330375296,18.1022566781084,0.0850045752999211,0.0498564122124328,16/10/2023 4:18:28 a.m.,638330267083145790
Device,388856.082395973,805002.331685082,18.1019877774961,0.0850045752999211,0.0498564122124328,16/10/2023 4:18:28 a.m.,638330267083569670
Device,388856.082683977,805002.331586359,18.1019852441476,0.0850045752999211,0.0498564122124328,16/10/2023 4:18:28 a.m.,638330267083830260
Device,388856.082888432,805002.331506758,18.1019856431618,0.0850045752999211,0.0498564122124328,16/10/2023 4:18:28 a.m.,638330267084219510
Device,388856.083039588,805002.331432354,18.1019897780649,0.0850045752999211,0.0498564122124328,16/10/2023 4:18:28 a.m.,638330267084512540
Device,388856.082554026,805002.331597875,18.101868599603,0.0850045752999211,0.0498564122124328,16/10/2023 4:18:28 a.m.,638330267084798020
Device,388856.082690285,805002.331541246,18.1018755781026,0.0850045752999211,0.0498564122124328,16/10/2023 4:18:28 a.m.,638330267085140770
Device,388856.0817766,805002.331763886,18.1012594197388,0.0850045752999211,0.0498564122124328,16/10/2023 4:18:28 a.m.,638330267085505990
Device,388856.081831063,805002.331821095,18.1012359424564,0.0850045752999211,0.0498564122124328,16/10/2023 4:18:28 a.m.,638330267085760270
Device,388856.081893617,805002.331901895,18.1012103053079,0.0850045752999211,0.0498564122124328,16/10/2023 4:18:28 a.m.,638330267086111400
Device,388856.081660986,805002.332071275,18.1013547551635,0.0850045752999211,0.0498564122124328,16/10/2023 4:18:28 a.m.,638330267086407330
Device,388856.08168575,805002.33217083,18.1013270986732,0.0850045752999211,0.0498564122124328,16/10/2023 4:18:28 a.m.,638330267086793540
Device,388856.081733554,805002.332279638,18.1012899508618,0.0850045752999211,0.0498564122124328,16/10/2023 4:18:28 a.m.,638330267087155620
Device,388856.081743195,805002.332386181,18.101262189503,0.0850045752999211,0.0498564122124328,16/10/2023 4:18:28 a.m.,638330267087530470
Device,388856.081123857,805002.332740193,18.1010985420998,0.0850045752999211,0.0498564122124328,16/10/2023 4:18:28 a.m.,638330267087864350
Device,388856.081020565,805002.332928297,18.1010474992719,0.0850045752999211,0.0498564122124328,16/10/2023 4:18:28 a.m.,638330267088231710
Device,388856.081307153,805002.333442381,18.1014731241229,0.0850045752999211,0.0498564122124328,16/10/2023 4:18:28 a.m.,638330267088723920
Device,388856.081150455,805002.33363005,18.1014270861096,0.0850045752999211,0.0498564122124328,16/10/2023 4:18:28 a.m.,638330267088820600
Device,388856.080932168,805002.333788976,18.1013889832168,0.0850045752999211,0.0498564122124328,16/10/2023 4:18:28 a.m.,638330267089084190
Device,388856.082730124,805002.333027721,18.1025597163474,0.0850045752999211,0.0498564122124328,16/10/2023 4:18:28 a.m.,638330267089597390
Device,388856.082562424,805002.333040733,18.1025396015921,0.0850045752999211,0.0498564122124328,16/10/2023 4:18:28 a.m.,638330267089790360
Device,388856.082508009,805002.332993544,18.1025242729638,0.0850045752999211,0.0498564122124328,16/10/2023 4:18:29 a.m.,638330267090169770
Device,388856.082681726,805002.332920953,18.1024334702577,0.0850045752999211,0.0498564122124328,16/10/2023 4:18:29 a.m.,638330267090516400
Device,388856.082718256,805002.332840954,18.1024246164028,0.0850045752999211,0.0498564122124328,16/10/2023 4:18:29 a.m.,638330267090976870
Device,388856.082853838,805002.332753976,18.1024128222411,0.0850045752999211,0.0498564122124328,16/10/2023 4:18:29 a.m.,638330267091158740
Device,388856.083195948,805002.332710911,18.1023030653433,0.0850045752999211,0.0498564122124328,16/10/2023 4:18:29 a.m.,638330267091491120
Device,388856.08332703,805002.332784471,18.1022756394077,0.0850045752999211,0.0498564122124328,16/10/2023 4:18:29 a.m.,638330267091864060
Device,388856.083466102,805002.332876727,18.102244805162,0.0850045752999211,0.0498564122124328,16/10/2023 4:18:29 a.m.,638330267092147740
Device,388856.083280661,805002.333126861,18.1023376816774,0.0850045752999211,0.0498564122124328,16/10/2023 4:18:29 a.m.,638330267092666320
Device,388856.083364097,805002.333098701,18.1023518709299,0.0850045752999211,0.0498564122124328,16/10/2023 4:18:29 a.m.,638330267092823050
Device,388856.083132639,805002.333378979,18.1022311166969,0.0850045752999211,0.0498564122124328,16/10/2023 4:18:29 a.m.,638330267094138820
Device,388856.083265951,805002.333161443,18.1023027427619,0.0850045752999211,0.0498564122124328,16/10/2023 4:18:29 a.m.,638330267094270190
Device,388856.082624385,805002.333577053,18.1019950470357,0.0850045752999211,0.0498564122124328,16/10/2023 4:18:29 a.m.,638330267094461860
Device,388856.082810517,805002.333329036,18.1020693302349,0.0850045752999211,0.0498564122124328,16/10/2023 4:18:29 a.m.,638330267094801300
Device,388856.082989224,805002.333091587,18.1021423756507,0.0850045752999211,0.0498564122124328,16/10/2023 4:18:29 a.m.,638330267095150620
Device,388856.082612444,805002.333402416,18.1017794351998,0.0850045752999211,0.0498564122124328,16/10/2023 4:18:29 a.m.,638330267095460640
Device,388856.082632447,805002.333250044,18.1018153292145,0.0850045752999211,0.0498564122124328,16/10/2023 4:18:29 a.m.,638330267095734380
Device,388856.082552872,805002.333079277,18.1018485385601,0.0850045752999211,0.0498564122124328,16/10/2023 4:18:29 a.m.,638330267096194660
Device,388856.081850048,805002.33359907,18.100954084032,0.0850045752999211,0.0498564122124328,16/10/2023 4:18:29 a.m.,638330267096501530
Device,388856.081800426,805002.333405798,18.1009555198364,0.0850045752999211,0.0498564122124328,16/10/2023 4:18:29 a.m.,638330267096807700
Device,388856.081712414,805002.333199469,18.1009633342495,0.0850045752999211,0.0498564122124328,16/10/2023 4:18:29 a.m.,638330267097161730
Device,388856.081579203,805002.333892541,18.1004487643483,0.0850045752999211,0.0498564122124328,16/10/2023 4:18:29 a.m.,638330267097476550
Device,388856.081486408,805002.333839064,18.1004076339184,0.0850045752999211,0.0498564122124328,16/10/2023 4:18:29 a.m.,638330267097738910
Device,388856.08141734,805002.333828656,18.1003606446863,0.0850045752999211,0.0498564122124328,16/10/2023 4:18:29 a.m.,638330267098069700
Device,388856.081043984,805002.334781115,18.0995606784634,0.0850045752999211,0.0498564122124328,16/10/2023 4:18:29 a.m.,638330267098405840
Device,388856.081016035,805002.334932677,18.0994478370362,0.0850045752999211,0.0498564122124328,16/10/2023 4:18:29 a.m.,638330267098733890
Device,388856.080996156,805002.335106848,18.0993325623026,0.0850045752999211,0.0498564122124328,16/10/2023 4:18:29 a.m.,638330267099116130
Device,388856.081044695,805002.334851721,18.0993823308945,0.0850045752999211,0.0498564122124328,16/10/2023 4:18:29 a.m.,638330267099772520
Device,388856.080979194,805002.335027721,18.0992997612824,0.0850045752999211,0.0498564122124328,16/10/2023 4:18:29 a.m.,638330267099855570
Device,388856.080906795,805002.335241687,18.0992118297333,0.0850045752999211,0.0498564122124328,16/10/2023 4:18:30 a.m.,638330267100176560
Device,388856.081206141,805002.334915771,18.0993624432455,0.0850045752999211,0.0498564122124328,16/10/2023 4:18:30 a.m.,638330267100514630
Device,388856.081078353,805002.335022407,18.0993159409928,0.0850045752999211,0.0498564122124328,16/10/2023 4:18:30 a.m.,638330267100733960
Device,388856.081011974,805002.335148376,18.0992633413939,0.0850045752999211,0.0498564122124328,16/10/2023 4:18:30 a.m.,638330267101245010
Device,388856.081371352,805002.334825098,18.0991392412126,0.0850045752999211,0.0498564122124328,16/10/2023 4:18:30 a.m.,638330267101720840
Device,388856.081246153,805002.335069211,18.0990558014557,0.0850045752999211,0.0498564122124328,16/10/2023 4:18:30 a.m.,638330267101830150
Device,388856.081220266,805002.335320944,18.0989612081034,0.0850045752999211,0.0498564122124328,16/10/2023 4:18:30 a.m.,638330267102134160
Device,388856.081172201,805002.33561255,18.0988467533027,0.0850045752999211,0.0498564122124328,16/10/2023 4:18:30 a.m.,638330267102394370
Device,388856.080835176,805002.3360225,18.09838867999,0.0850045752999211,0.0498564122124328,16/10/2023 4:18:30 a.m.,638330267102727210
