id,type,x,y,z,horizontalAccuracy,verticalAccuracy,timeStamp,timeStampTick
4582,Device,388865.353133917,805037.713538053,18.6415069333413,0.315524699755949,0.308420807630013,26/09/2023 6:01:21 a.m.,638313048817317410
4583,Device,388865.375449868,805037.749988594,18.6387872268909,0.315524699755949,0.308420807630013,26/09/2023 6:01:21 a.m.,638313048817675510
4584,Device,388865.398722962,805037.787291175,18.6357104556212,0.315524699755949,0.308420807630013,26/09/2023 6:01:21 a.m.,638313048818060340
4585,Device,388865.422593769,805037.825882706,18.631656748784,0.315524699755949,0.308420807630013,26/09/2023 6:01:21 a.m.,638313048818365490
4586,Device,388865.447150842,805037.865170938,18.6265706593763,0.315524699755949,0.308420807630013,26/09/2023 6:01:21 a.m.,638313048818705930
4587,Device,388865.473083616,805037.90644961,18.6216506210209,0.315524699755949,0.308420807630013,26/09/2023 6:01:21 a.m.,638313048819046580
4588,Device,388865.499064665,805037.947517437,18.6174617444367,0.315524699755949,0.308420807630013,26/09/2023 6:01:21 a.m.,638313048819370300
4589,Device,388865.523662613,805037.986718638,18.6146275558,0.315524699755949,0.308420807630013,26/09/2023 6:01:21 a.m.,638313048819730220
4590,Device,388865.546860266,805038.023940722,18.6140304995325,0.315524699755949,0.308420807630013,26/09/2023 6:01:22 a.m.,638313048820062720
4591,Device,388865.566533017,805038.053998656,18.6149253746908,0.315524699755949,0.308420807630013,26/09/2023 6:01:22 a.m.,638313048820383010
4592,Device,388865.589588975,805038.09198376,18.6185893518467,0.315524699755949,0.308420807630013,26/09/2023 6:01:22 a.m.,638313048820642200
4593,Device,388865.615062042,805038.132898859,18.6231575423784,0.315524699755949,0.308420807630013,26/09/2023 6:01:22 a.m.,638313048821143830
4594,Device,388865.638916333,805038.17184456,18.6287868055802,0.315524699755949,0.308420807630013,26/09/2023 6:01:22 a.m.,638313048821332250
4595,Device,388865.656834787,805038.199918411,18.6344827363635,0.315524699755949,0.308420807630013,26/09/2023 6:01:22 a.m.,638313048821688540
4596,Device,388865.676352624,805038.233772156,18.6422183805426,0.315524699755949,0.308420807630013,26/09/2023 6:01:22 a.m.,638313048821992140
4597,Device,388865.695372767,805038.267753408,18.6498088833021,0.315524699755949,0.308420807630013,26/09/2023 6:01:22 a.m.,638313048822336030
4598,Device,388865.707660905,805038.293259707,18.662191733065,0.315524699755949,0.308420807630013,26/09/2023 6:01:22 a.m.,638313048822713980
4599,Device,388865.728259793,805038.33086441,18.6676541265211,0.315524699755949,0.308420807630013,26/09/2023 6:01:22 a.m.,638313048823016490
4600,Device,388865.749007633,805038.369562186,18.6719378674931,0.315524699755949,0.308420807630013,26/09/2023 6:01:22 a.m.,638313048823441130
4601,Device,388865.772744043,805038.413145152,18.6796459143676,0.315524699755949,0.308420807630013,26/09/2023 6:01:22 a.m.,638313048823698700
4602,Device,388865.793940373,805038.453908445,18.6814995334282,0.315524699755949,0.308420807630013,26/09/2023 6:01:22 a.m.,638313048823965110
4603,Device,388865.816196724,805038.495699388,18.6823477079306,0.315524699755949,0.308420807630013,26/09/2023 6:01:22 a.m.,638313048824341370
4604,Device,388865.838735458,805038.537291849,18.6825675970437,0.315524699755949,0.308420807630013,26/09/2023 6:01:22 a.m.,638313048824715130
4605,Device,388865.856195824,805038.56921277,18.6826361234046,0.315524699755949,0.308420807630013,26/09/2023 6:01:22 a.m.,638313048825053920
4606,Device,388865.876296426,805038.606531788,18.6834418346862,0.315524699755949,0.308420807630013,26/09/2023 6:01:22 a.m.,638313048825351670
4607,Device,388865.895532368,805038.642229043,18.6850736632151,0.315524699755949,0.308420807630013,26/09/2023 6:01:22 a.m.,638313048825708780
4608,Device,388865.906283982,805038.663387223,18.692909586617,0.315524699755949,0.308420807630013,26/09/2023 6:01:22 a.m.,638313048826055760
4609,Device,388865.925711922,805038.697804776,18.6958644625692,0.315524699755949,0.308420807630013,26/09/2023 6:01:22 a.m.,638313048826331710
4610,Device,388865.948487259,805038.73672759,18.6981781339906,0.315524699755949,0.308420807630013,26/09/2023 6:01:22 a.m.,638313048826712750
4611,Device,388865.969076737,805038.770189863,18.7023421581269,0.315524699755949,0.308420807630013,26/09/2023 6:01:22 a.m.,638313048827025440
4612,Device,388865.989052569,805038.802555818,18.7062334155626,0.315524699755949,0.308420807630013,26/09/2023 6:01:22 a.m.,638313048827345560
4613,Device,388866.012147502,805038.837557169,18.7073379959784,0.315524699755949,0.308420807630013,26/09/2023 6:01:22 a.m.,638313048827676570
4614,Device,388866.03221137,805038.86948279,18.7077181977023,0.315524699755949,0.308420807630013,26/09/2023 6:01:22 a.m.,638313048828009500
4615,Device,388866.053160353,805038.9025399,18.7061087569244,0.315524699755949,0.308420807630013,26/09/2023 6:01:22 a.m.,638313048828399660
4616,Device,388866.075195637,805038.936920784,18.7029659445594,0.315524699755949,0.308420807630013,26/09/2023 6:01:22 a.m.,638313048828728980
4617,Device,388866.108781313,805038.992888639,18.7044639027034,0.315524699755949,0.308420807630013,26/09/2023 6:01:22 a.m.,638313048828971450
4618,Device,388866.131547345,805039.028869791,18.6997847785497,0.315524699755949,0.308420807630013,26/09/2023 6:01:22 a.m.,638313048829288110
4619,Device,388866.154274945,805039.06485319,18.6954563828972,0.315524699755949,0.308420807630013,26/09/2023 6:01:22 a.m.,638313048829655990
4620,Device,388866.181481298,805039.107579099,18.6934692759061,0.315524699755949,0.308420807630013,26/09/2023 6:01:23 a.m.,638313048830081590
4621,Device,388866.203831966,805039.143461178,18.6919791958648,0.315524699755949,0.308420807630013,26/09/2023 6:01:23 a.m.,638313048830375520
4622,Device,388866.225532515,805039.17932847,18.692074364339,0.315524699755949,0.308420807630013,26/09/2023 6:01:23 a.m.,638313048830703590
4623,Device,388866.245499859,805039.212011,18.6938100313423,0.315524699755949,0.308420807630013,26/09/2023 6:01:23 a.m.,638313048831031710
4624,Device,388866.267359565,805039.249669251,18.6972424806993,0.315524699755949,0.308420807630013,26/09/2023 6:01:23 a.m.,638313048831359860
4625,Device,388866.28701475,805039.281390321,18.6997148040587,0.315524699755949,0.308420807630013,26/09/2023 6:01:23 a.m.,638313048831750270
4626,Device,388866.307431467,805039.318480176,18.7047286051412,0.315524699755949,0.308420807630013,26/09/2023 6:01:23 a.m.,638313048832091020
4627,Device,388866.326967587,805039.355236189,18.7095351108815,0.315524699755949,0.308420807630013,26/09/2023 6:01:23 a.m.,638313048832386200
4628,Device,388866.345969174,805039.391717478,18.7135633628741,0.315524699755949,0.308420807630013,26/09/2023 6:01:23 a.m.,638313048832772850
4629,Device,388866.374568897,805039.440665067,18.7164426141415,0.315524699755949,0.308420807630013,26/09/2023 6:01:23 a.m.,638313048833044040
4630,Device,388866.392549664,805039.476643235,18.7179176982434,0.315524699755949,0.308420807630013,26/09/2023 6:01:23 a.m.,638313048833343480
4631,Device,388866.41083375,805039.513205432,18.7177278795498,0.315524699755949,0.308420807630013,26/09/2023 6:01:23 a.m.,638313048833648080
4632,Device,388866.427536588,805039.544465555,18.7163659670252,0.315524699755949,0.308420807630013,26/09/2023 6:01:23 a.m.,638313048833986380
4633,Device,388866.446731274,805039.58312809,18.7134162108227,0.315524699755949,0.308420807630013,26/09/2023 6:01:23 a.m.,638313048834344840
4634,Device,388866.465751271,805039.621960693,18.7095112785293,0.315524699755949,0.308420807630013,26/09/2023 6:01:23 a.m.,638313048834703390
4635,Device,388866.482479398,805039.658648379,18.7042809598155,0.315524699755949,0.308420807630013,26/09/2023 6:01:23 a.m.,638313048835051850
4636,Device,388866.501356217,805039.699084289,18.7004369341972,0.315524699755949,0.308420807630013,26/09/2023 6:01:23 a.m.,638313048835411500
4637,Device,388866.520634742,805039.739960645,18.6979008548462,0.315524699755949,0.308420807630013,26/09/2023 6:01:23 a.m.,638313048835733840
4638,Device,388866.533204741,805039.77233218,18.6987981025582,0.315524699755949,0.308420807630013,26/09/2023 6:01:23 a.m.,638313048836044010
4639,Device,388866.549772844,805039.810997593,18.7000802892142,0.315524699755949,0.308420807630013,26/09/2023 6:01:23 a.m.,638313048836424990
4640,Device,388866.56270206,805039.844886554,18.7002549290565,0.315524699755949,0.308420807630013,26/09/2023 6:01:23 a.m.,638313048836666200
4641,Device,388866.580154143,805039.883794335,18.7041721498262,0.315524699755949,0.308420807630013,26/09/2023 6:01:23 a.m.,638313048837000450
4642,Device,388866.598000258,805039.92249102,18.7092243405618,0.315524699755949,0.308420807630013,26/09/2023 6:01:23 a.m.,638313048837393580
4643,Device,388866.61535741,805039.957789056,18.7122018964686,0.315524699755949,0.308420807630013,26/09/2023 6:01:23 a.m.,638313048837693360
4644,Device,388866.630849161,805039.993235305,18.718495313421,0.315524699755949,0.308420807630013,26/09/2023 6:01:23 a.m.,638313048838005770
4645,Device,388866.64530662,805040.027934183,18.72408463321,0.315524699755949,0.308420807630013,26/09/2023 6:01:23 a.m.,638313048838313830
4646,Device,388866.660745776,805040.060840464,18.7295268029577,0.315524699755949,0.308420807630013,26/09/2023 6:01:23 a.m.,638313048838622770
4647,Device,388866.677185377,805040.098718248,18.7312720172293,0.315524699755949,0.308420807630013,26/09/2023 6:01:23 a.m.,638313048838982340
4648,Device,388866.694533152,805040.138113227,18.7305771234865,0.315524699755949,0.308420807630013,26/09/2023 6:01:23 a.m.,638313048839349820
4649,Device,388866.713336328,805040.177015881,18.7259195643178,0.315524699755949,0.308420807630013,26/09/2023 6:01:23 a.m.,638313048839646110
4650,Device,388866.730408314,805040.216617663,18.7218687828491,0.315524699755949,0.308420807630013,26/09/2023 6:01:23 a.m.,638313048839980700
4651,Device,388866.747346652,805040.256217804,18.7175354864919,0.315524699755949,0.308420807630013,26/09/2023 6:01:24 a.m.,638313048840358570
4652,Device,388866.765625918,805040.296733474,18.7101053868444,0.315524699755949,0.308420807630013,26/09/2023 6:01:24 a.m.,638313048840673270
4653,Device,388866.784196112,805040.337325939,18.7078304501185,0.315524699755949,0.308420807630013,26/09/2023 6:01:24 a.m.,638313048840979810
4654,Device,388866.802206871,805040.376913878,18.7076561934396,0.315524699755949,0.308420807630013,26/09/2023 6:01:24 a.m.,638313048841330940
4655,Device,388866.815649826,805040.413195971,18.7086482245435,0.315524699755949,0.308420807630013,26/09/2023 6:01:24 a.m.,638313048841658270
4656,Device,388866.831509966,805040.451353878,18.7132125070994,0.315524699755949,0.308420807630013,26/09/2023 6:01:24 a.m.,638313048841985970
4657,Device,388866.847662495,805040.489966659,18.7189924312085,0.315524699755949,0.308420807630013,26/09/2023 6:01:24 a.m.,638313048842327430
4658,Device,388866.867411253,805040.53538138,18.7234017389918,0.315524699755949,0.308420807630013,26/09/2023 6:01:24 a.m.,638313048842724760
4659,Device,388866.88280373,805040.573700923,18.7302209998894,0.315524699755949,0.308420807630013,26/09/2023 6:01:24 a.m.,638313048842964750
4660,Device,388866.897460536,805040.611084699,18.7368599868984,0.315524699755949,0.308420807630013,26/09/2023 6:01:24 a.m.,638313048843341970
4661,Device,388866.906686323,805040.644397864,18.7390186413042,0.315524699755949,0.308420807630013,26/09/2023 6:01:24 a.m.,638313048843674380
4662,Device,388866.919024857,805040.679959412,18.742564200891,0.315524699755949,0.308420807630013,26/09/2023 6:01:24 a.m.,638313048843985520
4663,Device,388866.931406633,805040.716421501,18.7435920593873,0.315524699755949,0.308420807630013,26/09/2023 6:01:24 a.m.,638313048844487480
4664,Device,388866.973354148,805040.837921609,18.7298750245441,0.315524699755949,0.308420807630013,26/09/2023 6:01:24 a.m.,638313048845562660
4665,Device,388866.991316325,805040.888422946,18.7211116579742,0.315524699755949,0.308420807630013,26/09/2023 6:01:24 a.m.,638313048845707770
4666,Device,388867.004866124,805040.929019003,18.7131883386259,0.315524699755949,0.308420807630013,26/09/2023 6:01:24 a.m.,638313048845907240
4667,Device,388867.018262206,805040.969753671,18.7061096642061,0.315524699755949,0.308420807630013,26/09/2023 6:01:24 a.m.,638313048846330070
4668,Device,388867.032558229,805041.011414194,18.7008739187048,0.315524699755949,0.308420807630013,26/09/2023 6:01:24 a.m.,638313048846636110
4669,Device,388867.055621533,805041.073473844,18.7009392981658,0.315524699755949,0.308420807630013,26/09/2023 6:01:24 a.m.,638313048847052260
4670,Device,388867.070196358,805041.115910767,18.700128158477,0.315524699755949,0.308420807630013,26/09/2023 6:01:24 a.m.,638313048847331260
4671,Device,388867.084755247,805041.158102392,18.7015004953427,0.315524699755949,0.308420807630013,26/09/2023 6:01:24 a.m.,638313048847888530
4672,Device,388867.09879636,805041.199706796,18.7055093092447,0.315524699755949,0.308420807630013,26/09/2023 6:01:24 a.m.,638313048848013870
4673,Device,388867.113150093,805041.240252909,18.7112327861666,0.315524699755949,0.308420807630013,26/09/2023 6:01:24 a.m.,638313048848369580
4674,Device,388867.126232034,805041.27857911,18.7182801680876,0.315524699755949,0.308420807630013,26/09/2023 6:01:24 a.m.,638313048848652870
4675,Device,388867.139434447,805041.320161207,18.7219908185826,0.315524699755949,0.308420807630013,26/09/2023 6:01:24 a.m.,638313048848993160
4676,Device,388867.151677901,805041.357393682,18.727623689473,0.315524699755949,0.308420807630013,26/09/2023 6:01:24 a.m.,638313048849300030
4677,Device,388867.167254631,805041.399992187,18.7269754530403,0.315524699755949,0.308420807630013,26/09/2023 6:01:24 a.m.,638313048849693760
4678,Device,388867.182880013,805041.441724849,18.7282692737916,0.315524699755949,0.308420807630013,26/09/2023 6:01:24 a.m.,638313048849990440
4679,Device,388867.198939235,805041.484266492,18.7275038040905,0.315524699755949,0.308420807630013,26/09/2023 6:01:25 a.m.,638313048850345310
4680,Device,388867.214212673,805041.52627191,18.7249188885718,0.315524699755949,0.308420807630013,26/09/2023 6:01:25 a.m.,638313048850628740
4681,Device,388867.230748541,805041.572143486,18.7145999401801,0.315524699755949,0.308420807630013,26/09/2023 6:01:25 a.m.,638313048851018880
4682,Device,388867.245497309,805041.61465839,18.710285878333,0.315524699755949,0.308420807630013,26/09/2023 6:01:25 a.m.,638313048851406960
4683,Device,388867.261219588,805041.658502882,18.706529305758,0.315524699755949,0.308420807630013,26/09/2023 6:01:25 a.m.,638313048851727300
4684,Device,388867.275571453,805041.699301535,18.7056588019052,0.315524699755949,0.308420807630013,26/09/2023 6:01:25 a.m.,638313048852023880
4685,Device,388867.291257885,805041.742098562,18.7046603361669,0.315524699755949,0.308420807630013,26/09/2023 6:01:25 a.m.,638313048852347580
4686,Device,388867.305783702,805041.783087378,18.7052994006038,0.315524699755949,0.308420807630013,26/09/2023 6:01:25 a.m.,638313048852660200
4687,Device,388867.319796505,805041.821509224,18.7063884459801,0.315524699755949,0.308420807630013,26/09/2023 6:01:25 a.m.,638313048853003620
4688,Device,388867.335034573,805041.86220407,18.7109809866384,0.315524699755949,0.308420807630013,26/09/2023 6:01:25 a.m.,638313048853374860
4689,Device,388867.349800098,805041.902130294,18.7168432915926,0.315524699755949,0.308420807630013,26/09/2023 6:01:25 a.m.,638313048853672700
4690,Device,388867.365705239,805041.946565875,18.7208574188113,0.315524699755949,0.308420807630013,26/09/2023 6:01:25 a.m.,638313048853984550
4691,Device,388867.378410659,805041.984330669,18.7268736291186,0.315524699755949,0.308420807630013,26/09/2023 6:01:25 a.m.,638313048854402160
4692,Device,388867.389942926,805042.021221427,18.7315845056699,0.315524699755949,0.308420807630013,26/09/2023 6:01:25 a.m.,638313048854688890
4693,Device,388867.401189817,805042.058936093,18.7391114698084,0.315524699755949,0.308420807630013,26/09/2023 6:01:25 a.m.,638313048855000780
4694,Device,388867.413572028,805042.09770209,18.7402099211909,0.315524699755949,0.308420807630013,26/09/2023 6:01:25 a.m.,638313048855354850
4695,Device,388867.430937198,805042.145845749,18.7356039613097,0.315524699755949,0.308420807630013,26/09/2023 6:01:25 a.m.,638313048855791930
4696,Device,388867.443420438,805042.185174536,18.7332639709213,0.315524699755949,0.308420807630013,26/09/2023 6:01:25 a.m.,638313048855998380
4697,Device,388867.454959262,805042.224041475,18.7298212161185,0.315524699755949,0.308420807630013,26/09/2023 6:01:25 a.m.,638313048856340790
4698,Device,388867.465541638,805042.263280688,18.7257925585037,0.315524699755949,0.308420807630013,26/09/2023 6:01:25 a.m.,638313048856678620
4699,Device,388867.475259824,805042.303069556,18.7271238835493,0.315524699755949,0.308420807630013,26/09/2023 6:01:25 a.m.,638313048856962400
4700,Device,388867.486904262,805042.345601737,18.7232500951044,0.315524699755949,0.308420807630013,26/09/2023 6:01:25 a.m.,638313048857305650
4701,Device,388867.498578365,805042.388438152,18.720342371775,0.315524699755949,0.308420807630013,26/09/2023 6:01:25 a.m.,638313048857709560
4702,Device,388867.513271572,805042.439740024,18.7210976722838,0.315524699755949,0.308420807630013,26/09/2023 6:01:25 a.m.,638313048858027010
4703,Device,388867.523565738,805042.481443032,18.7224953530222,0.315524699755949,0.308420807630013,26/09/2023 6:01:25 a.m.,638313048858330470
4704,Device,388867.534211399,805042.525264119,18.7289255578101,0.315524699755949,0.308420807630013,26/09/2023 6:01:25 a.m.,638313048858770780
4705,Device,388867.545410609,805042.566571357,18.7342024915306,0.315524699755949,0.308420807630013,26/09/2023 6:01:25 a.m.,638313048858981460
4706,Device,388867.556612862,805042.606841148,18.7401575844104,0.315524699755949,0.308420807630013,26/09/2023 6:01:25 a.m.,638313048859343200
4707,Device,388867.567558761,805042.649879571,18.7510352075811,0.315524699755949,0.308420807630013,26/09/2023 6:01:25 a.m.,638313048859728390
4708,Device,388867.579473704,805042.688070063,18.7571988110767,0.315524699755949,0.308420807630013,26/09/2023 6:01:25 a.m.,638313048859949180
4709,Device,388867.591360546,805042.724969129,18.7628039426596,0.315524699755949,0.308420807630013,26/09/2023 6:01:26 a.m.,638313048860343270
4710,Device,388867.607653716,805042.774694415,18.7632273390422,0.315524699755949,0.308420807630013,26/09/2023 6:01:26 a.m.,638313048860716230
4711,Device,388867.620512689,805042.812120853,18.7662895541082,0.315524699755949,0.308420807630013,26/09/2023 6:01:26 a.m.,638313048860959370
4712,Device,388867.634471909,805042.850761298,18.7675436692348,0.315524699755949,0.308420807630013,26/09/2023 6:01:26 a.m.,638313048861376390
4713,Device,388867.653935422,805042.903375275,18.7655161359584,0.315524699755949,0.308420807630013,26/09/2023 6:01:26 a.m.,638313048861624960
4714,Device,388867.668392503,805042.942867962,18.7626070976439,0.315524699755949,0.308420807630013,26/09/2023 6:01:26 a.m.,638313048861916900
4715,Device,388867.683149652,805042.982622435,18.7584317662436,0.315524699755949,0.308420807630013,26/09/2023 6:01:26 a.m.,638313048862314130
4716,Device,388867.700270019,805043.028148336,18.7556116649562,0.315524699755949,0.308420807630013,26/09/2023 6:01:26 a.m.,638313048862648190
4717,Device,388867.715583863,805043.067839029,18.7512111435058,0.315524699755949,0.308420807630013,26/09/2023 6:01:26 a.m.,638313048862910250
4718,Device,388867.730313328,805043.106124435,18.7476704770177,0.315524699755949,0.308420807630013,26/09/2023 6:01:26 a.m.,638313048863275250
4719,Device,388867.746162361,805043.152460072,18.7460071373468,0.315524699755949,0.308420807630013,26/09/2023 6:01:26 a.m.,638313048863606410
4720,Device,388867.760825444,805043.19022972,18.7464652669187,0.315524699755949,0.308420807630013,26/09/2023 6:01:26 a.m.,638313048863966840
4721,Device,388867.775983021,805043.228126678,18.7487860750189,0.315524699755949,0.308420807630013,26/09/2023 6:01:26 a.m.,638313048864328480
4722,Device,388867.788759793,805043.258960129,18.7511316469934,0.315524699755949,0.308420807630013,26/09/2023 6:01:26 a.m.,638313048864648810
4723,Device,388867.803482267,805043.2954723,18.755674191134,0.315524699755949,0.308420807630013,26/09/2023 6:01:26 a.m.,638313048864911920
4724,Device,388867.81775707,805043.331507313,18.7608986063507,0.315524699755949,0.308420807630013,26/09/2023 6:01:26 a.m.,638313048865309240
4725,Device,388867.829526195,805043.361852978,18.766869668674,0.315524699755949,0.308420807630013,26/09/2023 6:01:26 a.m.,638313048865620770
4726,Device,388867.842994249,805043.396984115,18.7704914674952,0.315524699755949,0.308420807630013,26/09/2023 6:01:26 a.m.,638313048866020470
4727,Device,388867.856309962,805043.432583184,18.7719357257529,0.315524699755949,0.308420807630013,26/09/2023 6:01:26 a.m.,638313048866308980
4728,Device,388867.866833129,805043.456272279,18.7692866047085,0.315524699755949,0.308420807630013,26/09/2023 6:01:26 a.m.,638313048866602020
4729,Device,388867.880803408,805043.494314706,18.7661609668814,0.315524699755949,0.308420807630013,26/09/2023 6:01:26 a.m.,638313048866971910
4730,Device,388867.894800969,805043.533243295,18.7612475104595,0.315524699755949,0.308420807630013,26/09/2023 6:01:26 a.m.,638313048867318110
4731,Device,388867.903525852,805043.560673253,18.7599104672771,0.315524699755949,0.308420807630013,26/09/2023 6:01:26 a.m.,638313048867633750
4732,Device,388867.91489923,805043.59963041,18.7540505755565,0.315524699755949,0.308420807630013,26/09/2023 6:01:26 a.m.,638313048867951330
4733,Device,388867.925885885,805043.639944964,18.7484555072919,0.315524699755949,0.308420807630013,26/09/2023 6:01:26 a.m.,638313048868354070
4734,Device,388867.937354518,805043.681902872,18.7437725114602,0.315524699755949,0.308420807630013,26/09/2023 6:01:26 a.m.,638313048868663690
4735,Device,388867.947108432,805043.725913752,18.7416893362,0.315524699755949,0.308420807630013,26/09/2023 6:01:26 a.m.,638313048868995780
4736,Device,388867.956314178,805043.766577034,18.7409932204852,0.315524699755949,0.308420807630013,26/09/2023 6:01:26 a.m.,638313048869286970
4737,Device,388867.965514199,805043.807095577,18.7429632614782,0.315524699755949,0.308420807630013,26/09/2023 6:01:26 a.m.,638313048869628280
4738,Device,388867.966629846,805043.832817957,18.7491012116724,0.315524699755949,0.308420807630013,26/09/2023 6:01:26 a.m.,638313048869925740
4739,Device,388867.976232601,805043.872318577,18.7549394797021,0.315524699755949,0.308420807630013,26/09/2023 6:01:27 a.m.,638313048870281920
4740,Device,388867.987325875,805043.912963236,18.7621796018606,0.315524699755949,0.308420807630013,26/09/2023 6:01:27 a.m.,638313048870647980
4741,Device,388867.995927209,805043.949952852,18.7690262498743,0.315524699755949,0.308420807630013,26/09/2023 6:01:27 a.m.,638313048870949660
4742,Device,388868.00370757,805043.986580307,18.7749581107024,0.315524699755949,0.308420807630013,26/09/2023 6:01:27 a.m.,638313048871337630
4743,Device,388868.019535356,805044.043240829,18.7762062351092,0.315524699755949,0.308420807630013,26/09/2023 6:01:27 a.m.,638313048871672210
4744,Device,388868.029064307,805044.082583094,18.7785144390904,0.315524699755949,0.308420807630013,26/09/2023 6:01:27 a.m.,638313048872027110
4745,Device,388868.039489951,805044.123132354,18.7790085207817,0.315524699755949,0.308420807630013,26/09/2023 6:01:27 a.m.,638313048872302030
4746,Device,388868.049892488,805044.163581373,18.7777124380967,0.315524699755949,0.308420807630013,26/09/2023 6:01:27 a.m.,638313048872701170
4747,Device,388868.060253666,805044.203615821,18.7750810671452,0.315524699755949,0.308420807630013,26/09/2023 6:01:27 a.m.,638313048873167600
4748,Device,388868.071200253,805044.237875336,18.771654318699,0.315524699755949,0.308420807630013,26/09/2023 6:01:27 a.m.,638313048873312680
4749,Device,388868.082619994,805044.277853862,18.7678186433224,0.315524699755949,0.308420807630013,26/09/2023 6:01:27 a.m.,638313048873619650
4750,Device,388868.100509111,805044.326619423,18.7659716576748,0.315524699755949,0.308420807630013,26/09/2023 6:01:27 a.m.,638313048873984120
4751,Device,388868.113584501,805044.367858344,18.7631255121545,0.315524699755949,0.308420807630013,26/09/2023 6:01:27 a.m.,638313048874376100
4752,Device,388868.12627146,805044.407776671,18.7619434937703,0.315524699755949,0.308420807630013,26/09/2023 6:01:27 a.m.,638313048874620460
4753,Device,388868.1423351,805044.453138327,18.7662153956838,0.315524699755949,0.308420807630013,26/09/2023 6:01:27 a.m.,638313048875010570
4754,Device,388868.154410724,805044.491496474,18.7678389418231,0.315524699755949,0.308420807630013,26/09/2023 6:01:27 a.m.,638313048875409010
4755,Device,388868.165415144,805044.528580946,18.7707920055886,0.315524699755949,0.308420807630013,26/09/2023 6:01:27 a.m.,638313048875746420
4756,Device,388868.175652642,805044.561156194,18.7751980745791,0.315524699755949,0.308420807630013,26/09/2023 6:01:27 a.m.,638313048875988410
4757,Device,388868.185758947,805044.596606943,18.7800011541895,0.315524699755949,0.308420807630013,26/09/2023 6:01:27 a.m.,638313048876279690
4758,Device,388868.19500778,805044.631276345,18.7842917338417,0.315524699755949,0.308420807630013,26/09/2023 6:01:27 a.m.,638313048876630660
4759,Device,388868.202938102,805044.673718478,18.7854413898082,0.315524699755949,0.308420807630013,26/09/2023 6:01:27 a.m.,638313048877047400
4760,Device,388868.212168122,805044.709952322,18.7869134776795,0.315524699755949,0.308420807630013,26/09/2023 6:01:27 a.m.,638313048877398210
4761,Device,388868.221914638,805044.747491147,18.7867927292874,0.315524699755949,0.308420807630013,26/09/2023 6:01:27 a.m.,638313048877708420
4762,Device,388868.231104116,805044.784898467,18.785741487777,0.315524699755949,0.308420807630013,26/09/2023 6:01:27 a.m.,638313048878042080
4763,Device,388868.541930298,805044.695769609,18.7166626362083,0.263923321626561,0.319911762833878,26/09/2023 6:01:27 a.m.,638313048878325480
4764,Device,388868.550769632,805044.733542119,18.7127387016282,0.263923321626561,0.319911762833878,26/09/2023 6:01:27 a.m.,638313048878683800
4765,Device,388868.559428786,805044.77412933,18.7070919008965,0.263923321626561,0.319911762833878,26/09/2023 6:01:27 a.m.,638313048878983880
4766,Device,388868.568555919,805044.814061972,18.7021417985712,0.263923321626561,0.319911762833878,26/09/2023 6:01:27 a.m.,638313048879365480
4767,Device,388868.578999451,805044.855703694,18.6977132729559,0.263923321626561,0.319911762833878,26/09/2023 6:01:27 a.m.,638313048879743060
4768,Device,388868.609818688,805044.984196799,18.6969542320039,0.263923321626561,0.319911762833878,26/09/2023 6:01:28 a.m.,638313048880640720
4769,Device,388868.619456488,805045.02295417,18.6995775322911,0.263923321626561,0.319911762833878,26/09/2023 6:01:28 a.m.,638313048880984870
4770,Device,388868.6293727,805045.060903159,18.703293260407,0.263923321626561,0.319911762833878,26/09/2023 6:01:28 a.m.,638313048881297560
4771,Device,388868.643114178,805045.106519806,18.7088697183008,0.263923321626561,0.319911762833878,26/09/2023 6:01:28 a.m.,638313048881569010
4772,Device,388868.653888214,805045.144138422,18.7134351134365,0.263923321626561,0.319911762833878,26/09/2023 6:01:28 a.m.,638313048881915970
4773,Device,388868.664601532,805045.181683577,18.7169734890071,0.263923321626561,0.319911762833878,26/09/2023 6:01:28 a.m.,638313048882278510
4774,Device,388868.673754377,805045.218291985,18.7226290831374,0.263923321626561,0.319911762833878,26/09/2023 6:01:28 a.m.,638313048882656990
4775,Device,388868.68548704,805045.257580342,18.7227308153487,0.263923321626561,0.319911762833878,26/09/2023 6:01:28 a.m.,638313048882975870
4776,Device,388868.69769817,805045.297648757,18.7209503318533,0.263923321626561,0.319911762833878,26/09/2023 6:01:28 a.m.,638313048883302300
4777,Device,388868.709871096,805045.337860769,18.7175355287588,0.263923321626561,0.319911762833878,26/09/2023 6:01:28 a.m.,638313048883599150
4778,Device,388868.720675489,805045.381627432,18.7140681634952,0.263923321626561,0.319911762833878,26/09/2023 6:01:28 a.m.,638313048883930270
4779,Device,388868.732466144,805045.422578201,18.7088984140413,0.263923321626561,0.319911762833878,26/09/2023 6:01:28 a.m.,638313048884330280
4780,Device,388868.745032512,805045.464650249,18.7037713206493,0.263923321626561,0.319911762833878,26/09/2023 6:01:28 a.m.,638313048884680150
4781,Device,388868.757031568,805045.502985045,18.7005731801952,0.263923321626561,0.319911762833878,26/09/2023 6:01:28 a.m.,638313048885000210
4782,Device,388868.769530557,805045.544737653,18.6972344891351,0.263923321626561,0.319911762833878,26/09/2023 6:01:28 a.m.,638313048885296120
4783,Device,388868.781366062,805045.585552798,18.6954077448522,0.263923321626561,0.319911762833878,26/09/2023 6:01:28 a.m.,638313048885654710
